OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[6.733898161304097e-11, 1.0]"
0401360301,0,1,"[7.259928480607414e-08, 0.9999998807907104]"
0805080401,0,1,"[1.0058287358560847e-07, 0.9999998807907104]"
0304190101,0,1,"[5.225946453864247e-17, 1.0]"
0200670301,0,1,"[2.2361192009157094e-07, 0.9999997615814209]"
0851180501,1,1,"[3.7431654997810426e-10, 1.0]"
0842340201,0,1,"[1.9533015205297488e-08, 1.0]"
0761630201,0,1,"[8.380343641256616e-11, 1.0]"
0200670401,0,1,"[2.6539805020320273e-08, 1.0]"
0152170501,0,1,"[4.2112125697713054e-07, 0.9999995231628418]"
0864330201,0,1,"[2.3852470576457563e-07, 0.9999997615814209]"
0870830301,0,1,"[1.0588667720412559e-08, 1.0]"
0500730101,0,1,"[3.686618343934356e-09, 1.0]"
0761630101,0,1,"[3.1380541204830206e-14, 1.0]"
0870830101,0,1,"[1.1101193564400091e-07, 0.9999998807907104]"
0803671101,0,1,"[2.0094286234950687e-09, 1.0]"
0551870601,0,1,"[1.4405976855869085e-07, 0.9999998807907104]"
0093641501,0,1,"[5.521546242448494e-08, 1.0]"
0124710801,1,1,"[2.736753046406193e-09, 1.0]"
0200920101,0,1,"[3.9294012488255703e-10, 1.0]"
0200670201,0,1,"[2.264202612000202e-30, 1.0]"
0556090101,0,1,"[2.416389861537027e-07, 0.9999997615814209]"
0725200101,0,1,"[0.017682358622550964, 0.9823176860809326]"
0805080501,0,1,"[1.302991705642853e-07, 0.9999998807907104]"
0725200301,0,1,"[0.01962774619460106, 0.9803722500801086]"
0551870401,0,1,"[5.398031799330738e-09, 1.0]"
0790650101,0,1,"[0.18399836122989655, 0.8160016536712646]"
0510011501,0,1,"[4.3601889661117e-22, 1.0]"
0093641601,0,1,"[0.009924248792231083, 0.9900757670402527]"
0411980401,1,1,"[5.722345122194383e-07, 0.9999994039535522]"
0861910301,1,1,"[0.08005943894386292, 0.9199405908584595]"
0784510301,0,1,"[9.985949844804054e-09, 1.0]"
0411980101,0,1,"[9.033730918872607e-08, 0.9999998807907104]"
0112550601,0,1,"[3.764412426221497e-08, 1.0]"
0200670101,0,1,"[1.9955363189545762e-25, 1.0]"
0864330401,0,1,"[4.385484771773918e-06, 0.9999955892562866]"
0862760201,0,1,"[2.8599274060070456e-08, 1.0]"
0893810501,1,1,"[3.1609147299604956e-08, 1.0]"
0761630301,1,1,"[2.4981998691941953e-09, 1.0]"
0870830401,0,1,"[1.0094337810073739e-08, 1.0]"
0111790101,0,1,"[0.005387395154684782, 0.9946125745773315]"
0500730201,0,1,"[2.943059485005506e-07, 0.9999997615814209]"
0603260201,0,1,"[5.467983357765327e-11, 1.0]"
0551450101,0,1,"[9.897589592355871e-08, 0.9999998807907104]"
0891800601,0,1,"[5.878392439484514e-09, 1.0]"
0872390101,1,1,"[1.3626673574240744e-12, 1.0]"
0306630101,0,1,"[6.731262658377091e-08, 0.9999998807907104]"
0401360101,0,1,"[6.724128098767324e-08, 0.9999998807907104]"
0093641701,0,1,"[3.670339765449171e-07, 0.9999996423721313]"
0803671001,0,1,"[9.455412453007739e-08, 0.9999998807907104]"
0311190101,0,1,"[0.007320030126720667, 0.9926799535751343]"
0401360201,0,1,"[8.819636576617995e-08, 0.9999998807907104]"
0823680101,1,1,"[1.067981370006521e-09, 1.0]"
0870830201,0,1,"[4.545355647422866e-09, 1.0]"
0831790701,1,1,"[4.315563906232001e-09, 1.0]"
0112551701,0,1,"[2.7093838070868514e-05, 0.999972939491272]"
0864560101,1,1,"[2.4358542960456475e-10, 1.0]"
0794581201,0,1,"[3.290143695267034e-07, 0.9999996423721313]"
0651790201,0,1,"[6.831997723111272e-08, 0.9999998807907104]"
0657820101,0,1,"[4.402977356221527e-05, 0.9999560117721558]"
0145800101,0,1,"[3.268905146569523e-09, 1.0]"
0864330101,1,1,"[1.383190095793907e-07, 0.9999998807907104]"
0740960101,0,1,"[8.052124371715763e-07, 0.9999991655349731]"
0691570101,0,1,"[1.789074777214239e-09, 1.0]"
0803670501,0,1,"[4.9313616301560614e-08, 1.0]"
0306630201,0,1,"[6.222609982842187e-08, 0.9999998807907104]"
0864330301,0,1,"[1.4935519487835336e-08, 1.0]"
0803670601,0,1,"[3.856734309692911e-08, 1.0]"
0851180401,1,1,"[1.376376530110024e-11, 1.0]"
