OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[1.4421936612052377e-05, 0.9999855756759644]"
0823680101,1,1,"[0.006016049534082413, 0.9939839243888855]"
0651790201,0,1,"[0.046762216836214066, 0.9532378315925598]"
0803670601,0,1,"[0.07149260491132736, 0.9285074472427368]"
0111790101,0,1,"[0.482054740190506, 0.5179452896118164]"
0861910301,1,1,"[0.09005960077047348, 0.9099404215812683]"
0093641501,0,1,"[0.034805696457624435, 0.9651942849159241]"
0200670301,0,1,"[0.1343519538640976, 0.8656480312347412]"
0200670201,0,1,"[0.0014304978540167212, 0.9985694885253906]"
0691570101,0,1,"[0.08238620311021805, 0.9176138043403625]"
0152170501,0,1,"[0.06191062182188034, 0.9380893707275391]"
0794581201,0,1,"[0.050867751240730286, 0.9491322040557861]"
0761630201,0,1,"[0.028250593692064285, 0.9717493653297424]"
0864560101,1,1,"[6.4235755417030305e-06, 0.9999935626983643]"
0864330201,0,1,"[0.25040969252586365, 0.749590277671814]"
0870830401,0,1,"[0.08071485161781311, 0.9192851185798645]"
0603260201,0,1,"[0.003173892619088292, 0.996826171875]"
0306630101,0,1,"[0.002653174102306366, 0.9973467588424683]"
0725200301,0,1,"[0.3877061605453491, 0.6122938394546509]"
0803671001,0,1,"[0.07125283777713776, 0.9287471771240234]"
0551870601,0,1,"[0.0414438359439373, 0.9585561752319336]"
0124710801,1,1,"[0.007280491292476654, 0.9927195310592651]"
0805080401,0,1,"[0.03394133225083351, 0.9660586714744568]"
0864330401,0,1,"[0.16559168696403503, 0.8344083428382874]"
0870830101,0,1,"[0.017573630437254906, 0.9824264049530029]"
0725200101,0,0,"[0.5883342027664185, 0.41166582703590393]"
0112551701,0,1,"[0.19661834836006165, 0.803381621837616]"
0401360101,0,1,"[0.10839235037565231, 0.8916075825691223]"
0304190101,0,1,"[0.0001920113427331671, 0.9998080134391785]"
0842340201,0,1,"[0.1628400981426239, 0.8371598720550537]"
0784510301,0,1,"[0.07470523566007614, 0.925294816493988]"
0872390101,1,1,"[0.0033142680767923594, 0.9966856837272644]"
0401360201,0,1,"[0.09520305693149567, 0.9047969579696655]"
0401360301,0,1,"[0.029801392927765846, 0.9701986312866211]"
0761630101,0,1,"[0.005164295434951782, 0.9948357343673706]"
0790650101,0,1,"[0.4171571433544159, 0.5828428864479065]"
0864330301,0,1,"[0.22899708151817322, 0.7710028886795044]"
0761630301,1,1,"[0.016670385375618935, 0.9833295941352844]"
0864330101,1,1,"[0.008403770625591278, 0.9915962815284729]"
0145800101,0,1,"[0.03353796899318695, 0.9664620161056519]"
0851180501,1,1,"[3.1788888463779585e-06, 0.9999967813491821]"
0411980101,0,1,"[0.17853327095508575, 0.8214667439460754]"
0657820101,0,1,"[0.376919150352478, 0.623080849647522]"
0861910201,1,1,"[0.001589470892213285, 0.9984104633331299]"
0500730101,0,1,"[0.055897265672683716, 0.9441027641296387]"
0870830301,0,1,"[0.0656876415014267, 0.9343124032020569]"
0510011501,0,1,"[3.9145434129750356e-05, 0.9999608993530273]"
0891800601,0,1,"[0.002996279625222087, 0.9970037341117859]"
0093641601,0,1,"[0.45266100764274597, 0.5473390221595764]"
0112550601,0,1,"[0.03630853444337845, 0.9636914134025574]"
0803671101,0,1,"[0.02989470586180687, 0.9701052904129028]"
0551450101,0,1,"[0.1035059317946434, 0.8964940905570984]"
0306630201,0,1,"[0.003999629989266396, 0.996000349521637]"
0200920101,0,1,"[0.0104322899132967, 0.9895676970481873]"
0862760201,0,1,"[0.06986260414123535, 0.9301373958587646]"
0311190101,0,1,"[0.39462029933929443, 0.6053797602653503]"
0870830201,0,1,"[0.05289396271109581, 0.9471060037612915]"
0556090101,0,1,"[0.035193756222724915, 0.9648061990737915]"
0200670101,0,1,"[0.003141053020954132, 0.9968589544296265]"
0500730201,0,1,"[0.13906459510326385, 0.8609353303909302]"
0200670401,0,1,"[0.052373602986335754, 0.9476264119148254]"
0831790701,1,1,"[0.005856769625097513, 0.9941431879997253]"
0740960101,0,1,"[0.08723235130310059, 0.9127677083015442]"
0803670501,0,1,"[0.08042963594198227, 0.9195703864097595]"
0551870401,0,1,"[0.0056793163530528545, 0.9943206310272217]"
0893810501,1,1,"[0.005659902933984995, 0.9943401217460632]"
0805080501,0,1,"[0.020278340205550194, 0.9797216653823853]"
0093641701,0,1,"[0.047149673104286194, 0.9528502821922302]"
0411980401,1,1,"[0.08142618834972382, 0.918573796749115]"
