OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[2.419381314888997e-20, 1.0]"
0551450101,0,1,"[9.221202503795212e-07, 0.9999990463256836]"
0870830301,0,1,"[2.310301810970472e-10, 1.0]"
0306630101,0,1,"[6.511668808328874e-12, 1.0]"
0401360301,0,1,"[2.1744794853617577e-10, 1.0]"
0551870601,0,1,"[2.853066449759467e-09, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0862760201,0,1,"[2.2919979869584495e-07, 0.9999997615814209]"
0411980401,1,1,"[1.0115708271030144e-09, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[3.177835742828824e-15, 1.0]"
0864330201,0,1,"[3.7057492590975016e-05, 0.9999629259109497]"
0803670501,0,1,"[5.65380942063598e-09, 1.0]"
0093641501,0,1,"[1.4597165254315314e-08, 1.0]"
0761630101,0,1,"[5.314891912751399e-31, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[1.66994493726964e-15, 1.0]"
0784510301,0,1,"[2.1308893234997517e-13, 1.0]"
0691570101,0,1,"[2.095271440794022e-07, 0.9999997615814209]"
0725200101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[3.5569125422796333e-10, 1.0]"
0200920101,0,1,"[2.3739763295938714e-16, 1.0]"
0411980101,0,1,"[2.3591314857185353e-07, 0.9999997615814209]"
0864560101,1,1,"[9.694348642115946e-27, 1.0]"
0152170501,0,1,"[1.1153015293530189e-06, 0.999998927116394]"
0306630201,0,1,"[4.64923100018666e-10, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[5.336067959021973e-13, 1.0]"
0870830101,0,1,"[7.887627440084088e-09, 1.0]"
0803670601,0,1,"[2.7123252976934964e-08, 1.0]"
0893810501,1,1,"[1.690013097248003e-19, 1.0]"
0093641701,0,1,"[0.014553719200193882, 0.9854463338851929]"
0803671101,0,1,"[7.482629967026089e-12, 1.0]"
0870830401,0,1,"[5.087317589413942e-08, 1.0]"
0805080501,0,1,"[1.3265897713665709e-08, 1.0]"
0761630301,1,1,"[1.6814590626974824e-13, 1.0]"
0861910201,1,1,"[4.3745076637258e-26, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.2937842905521393, 0.7062156796455383]"
0200670101,0,1,"[0.0, 1.0]"
0657820101,0,1,"[0.00015162781346589327, 0.9998483657836914]"
0872390101,1,1,"[2.71262875250443e-28, 1.0]"
0803671001,0,1,"[2.676929433675923e-08, 1.0]"
0870830201,0,1,"[6.752950421073933e-10, 1.0]"
0603260201,0,1,"[1.6736961680276989e-21, 1.0]"
0200670301,0,1,"[7.042471850127185e-08, 0.9999998807907104]"
0864330401,0,1,"[5.300830889609642e-05, 0.9999469518661499]"
0401360201,0,1,"[4.808275111400917e-09, 1.0]"
0740960101,0,1,"[1.040227857629361e-06, 0.999998927116394]"
0500730201,0,1,"[4.559259139114147e-07, 0.9999995231628418]"
0842340201,0,1,"[1.54635235958267e-05, 0.9999845027923584]"
0112551701,0,1,"[1.4971854398027062e-05, 0.9999849796295166]"
0851180401,1,1,"[2.3537796449678906e-29, 1.0]"
0401360101,0,1,"[9.752059213496977e-07, 0.9999990463256836]"
0805080401,0,1,"[9.041377091456582e-10, 1.0]"
0124710801,1,1,"[3.934263688459205e-31, 1.0]"
0551870401,0,1,"[8.622393706143872e-13, 1.0]"
0111790101,0,1,"[0.0029441379010677338, 0.9970558881759644]"
0651790201,0,1,"[5.953504356170924e-10, 1.0]"
0831790701,1,1,"[8.877969433551947e-26, 1.0]"
0761630201,0,1,"[4.030619714202079e-24, 1.0]"
0864330301,0,1,"[1.0133681826118845e-05, 0.9999898672103882]"
0556090101,0,1,"[1.9088984970494494e-07, 0.9999997615814209]"
0500730101,0,1,"[4.966468208911223e-11, 1.0]"
0864330101,1,1,"[1.0696380034402833e-18, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.7678676842510924e-31, 1.0]"
0794581201,0,1,"[2.200659992013243e-07, 0.9999997615814209]"
