OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[1.097219115564485e-08, 1.0]"
0891800601,0,1,"[5.664525815518573e-06, 0.9999942779541016]"
0306630101,0,1,"[5.3199481044430286e-05, 0.9999468326568604]"
0093641501,0,1,"[0.00022534090385306627, 0.9997746348381042]"
0200670101,0,1,"[4.1462458496479273e-22, 1.0]"
0790650101,0,1,"[0.42083224654197693, 0.5791677832603455]"
0603260201,0,1,"[1.4251904190132336e-07, 0.9999998807907104]"
0805080401,0,1,"[0.0001304824254475534, 0.9998694658279419]"
0093641701,0,1,"[0.002085159532725811, 0.9979148507118225]"
0761630201,0,1,"[8.80222543742093e-08, 0.9999998807907104]"
0200670201,0,1,"[4.1544860372423e-26, 1.0]"
0870830201,0,1,"[6.43491730443202e-05, 0.9999356269836426]"
0864330401,0,1,"[0.002546047093346715, 0.9974539875984192]"
0864330301,0,1,"[3.375189771759324e-05, 0.9999662637710571]"
0691570101,0,1,"[5.810375114378985e-06, 0.999994158744812]"
0500730201,0,1,"[0.0006498498842120171, 0.9993501305580139]"
0200670401,0,1,"[2.9487751817214303e-05, 0.999970555305481]"
0870830301,0,1,"[9.787263115867972e-05, 0.9999021291732788]"
0725200301,0,1,"[0.09092651307582855, 0.9090734720230103]"
0870830401,0,1,"[0.00014280487084761262, 0.9998571872711182]"
0551870401,0,1,"[1.4614342035201844e-05, 0.9999853372573853]"
0862760201,0,1,"[0.000141344076837413, 0.9998586177825928]"
0823680101,1,1,"[3.1405049671917595e-09, 1.0]"
0803670501,0,1,"[0.00013726585893891752, 0.9998626708984375]"
0761630101,0,1,"[2.991852043887633e-10, 1.0]"
0851180401,1,1,"[9.915215315459136e-09, 1.0]"
0556090101,0,1,"[0.00031114459852688015, 0.9996888637542725]"
0651790201,0,1,"[0.0001542536192573607, 0.9998457431793213]"
0093641601,0,1,"[0.2576700747013092, 0.742330014705658]"
0311190101,0,1,"[0.14261114597320557, 0.8573887944221497]"
0551870601,0,1,"[0.00015251711010932922, 0.999847412109375]"
0872390101,1,1,"[1.0939992835246048e-11, 1.0]"
0864330201,0,1,"[0.0009697348577901721, 0.9990302324295044]"
0803670601,0,1,"[0.0002450777101330459, 0.9997549653053284]"
0111790101,0,1,"[0.03733804449439049, 0.9626619219779968]"
0861910201,1,1,"[5.85667486729946e-11, 1.0]"
0401360201,0,1,"[0.000287569040665403, 0.9997124075889587]"
0510011501,0,1,"[2.885170614613774e-18, 1.0]"
0805080501,0,1,"[0.0002161461306968704, 0.9997838139533997]"
0112550601,0,1,"[0.00010306701733497903, 0.9998968839645386]"
0200920101,0,1,"[1.8131315755454125e-06, 0.9999982118606567]"
0401360101,0,1,"[0.0006259660003706813, 0.9993740916252136]"
0870830101,0,1,"[0.00019946802058257163, 0.9998005032539368]"
0803671101,0,1,"[1.2575582331919577e-05, 0.9999874830245972]"
0831790701,1,1,"[4.0764767561540793e-08, 1.0]"
0725200101,0,1,"[0.11906691640615463, 0.8809331059455872]"
0152170501,0,1,"[0.000751027837395668, 0.9992489218711853]"
0784510301,0,1,"[1.7906817447510548e-05, 0.9999821186065674]"
0200670301,0,1,"[0.0005375194596126676, 0.9994625449180603]"
0842340201,0,1,"[7.692022336414084e-05, 0.9999231100082397]"
0803671001,0,1,"[0.0003035050758626312, 0.9996964931488037]"
0145800101,0,1,"[7.930675565148704e-06, 0.9999920129776001]"
0112551701,0,1,"[0.0038362883497029543, 0.9961637258529663]"
0306630201,0,1,"[8.499644900439307e-05, 0.9999150037765503]"
0304190101,0,1,"[1.830380194200315e-13, 1.0]"
0500730101,0,1,"[3.29271424561739e-05, 0.999967098236084]"
0851180501,1,1,"[1.4040392848357897e-08, 1.0]"
0761630301,1,1,"[5.581654022535076e-06, 0.9999943971633911]"
0411980101,0,1,"[0.0006749228341504931, 0.999325156211853]"
0893810501,1,1,"[3.4314388130951556e-07, 0.9999996423721313]"
0740960101,0,1,"[0.0008538039983250201, 0.9991462230682373]"
0861910301,1,1,"[0.19019408524036407, 0.8098059296607971]"
0794581201,0,1,"[0.0004223234427627176, 0.9995777010917664]"
0551450101,0,1,"[0.0002823254035320133, 0.999717652797699]"
0657820101,0,1,"[0.008200849406421185, 0.9917991161346436]"
0411980401,1,1,"[0.00011903503764187917, 0.9998809099197388]"
0401360301,0,1,"[7.601210381835699e-05, 0.9999239444732666]"
0864330101,1,1,"[6.435704108298523e-06, 0.9999935626983643]"
0864560101,1,1,"[4.4357733486322104e-08, 1.0]"
