OBSID,Real Label,Pred Label,Probabilities
0864330201,0,1,"[0.0035991198383271694, 0.9964008331298828]"
0851180501,1,1,"[1.8500069245419581e-06, 0.9999980926513672]"
0761630301,1,1,"[0.00022270790941547602, 0.9997772574424744]"
0725200301,0,1,"[0.05546697974205017, 0.9445329904556274]"
0603260201,0,1,"[1.806220279831905e-05, 0.9999818801879883]"
0851180401,1,1,"[3.6072945022169733e-06, 0.9999964237213135]"
0864330401,0,1,"[0.0002824859111569822, 0.9997175335884094]"
0411980101,0,1,"[0.00440214853733778, 0.9955978989601135]"
0891800601,0,1,"[6.8355502662598155e-06, 0.9999932050704956]"
0551450101,0,1,"[0.0016102477675303817, 0.998389720916748]"
0803671101,0,1,"[0.0002714619040489197, 0.9997285008430481]"
0790650101,0,0,"[0.6243368983268738, 0.37566307187080383]"
0893810501,1,1,"[4.261868161847815e-05, 0.9999573230743408]"
0152170501,0,1,"[0.0001049305938067846, 0.9998950958251953]"
0831790701,1,1,"[3.187208130839281e-05, 0.9999681711196899]"
0864330301,0,1,"[0.0007639745599590242, 0.999235987663269]"
0870830101,0,1,"[3.8150519685586914e-05, 0.9999618530273438]"
0803670501,0,1,"[0.0012114807032048702, 0.9987885355949402]"
0862760201,0,1,"[0.0011094867950305343, 0.9988905787467957]"
0200670301,0,1,"[0.0037196744233369827, 0.9962803721427917]"
0842340201,0,1,"[0.0005630921805277467, 0.9994369149208069]"
0740960101,0,1,"[0.00013997950009070337, 0.9998600482940674]"
0500730201,0,1,"[0.00497517129406333, 0.9950248599052429]"
0761630101,0,1,"[1.289801616621844e-06, 0.9999986886978149]"
0725200101,0,1,"[0.035254452377557755, 0.9647455215454102]"
0411980401,1,1,"[0.0018250454450026155, 0.9981749057769775]"
0803671001,0,1,"[0.0036593787372112274, 0.9963405728340149]"
0551870601,0,1,"[0.0001594422064954415, 0.999840497970581]"
0651790201,0,1,"[0.0025842904578894377, 0.9974156618118286]"
0794581201,0,1,"[0.000183584910701029, 0.9998164772987366]"
0864330101,1,1,"[5.766473259427585e-05, 0.9999423027038574]"
0124710801,1,1,"[3.1606330594513565e-05, 0.999968409538269]"
0870830401,0,1,"[0.0008833474712446332, 0.9991165995597839]"
0401360201,0,1,"[0.0037311033811420202, 0.9962688684463501]"
0500730101,0,1,"[0.0005138161359354854, 0.9994862079620361]"
0145800101,0,1,"[0.0004924781969748437, 0.9995075464248657]"
0306630101,0,1,"[3.2509674383618403e-06, 0.9999967813491821]"
0306630201,0,1,"[7.90917169979366e-07, 0.9999991655349731]"
0311190101,0,1,"[0.4624289870262146, 0.5375710725784302]"
0304190101,0,1,"[8.075373614246928e-08, 0.9999998807907104]"
0861910201,1,1,"[5.0932289923366625e-06, 0.9999948740005493]"
0200670401,0,1,"[9.932173998095095e-05, 0.9999006986618042]"
0784510301,0,1,"[0.00044666603207588196, 0.9995532631874084]"
0805080401,0,1,"[9.974581189453602e-05, 0.999900221824646]"
0510011501,0,1,"[5.065195832210101e-11, 1.0]"
0112551701,0,1,"[0.0022012940607964993, 0.9977986216545105]"
0401360301,0,1,"[7.683128933422267e-05, 0.9999231100082397]"
0691570101,0,1,"[0.00027986601344309747, 0.9997201561927795]"
0111790101,0,1,"[0.020134320482611656, 0.9798657298088074]"
0761630201,0,1,"[5.096933091408573e-05, 0.9999489784240723]"
0200920101,0,1,"[0.0001304468751186505, 0.9998695850372314]"
0093641501,0,1,"[0.0007708721095696092, 0.9992290735244751]"
0551870401,0,1,"[1.1982167961832602e-05, 0.9999879598617554]"
0861910301,1,0,"[0.9089433550834656, 0.0910567045211792]"
0093641701,0,1,"[0.0016626161523163319, 0.9983373880386353]"
0093641601,0,1,"[0.4369163513183594, 0.5630835890769958]"
0200670101,0,1,"[4.885683003996721e-12, 1.0]"
0401360101,0,1,"[0.0028242666739970446, 0.9971756935119629]"
0112550601,0,1,"[0.0016726331086829305, 0.9983273148536682]"
0657820101,0,1,"[0.0061048283241689205, 0.9938951134681702]"
0864560101,1,1,"[1.2101922948204447e-05, 0.9999878406524658]"
0870830301,0,1,"[0.0011711299885064363, 0.9988288283348083]"
0872390101,1,1,"[3.8171864957803336e-07, 0.9999996423721313]"
0200670201,0,1,"[1.2077641201057622e-14, 1.0]"
0870830201,0,1,"[0.0007547789136879146, 0.999245285987854]"
0556090101,0,1,"[5.2959196182200685e-05, 0.9999470710754395]"
0823680101,1,1,"[3.9919381379149854e-05, 0.9999600648880005]"
0805080501,0,1,"[2.4713477614568546e-05, 0.999975323677063]"
0803670601,0,1,"[0.0026662887539714575, 0.9973337650299072]"
