OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[1.5997304692909028e-19, 1.0]"
0200670301,0,1,"[3.0156232328978905e-13, 1.0]"
0872390101,1,1,"[3.5659099860591056e-38, 1.0]"
0740960101,0,1,"[4.100384962124615e-12, 1.0]"
0864330201,0,1,"[1.194194326759046e-10, 1.0]"
0401360301,0,1,"[1.9316429661039077e-15, 1.0]"
0500730201,0,1,"[7.987365109596301e-13, 1.0]"
0823680101,1,1,"[8.110116461230747e-24, 1.0]"
0870830201,0,1,"[2.004914413005618e-17, 1.0]"
0603260201,0,1,"[4.3436220259494475e-29, 1.0]"
0112550601,0,1,"[2.4453293262793896e-16, 1.0]"
0803670501,0,1,"[2.4041520371584834e-15, 1.0]"
0864330301,0,1,"[3.9513349189834734e-12, 1.0]"
0657820101,0,1,"[8.214112767745974e-08, 0.9999998807907104]"
0145800101,0,1,"[7.950249065622277e-24, 1.0]"
0112551701,0,1,"[1.0706823871942106e-08, 1.0]"
0725200101,0,1,"[0.010917944833636284, 0.9890820980072021]"
0093641601,0,0,"[0.6630388498306274, 0.33696112036705017]"
0803670601,0,1,"[1.5956176267414857e-14, 1.0]"
0851180401,1,1,"[4.199744620713886e-31, 1.0]"
0861910301,1,1,"[0.3334808647632599, 0.6665191650390625]"
0831790701,1,1,"[1.11117564927439e-31, 1.0]"
0870830401,0,1,"[1.4623231011506865e-14, 1.0]"
0111790101,0,1,"[0.0003103550698142499, 0.9996896982192993]"
0803671001,0,1,"[4.3545465762970595e-14, 1.0]"
0870830301,0,1,"[1.6252712681960355e-17, 1.0]"
0401360101,0,1,"[1.7826342615587243e-12, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0401360201,0,1,"[4.38723298480854e-15, 1.0]"
0411980401,1,1,"[6.400576513839861e-15, 1.0]"
0500730101,0,1,"[7.821579472935906e-19, 1.0]"
0851180501,1,1,"[1.5612808997635698e-31, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0306630201,0,1,"[1.6021314795124607e-14, 1.0]"
0761630301,1,1,"[2.134533512241336e-21, 1.0]"
0551870401,0,1,"[2.1262960955035376e-18, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0306630101,0,1,"[1.501469131148694e-16, 1.0]"
0891800601,0,1,"[1.1686383460342167e-20, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200920101,0,1,"[1.7007167811456457e-26, 1.0]"
0551450101,0,1,"[5.636422752142156e-12, 1.0]"
0794581201,0,1,"[4.4061668376393914e-12, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[5.465568861211245e-13, 1.0]"
0864560101,1,1,"[1.472836281968277e-26, 1.0]"
0784510301,0,1,"[5.710107740016678e-21, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[1.883589347050161e-14, 1.0]"
0893810501,1,1,"[6.082268409459079e-23, 1.0]"
0803671101,0,1,"[4.1595436261779625e-19, 1.0]"
0805080401,0,1,"[8.11789092165175e-15, 1.0]"
0725200301,0,1,"[0.0066404929384589195, 0.9933595061302185]"
0691570101,0,1,"[4.497147283472752e-14, 1.0]"
0842340201,0,1,"[2.445046422272501e-11, 1.0]"
0152170501,0,1,"[4.752023427534446e-12, 1.0]"
0861910201,1,1,"[1.8364892240954573e-32, 1.0]"
0870830101,0,1,"[1.78974009549214e-13, 1.0]"
0864330101,1,1,"[7.051384031523092e-23, 1.0]"
0651790201,0,1,"[1.5537419695434802e-15, 1.0]"
0551870601,0,1,"[3.416795045139108e-14, 1.0]"
0556090101,0,1,"[2.6226852720828697e-12, 1.0]"
0761630201,0,1,"[4.467390803001699e-35, 1.0]"
0124710801,1,1,"[6.959247263639681e-37, 1.0]"
0864330401,0,1,"[8.069854229297846e-10, 1.0]"
0805080501,0,1,"[3.7586541545191546e-14, 1.0]"
0093641701,0,1,"[1.4254854363571212e-07, 0.9999998807907104]"
0411980101,0,1,"[3.116855460793405e-13, 1.0]"
0311190101,0,1,"[0.021210025995969772, 0.9787899851799011]"
