OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[1.4997542621131288e-06, 0.9999984502792358]"
0551870601,0,1,"[1.3710892972085276e-06, 0.9999985694885254]"
0551450101,0,1,"[1.8477712728781626e-05, 0.9999815225601196]"
0556090101,0,1,"[5.826383585372241e-06, 0.999994158744812]"
0823680101,1,1,"[3.017788685610867e-08, 1.0]"
0891800601,0,1,"[6.272587427247345e-08, 0.9999998807907104]"
0411980401,1,1,"[1.572490145917982e-05, 0.9999842643737793]"
0790650101,0,0,"[0.7459465861320496, 0.25405341386795044]"
0740960101,0,1,"[6.778356328140944e-05, 0.9999321699142456]"
0862760201,0,1,"[7.519408427469898e-06, 0.9999924898147583]"
0112550601,0,1,"[1.6104537792216433e-07, 0.9999998807907104]"
0803670501,0,1,"[1.1777268582591205e-06, 0.9999988079071045]"
0864330301,0,1,"[0.0001822040940169245, 0.9998177886009216]"
0803671101,0,1,"[5.154196855983173e-07, 0.9999995231628418]"
0093641501,0,1,"[1.2578820474118402e-07, 0.9999998807907104]"
0761630301,1,1,"[1.648534464493423e-07, 0.9999998807907104]"
0805080501,0,1,"[4.935275683237705e-06, 0.9999951124191284]"
0152170501,0,1,"[2.347966619709041e-05, 0.9999765157699585]"
0864330201,0,1,"[0.0001843057689256966, 0.9998157620429993]"
0500730201,0,1,"[1.1155653737660032e-05, 0.9999887943267822]"
0551870401,0,1,"[7.335831497812251e-08, 0.9999998807907104]"
0093641601,0,0,"[0.5556544065475464, 0.4443456530570984]"
0861910301,1,0,"[0.8158075213432312, 0.18419249355793]"
0093641701,0,1,"[2.566039711382473e-06, 0.9999973773956299]"
0761630101,0,1,"[4.762692462634277e-09, 1.0]"
0200670401,0,1,"[1.4120134892436909e-06, 0.9999985694885254]"
0870830201,0,1,"[8.158477271535958e-07, 0.9999991655349731]"
0803670601,0,1,"[3.203060714440653e-06, 0.9999967813491821]"
0401360101,0,1,"[6.903492248966359e-06, 0.999993085861206]"
0304190101,0,1,"[3.3834179490217775e-13, 1.0]"
0870830101,0,1,"[1.3797030078421813e-06, 0.9999985694885254]"
0870830401,0,1,"[3.2662915145920124e-06, 0.9999967813491821]"
0401360201,0,1,"[3.603972800192423e-06, 0.9999964237213135]"
0603260201,0,1,"[1.8118036237968482e-10, 1.0]"
0306630101,0,1,"[6.803018663958937e-07, 0.9999992847442627]"
0691570101,0,1,"[1.007862010737881e-05, 0.9999898672103882]"
0111790101,0,1,"[0.006252430845052004, 0.9937475919723511]"
0861910201,1,1,"[1.4708116502504254e-08, 1.0]"
0657820101,0,1,"[0.0003920918970834464, 0.9996079802513123]"
0112551701,0,1,"[0.00016395203419961035, 0.9998359680175781]"
0842340201,0,1,"[5.7893175835488364e-05, 0.9999420642852783]"
0124710801,1,1,"[8.049566346812753e-09, 1.0]"
0306630201,0,1,"[6.909511967023718e-07, 0.9999992847442627]"
0761630201,0,1,"[3.0081913848789554e-08, 1.0]"
0401360301,0,1,"[1.2617979336937424e-06, 0.9999986886978149]"
0864330401,0,1,"[0.00016084675735328346, 0.999839186668396]"
0311190101,0,0,"[0.5350421071052551, 0.46495795249938965]"
0784510301,0,1,"[7.411884439534333e-07, 0.9999992847442627]"
0870830301,0,1,"[7.748070629531867e-07, 0.9999992847442627]"
0200920101,0,1,"[3.1184391957594926e-08, 1.0]"
0872390101,1,1,"[1.865207321927187e-09, 1.0]"
0805080401,0,1,"[3.23345125252672e-06, 0.9999967813491821]"
0200670301,0,1,"[6.245301392482361e-06, 0.9999938011169434]"
0510011501,0,1,"[1.04867888122708e-15, 1.0]"
0893810501,1,1,"[9.689871127704919e-09, 1.0]"
0200670201,0,1,"[8.85465271526116e-14, 1.0]"
0803671001,0,1,"[3.110917987214634e-06, 0.9999969005584717]"
0864330101,1,1,"[1.2574505490192678e-06, 0.9999986886978149]"
0200670101,0,1,"[8.283317608215324e-13, 1.0]"
0794581201,0,1,"[5.882842287974199e-06, 0.999994158744812]"
0651790201,0,1,"[3.945179969377932e-07, 0.9999996423721313]"
0145800101,0,1,"[2.527382321204641e-07, 0.9999997615814209]"
0864560101,1,1,"[2.343083504996457e-10, 1.0]"
0851180401,1,1,"[2.2800816790180534e-11, 1.0]"
0725200301,0,1,"[0.03832321986556053, 0.9616767168045044]"
0851180501,1,1,"[2.4053689595682215e-10, 1.0]"
0725200101,0,1,"[0.0922655388712883, 0.9077343940734863]"
0831790701,1,1,"[2.533396381565467e-09, 1.0]"
0411980101,0,1,"[1.1376229849702213e-05, 0.9999886751174927]"
