OBSID,Real Label,Pred Label,Probabilities
0093641601,0,1,"[0.001275323098525405, 0.998724639415741]"
0200670401,0,1,"[6.652539630280785e-11, 1.0]"
0500730201,0,1,"[2.384599406823895e-09, 1.0]"
0111790101,0,1,"[0.0032179600093513727, 0.9967820644378662]"
0411980401,1,1,"[3.6097999327466823e-06, 0.9999964237213135]"
0870830101,0,1,"[1.8844276724987175e-13, 1.0]"
0306630201,0,1,"[5.674251433301913e-12, 1.0]"
0861910301,1,1,"[0.006662512198090553, 0.9933375120162964]"
0306630101,0,1,"[1.358132356577002e-11, 1.0]"
0112550601,0,1,"[1.2499155356560099e-11, 1.0]"
0864330301,0,1,"[2.010880734815146e-06, 0.9999979734420776]"
0112551701,0,1,"[9.073656315194967e-08, 0.9999998807907104]"
0893810501,1,1,"[7.014454439513429e-08, 0.9999998807907104]"
0411980101,0,1,"[4.705302369956144e-09, 1.0]"
0311190101,0,1,"[0.24995869398117065, 0.7500413060188293]"
0740960101,0,1,"[2.997093545564766e-11, 1.0]"
0093641501,0,1,"[8.823837927690592e-13, 1.0]"
0551870601,0,1,"[1.9663295297567274e-11, 1.0]"
0891800601,0,1,"[2.3769099752671274e-14, 1.0]"
0862760201,0,1,"[2.467919202331359e-08, 1.0]"
0851180501,1,1,"[2.1222875901116822e-08, 1.0]"
0651790201,0,1,"[5.7918662921263575e-11, 1.0]"
0551450101,0,1,"[1.970881982060746e-07, 0.9999997615814209]"
0200670201,0,1,"[4.806400778049597e-18, 1.0]"
0401360101,0,1,"[1.0792815530180633e-08, 1.0]"
0152170501,0,1,"[4.515226734169708e-12, 1.0]"
0784510301,0,1,"[6.481796349655511e-11, 1.0]"
0761630101,0,1,"[4.186772456504784e-12, 1.0]"
0556090101,0,1,"[7.817382808791851e-13, 1.0]"
0725200301,0,1,"[0.0006662719533778727, 0.9993336796760559]"
0761630201,0,1,"[4.141872175095207e-12, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[1.0684051421350205e-09, 1.0]"
0401360301,0,1,"[3.772282399644444e-12, 1.0]"
0870830201,0,1,"[4.5077022670092504e-10, 1.0]"
0805080401,0,1,"[3.780233938377453e-12, 1.0]"
0304190101,0,1,"[3.989985093988334e-18, 1.0]"
0864330101,1,1,"[6.2638001452342e-08, 0.9999998807907104]"
0872390101,1,1,"[8.83321860101205e-09, 1.0]"
0803671101,0,1,"[7.684652914008439e-10, 1.0]"
0861910201,1,1,"[7.53649675999668e-09, 1.0]"
0870830401,0,1,"[7.440940752445613e-09, 1.0]"
0093641701,0,1,"[1.2390265137669776e-13, 1.0]"
0851180401,1,1,"[4.14302618878537e-08, 1.0]"
0761630301,1,1,"[6.064295732244318e-10, 1.0]"
0803671001,0,1,"[4.3078396405604735e-10, 1.0]"
0842340201,0,1,"[4.1942143980122637e-07, 0.9999995231628418]"
0657820101,0,1,"[1.964602461157483e-06, 0.9999980926513672]"
0864560101,1,1,"[8.172773569015135e-09, 1.0]"
0603260201,0,1,"[3.132507304052102e-16, 1.0]"
0500730101,0,1,"[3.5885674432023507e-09, 1.0]"
0200670101,0,1,"[1.2114687669313447e-15, 1.0]"
0823680101,1,1,"[3.526770342432428e-07, 0.9999996423721313]"
0124710801,1,1,"[3.800997294689523e-09, 1.0]"
0794581201,0,1,"[1.6525971563430275e-11, 1.0]"
0725200101,0,1,"[0.0009627426043152809, 0.9990372657775879]"
0803670601,0,1,"[1.1198456606464902e-09, 1.0]"
0805080501,0,1,"[1.5267468279206442e-12, 1.0]"
0145800101,0,1,"[6.285503784120294e-10, 1.0]"
0864330401,0,1,"[3.0481622781408646e-10, 1.0]"
0831790701,1,1,"[7.95328602976042e-08, 0.9999998807907104]"
0870830301,0,1,"[1.6005932135243484e-09, 1.0]"
0510011501,0,1,"[2.522481509829519e-23, 1.0]"
0803670501,0,1,"[2.8147303932080092e-11, 1.0]"
0864330201,0,1,"[3.3474659630883252e-06, 0.9999966621398926]"
0691570101,0,1,"[2.2589134118788934e-08, 1.0]"
0200920101,0,1,"[2.2716993217097858e-11, 1.0]"
0401360201,0,1,"[1.8669763512946247e-09, 1.0]"
0551870401,0,1,"[4.905283841063427e-15, 1.0]"
