OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[1.919256101245992e-05, 0.9999808073043823]"
0864330401,0,1,"[9.423979463463183e-06, 0.9999905824661255]"
0603260201,0,1,"[1.3889554395518644e-08, 1.0]"
0740960101,0,1,"[5.009520009480184e-06, 0.9999949932098389]"
0411980401,1,1,"[0.00352241238579154, 0.9964775443077087]"
0411980101,0,1,"[0.003292583394795656, 0.9967074394226074]"
0152170501,0,1,"[2.7663729724736186e-06, 0.9999972581863403]"
0784510301,0,1,"[4.77346038678661e-05, 0.9999523162841797]"
0691570101,0,1,"[0.0009880084544420242, 0.9990119934082031]"
0401360101,0,1,"[0.002649129368364811, 0.997350811958313]"
0551450101,0,1,"[0.003505138447508216, 0.9964948296546936]"
0500730101,0,1,"[0.0004907993716187775, 0.9995092153549194]"
0657820101,0,1,"[0.009748326614499092, 0.9902516603469849]"
0311190101,0,0,"[0.5, 0.5]"
0725200101,0,1,"[0.015072316862642765, 0.9849276542663574]"
0872390101,1,1,"[2.4497169306414435e-06, 0.9999974966049194]"
0111790101,0,1,"[0.06063718721270561, 0.9393628835678101]"
0200670401,0,1,"[3.922521500498988e-05, 0.9999607801437378]"
0551870401,0,1,"[9.463495587169746e-08, 0.9999998807907104]"
0556090101,0,1,"[1.0160001693293452e-06, 0.999998927116394]"
0803671101,0,1,"[0.00015077787975315005, 0.9998492002487183]"
0805080401,0,1,"[5.239152415015269e-06, 0.9999947547912598]"
0864330201,0,1,"[0.030015889555215836, 0.9699841141700745]"
0790650101,0,0,"[0.5917155742645264, 0.40828442573547363]"
0093641701,0,1,"[4.293425263313111e-06, 0.9999957084655762]"
0851180501,1,1,"[0.0002221029280917719, 0.9997778534889221]"
0725200301,0,1,"[0.04646720364689827, 0.953532874584198]"
0864330101,1,1,"[2.3307149604079314e-05, 0.999976634979248]"
0306630201,0,1,"[1.0127183713848353e-07, 0.9999998807907104]"
0862760201,0,1,"[0.0014399244682863355, 0.9985601305961609]"
0200670201,0,1,"[1.2667387139231323e-09, 1.0]"
0861910201,1,1,"[8.499598038724798e-07, 0.9999991655349731]"
0200670101,0,1,"[2.843837343391442e-08, 1.0]"
0861910301,1,1,"[0.030532674863934517, 0.9694673418998718]"
0306630101,0,1,"[8.477798729700226e-08, 0.9999998807907104]"
0851180401,1,1,"[0.0004826764634344727, 0.9995173215866089]"
0842340201,0,1,"[0.007033572066575289, 0.9929664134979248]"
0401360301,0,1,"[5.210715244174935e-06, 0.9999947547912598]"
0803671001,0,1,"[0.00048487383173778653, 0.999515175819397]"
0794581201,0,1,"[1.6487952962052077e-05, 0.999983549118042]"
0401360201,0,1,"[0.000761660747230053, 0.9992383718490601]"
0831790701,1,1,"[1.2821359632653184e-05, 0.9999871253967285]"
0124710801,1,1,"[9.992676496040076e-06, 0.9999899864196777]"
0870830101,0,1,"[4.2516793996583147e-07, 0.9999995231628418]"
0761630301,1,1,"[3.5801502235699445e-05, 0.9999642372131348]"
0805080501,0,1,"[1.6207197006679053e-07, 0.9999998807907104]"
0500730201,0,1,"[0.0007953604217618704, 0.999204695224762]"
0112550601,0,1,"[1.6789044821052812e-05, 0.9999831914901733]"
0870830401,0,1,"[0.0010816853027790785, 0.9989182949066162]"
0304190101,0,1,"[1.249625958266165e-09, 1.0]"
0551870601,0,1,"[2.221319664386101e-05, 0.9999778270721436]"
0651790201,0,1,"[4.8916295781964436e-05, 0.9999511241912842]"
0864330301,0,1,"[0.016641926020383835, 0.9833580851554871]"
0112551701,0,1,"[0.0007074080058373511, 0.9992926120758057]"
0093641501,0,1,"[3.5050270525971428e-06, 0.999996542930603]"
0870830201,0,1,"[0.0003326797450426966, 0.9996672868728638]"
0803670501,0,1,"[4.345706838648766e-05, 0.999956488609314]"
0200920101,0,1,"[9.409045560460072e-06, 0.9999905824661255]"
0823680101,1,1,"[1.377363605570281e-05, 0.9999861717224121]"
0891800601,0,1,"[3.337356346833076e-08, 1.0]"
0870830301,0,1,"[0.0006048889481462538, 0.9993951320648193]"
0510011501,0,1,"[2.743541884561024e-13, 1.0]"
0761630101,0,1,"[1.4952884157537483e-06, 0.9999984502792358]"
0761630201,0,1,"[4.843905117013492e-06, 0.9999951124191284]"
0864560101,1,1,"[0.00021169029059819877, 0.9997883439064026]"
0093641601,0,1,"[0.2727764844894409, 0.7272235751152039]"
0803670601,0,1,"[0.0008850328740663826, 0.9991149306297302]"
0145800101,0,1,"[0.00017257961735595018, 0.9998273849487305]"
0200670301,0,1,"[0.0004912444856017828, 0.9995087385177612]"
