OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[7.342578801916577e-12, 1.0]"
0603260201,0,1,"[5.778694685432129e-06, 0.9999942779541016]"
0551450101,0,1,"[8.38382329675369e-05, 0.9999161958694458]"
0093641701,0,1,"[0.030854366719722748, 0.969145655632019]"
0200670301,0,1,"[0.001730554853565991, 0.9982694387435913]"
0200670101,0,1,"[2.2216486362195975e-20, 1.0]"
0803670601,0,1,"[8.51956574479118e-05, 0.9999147653579712]"
0870830401,0,1,"[3.177414328092709e-05, 0.9999681711196899]"
0411980101,0,1,"[0.0005588021012954414, 0.9994412064552307]"
0556090101,0,1,"[0.003349659265950322, 0.9966503977775574]"
0111790101,0,1,"[0.06200909987092018, 0.9379908442497253]"
0891800601,0,1,"[0.0001265973987756297, 0.9998733997344971]"
0510011501,0,1,"[4.13004879455019e-15, 1.0]"
0794581201,0,1,"[0.01425943709909916, 0.985740602016449]"
0124710801,1,1,"[3.0092851943663845e-07, 0.9999996423721313]"
0803670501,0,1,"[0.0006782280397601426, 0.9993218183517456]"
0651790201,0,1,"[0.00025203722179867327, 0.9997479319572449]"
0691570101,0,1,"[1.1118936527054757e-06, 0.999998927116394]"
0401360301,0,1,"[0.0027254701126366854, 0.9972745776176453]"
0870830201,0,1,"[1.3231615412223618e-05, 0.9999867677688599]"
0725200101,0,1,"[0.3067856729030609, 0.6932142972946167]"
0306630201,0,1,"[8.209214138332754e-05, 0.9999178647994995]"
0864330101,1,1,"[2.9152442948543467e-05, 0.9999707937240601]"
0761630201,0,1,"[7.294601118701394e-07, 0.9999992847442627]"
0761630101,0,1,"[1.228705678868458e-11, 1.0]"
0761630301,1,1,"[1.110008838622889e-06, 0.999998927116394]"
0805080401,0,1,"[0.003510275622829795, 0.9964897036552429]"
0803671101,0,1,"[2.393389422650216e-06, 0.999997615814209]"
0842340201,0,1,"[1.801680446078535e-05, 0.9999819993972778]"
0861910301,1,1,"[0.3023967146873474, 0.6976032853126526]"
0500730101,0,1,"[6.315989594440907e-06, 0.9999936819076538]"
0093641501,0,1,"[0.0014999940758571029, 0.9984999895095825]"
0864330401,0,1,"[0.014089145697653294, 0.9859108924865723]"
0790650101,0,1,"[0.4878382980823517, 0.5121617317199707]"
0870830101,0,1,"[0.002459284383803606, 0.9975407123565674]"
0306630101,0,1,"[0.00011977444955846295, 0.9998801946640015]"
0657820101,0,1,"[0.0541003979742527, 0.9458996653556824]"
0551870401,0,1,"[0.0005752377910539508, 0.9994248151779175]"
0725200301,0,1,"[0.25875505805015564, 0.741244912147522]"
0200920101,0,1,"[3.4429217521392275e-07, 0.9999996423721313]"
0401360101,0,1,"[0.0001850922853918746, 0.9998149275779724]"
0784510301,0,1,"[0.00010860664770007133, 0.9998914003372192]"
0740960101,0,1,"[0.006250632461160421, 0.9937493801116943]"
0862760201,0,1,"[3.714119884534739e-05, 0.9999628067016602]"
0872390101,1,1,"[8.100282597456321e-13, 1.0]"
0500730201,0,1,"[0.0015127098886296153, 0.9984872341156006]"
0200670401,0,1,"[0.0007526883855462074, 0.9992473125457764]"
0831790701,1,1,"[6.017518927592391e-09, 1.0]"
0864330201,0,1,"[0.00027823541313409805, 0.9997217059135437]"
0851180401,1,1,"[3.438927198562425e-10, 1.0]"
0112551701,0,1,"[0.03167543560266495, 0.9683245420455933]"
0823680101,1,1,"[1.771555679930259e-10, 1.0]"
0551870601,0,1,"[0.004964068066328764, 0.9950359463691711]"
0112550601,0,1,"[0.00022718608670402318, 0.999772846698761]"
0864560101,1,1,"[2.7608546560031755e-09, 1.0]"
0805080501,0,1,"[0.0017022703541442752, 0.9982977509498596]"
0851180501,1,1,"[1.355496603849815e-09, 1.0]"
0145800101,0,1,"[1.8136330481866025e-06, 0.9999982118606567]"
0093641601,0,1,"[0.3256485164165497, 0.6743515133857727]"
0870830301,0,1,"[2.4473945813952014e-05, 0.9999755620956421]"
0311190101,0,1,"[0.10719646513462067, 0.8928035497665405]"
0152170501,0,1,"[0.006220879964530468, 0.9937791228294373]"
0893810501,1,1,"[8.283480212867289e-08, 0.9999998807907104]"
0304190101,0,1,"[3.935340822745076e-14, 1.0]"
0411980401,1,1,"[3.341163755976595e-05, 0.9999666213989258]"
0864330301,0,1,"[7.31415184418438e-06, 0.9999927282333374]"
0401360201,0,1,"[0.00023277448781300336, 0.9997672438621521]"
0200670201,0,1,"[3.5842116109770133e-23, 1.0]"
0803671001,0,1,"[0.00022684474242851138, 0.9997732043266296]"
