OBSID,Real Label,Pred Label,Probabilities
0725200301,0,1,"[0.2684232294559479, 0.7315768003463745]"
0551450101,0,1,"[7.48779149795098e-10, 1.0]"
0870830401,0,1,"[5.595923724399654e-11, 1.0]"
0651790201,0,1,"[4.964022248810096e-12, 1.0]"
0551870601,0,1,"[2.812563515419697e-10, 1.0]"
0500730201,0,1,"[3.802875347957979e-09, 1.0]"
0784510301,0,1,"[5.029085753117642e-15, 1.0]"
0851180401,1,1,"[2.952984301529682e-09, 1.0]"
0870830101,0,1,"[8.975641563324643e-09, 1.0]"
0401360101,0,1,"[2.952308619796895e-09, 1.0]"
0862760201,0,1,"[3.984926624789331e-11, 1.0]"
0864330301,0,1,"[1.3346286575899313e-10, 1.0]"
0551870401,0,1,"[7.472813600556405e-13, 1.0]"
0603260201,0,1,"[2.350575781263015e-22, 1.0]"
0761630301,1,1,"[2.948672236263704e-17, 1.0]"
0556090101,0,1,"[3.3735481963503844e-08, 1.0]"
0805080401,0,1,"[6.780596084610124e-10, 1.0]"
0891800601,0,1,"[5.502636717048988e-14, 1.0]"
0306630201,0,1,"[4.756370617542416e-05, 0.9999524354934692]"
0411980401,1,1,"[9.57910400306572e-12, 1.0]"
0311190101,0,1,"[0.24020835757255554, 0.7597916126251221]"
0803671101,0,1,"[2.323252132124462e-15, 1.0]"
0761630101,0,1,"[2.829688572207797e-34, 1.0]"
0691570101,0,1,"[2.8010867280173213e-13, 1.0]"
0842340201,0,1,"[4.700079769826004e-10, 1.0]"
0200920101,0,1,"[3.22103225799354e-20, 1.0]"
0200670301,0,1,"[3.5824603283884926e-09, 1.0]"
0093641501,0,1,"[3.723091279717039e-11, 1.0]"
0851180501,1,1,"[6.3622822288333936e-12, 1.0]"
0111790101,0,1,"[0.1787921041250229, 0.8212078809738159]"
0872390101,1,1,"[2.139553567197199e-30, 1.0]"
0790650101,0,0,"[0.6450037956237793, 0.3549961745738983]"
0145800101,0,1,"[2.7065352951457516e-17, 1.0]"
0805080501,0,1,"[8.43969090169594e-08, 0.9999998807907104]"
0401360201,0,1,"[8.457952394014256e-11, 1.0]"
0124710801,1,1,"[5.177421617527819e-28, 1.0]"
0725200101,0,1,"[0.150121808052063, 0.849878191947937]"
0761630201,0,1,"[3.383186186499543e-24, 1.0]"
0870830301,0,1,"[4.583148097148104e-12, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0864330201,0,1,"[7.8758752408703e-08, 0.9999998807907104]"
0657820101,0,1,"[0.0003483758482616395, 0.9996516704559326]"
0823680101,1,1,"[9.850639283215576e-23, 1.0]"
0803671001,0,1,"[3.698714945432613e-11, 1.0]"
0411980101,0,1,"[1.98479970237031e-08, 1.0]"
0093641601,0,1,"[0.31913405656814575, 0.6808659434318542]"
0112550601,0,1,"[2.3058839993678193e-12, 1.0]"
0401360301,0,1,"[2.0929043220707655e-10, 1.0]"
0893810501,1,1,"[5.902394306769468e-19, 1.0]"
0803670601,0,1,"[1.898086722518233e-11, 1.0]"
0093641701,0,1,"[1.6647575762362976e-08, 1.0]"
0306630101,0,1,"[6.025825882716163e-07, 0.9999994039535522]"
0200670401,0,1,"[5.239290988903744e-13, 1.0]"
0500730101,0,1,"[5.605828708133906e-14, 1.0]"
0864330101,1,1,"[2.7143367306407817e-13, 1.0]"
0803670501,0,1,"[1.002966633356639e-11, 1.0]"
0861910301,1,1,"[0.01928173005580902, 0.9807182550430298]"
0864330401,0,1,"[3.0463710572803393e-05, 0.999969482421875]"
0740960101,0,1,"[8.66523691911425e-07, 0.9999991655349731]"
0864560101,1,1,"[2.119386000032364e-09, 1.0]"
0794581201,0,1,"[1.9720488353414112e-08, 1.0]"
0112551701,0,1,"[3.402546644792892e-05, 0.999966025352478]"
0152170501,0,1,"[5.943815040154732e-07, 0.9999994039535522]"
0304190101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.3688983188136434e-31, 1.0]"
0831790701,1,1,"[5.128274304315067e-23, 1.0]"
0870830201,0,1,"[5.218785473215526e-13, 1.0]"
