OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[7.669841324553506e-12, 1.0]"
0725200101,0,1,"[0.0029350172262638807, 0.997065007686615]"
0864330101,1,1,"[5.465332719722937e-08, 1.0]"
0803670501,0,1,"[2.1035859165685622e-10, 1.0]"
0761630201,0,1,"[1.1413092693146609e-10, 1.0]"
0411980101,0,1,"[4.222335259207455e-10, 1.0]"
0093641501,0,1,"[1.6312950990027275e-11, 1.0]"
0842340201,0,1,"[6.380396211369543e-10, 1.0]"
0803671001,0,1,"[8.485054325824137e-10, 1.0]"
0803671101,0,1,"[1.1217519274575594e-10, 1.0]"
0401360301,0,1,"[4.1773404180212026e-10, 1.0]"
0200670301,0,1,"[1.1455845161378875e-09, 1.0]"
0500730101,0,1,"[2.3198042098382388e-10, 1.0]"
0306630201,0,1,"[3.8375600440454516e-12, 1.0]"
0093641701,0,1,"[2.7042368344609713e-11, 1.0]"
0851180401,1,1,"[3.089228206576422e-09, 1.0]"
0556090101,0,1,"[2.391690456793327e-10, 1.0]"
0200920101,0,1,"[1.175229497052399e-10, 1.0]"
0805080401,0,1,"[4.845772116901514e-10, 1.0]"
0872390101,1,1,"[9.56744128366438e-11, 1.0]"
0870830301,0,1,"[1.207833416616566e-10, 1.0]"
0805080501,0,1,"[9.856431643084917e-11, 1.0]"
0510011501,0,1,"[1.6212093150800326e-17, 1.0]"
0864330201,0,1,"[1.5099933747819705e-08, 1.0]"
0551870601,0,1,"[6.494211834962016e-10, 1.0]"
0124710801,1,1,"[5.799662403660477e-07, 0.9999994039535522]"
0304190101,0,1,"[1.275405562412013e-13, 1.0]"
0870830401,0,1,"[1.799206617025817e-10, 1.0]"
0861910301,1,1,"[0.013925453647971153, 0.9860745072364807]"
0891800601,0,1,"[1.0590206662997037e-11, 1.0]"
0657820101,0,1,"[2.1944597392575815e-06, 0.9999978542327881]"
0691570101,0,1,"[4.7164841476821096e-11, 1.0]"
0864330401,0,1,"[1.5693183641474207e-08, 1.0]"
0112550601,0,1,"[1.424984574782684e-10, 1.0]"
0401360101,0,1,"[4.880118531502831e-10, 1.0]"
0111790101,0,1,"[0.0007712873630225658, 0.9992287158966064]"
0603260201,0,1,"[5.800649674134184e-13, 1.0]"
0411980401,1,1,"[2.1834759422745265e-07, 0.9999997615814209]"
0794581201,0,1,"[1.2886861577854347e-09, 1.0]"
0200670101,0,1,"[4.669953524360712e-15, 1.0]"
0864330301,0,1,"[9.37820821000912e-10, 1.0]"
0500730201,0,1,"[2.2336983374060537e-09, 1.0]"
0112551701,0,1,"[9.54349388848641e-07, 0.9999990463256836]"
0870830201,0,1,"[6.310101746676011e-11, 1.0]"
0093641601,0,1,"[0.006071781739592552, 0.9939281940460205]"
0784510301,0,1,"[3.5001584963723076e-10, 1.0]"
0725200301,0,1,"[0.0024346252903342247, 0.9975653886795044]"
0861910201,1,1,"[1.0923000104412495e-07, 0.9999998807907104]"
0823680101,1,1,"[1.8277335200878042e-08, 1.0]"
0551450101,0,1,"[4.6169610357083e-09, 1.0]"
0306630101,0,1,"[4.90783004514217e-11, 1.0]"
0200670401,0,1,"[4.934649910914857e-10, 1.0]"
0761630301,1,1,"[3.7486527770802525e-10, 1.0]"
0401360201,0,1,"[9.25119814088049e-10, 1.0]"
0790650101,0,1,"[0.04438622668385506, 0.9556137919425964]"
0803670601,0,1,"[4.60954996395202e-10, 1.0]"
0200670201,0,1,"[2.880685269101236e-17, 1.0]"
0145800101,0,1,"[5.307816408617327e-10, 1.0]"
0311190101,0,1,"[0.0005556480027735233, 0.999444305896759]"
0551870401,0,1,"[4.382121401858008e-12, 1.0]"
0864560101,1,1,"[4.606961567787948e-08, 1.0]"
0651790201,0,1,"[3.300812678741494e-10, 1.0]"
0893810501,1,1,"[1.1979099667769333e-07, 0.9999998807907104]"
0740960101,0,1,"[2.7023681070659222e-09, 1.0]"
0870830101,0,1,"[5.0758147684959454e-11, 1.0]"
0831790701,1,1,"[2.3272193061529833e-07, 0.9999997615814209]"
0862760201,0,1,"[9.944869372446874e-10, 1.0]"
0152170501,0,1,"[6.282315778705083e-10, 1.0]"
0851180501,1,1,"[7.817726910275269e-09, 1.0]"
