OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[0.0066038211807608604, 0.9933962225914001]"
0093641701,0,1,"[0.030235931277275085, 0.9697641134262085]"
0803671001,0,1,"[0.13625113666057587, 0.8637488484382629]"
0551450101,0,0,"[0.7273089289665222, 0.2726910710334778]"
0112550601,0,1,"[0.0184018574655056, 0.9815981388092041]"
0893810501,1,1,"[6.705846317345276e-05, 0.9999328851699829]"
0803670501,0,1,"[0.06736819446086884, 0.93263179063797]"
0500730201,0,0,"[0.5898516178131104, 0.4101484417915344]"
0401360101,0,0,"[0.5514361262321472, 0.4485638737678528]"
0794581201,0,1,"[0.4564115107059479, 0.5435884594917297]"
0803670601,0,1,"[0.1881723701953888, 0.8118276596069336]"
0870830201,0,1,"[0.1203518733382225, 0.8796481490135193]"
0111790101,0,0,"[0.884174108505249, 0.11582586914300919]"
0870830301,0,1,"[0.20705318450927734, 0.7929468154907227]"
0864560101,1,1,"[2.9453860861394787e-06, 0.9999970197677612]"
0200670201,0,1,"[8.55723270021258e-10, 1.0]"
0784510301,0,1,"[0.05876236408948898, 0.9412376284599304]"
0124710801,1,1,"[8.297654403577326e-07, 0.9999991655349731]"
0861910201,1,1,"[1.8022260519501287e-06, 0.9999982118606567]"
0861910301,1,1,"[0.03605400025844574, 0.9639459848403931]"
0401360301,0,1,"[0.10173679143190384, 0.8982632160186768]"
0306630201,0,1,"[0.14978155493736267, 0.8502184152603149]"
0311190101,0,0,"[0.8822246193885803, 0.11777544766664505]"
0761630301,0,1,"[0.005216496530920267, 0.9947834610939026]"
0152170501,0,0,"[0.8049180507659912, 0.1950819492340088]"
0691570101,0,1,"[0.4998926520347595, 0.5001072883605957]"
0651790201,0,1,"[0.05451769009232521, 0.9454822540283203]"
0200670401,0,1,"[0.161421999335289, 0.8385780453681946]"
0306630101,0,1,"[0.12397633492946625, 0.8760236501693726]"
0864330201,0,0,"[0.8216406106948853, 0.17835941910743713]"
0401360201,0,1,"[0.36443743109703064, 0.635562539100647]"
0851180501,1,1,"[2.3113459519663593e-06, 0.9999977350234985]"
0864330101,1,1,"[0.005670403130352497, 0.9943296313285828]"
0803671101,0,1,"[0.029904352501034737, 0.9700956344604492]"
0093641501,0,1,"[0.003261742414906621, 0.9967382550239563]"
0761630101,0,1,"[0.0002086183667415753, 0.9997914433479309]"
0864330401,0,0,"[0.8212862014770508, 0.17871379852294922]"
0725200301,0,0,"[0.8781700730323792, 0.12182991206645966]"
0556090101,0,1,"[0.3982026278972626, 0.601797342300415]"
0761630201,0,1,"[0.001145960297435522, 0.9988540410995483]"
0657820101,0,0,"[0.8455148339271545, 0.15448513627052307]"
0411980401,1,1,"[0.0801646038889885, 0.9198353886604309]"
0823680101,1,1,"[1.7545307855471037e-05, 0.999982476234436]"
0304190101,0,1,"[3.066353428948787e-07, 0.9999996423721313]"
0725200101,0,0,"[0.8678306341171265, 0.13216936588287354]"
0870830401,0,1,"[0.2872393727302551, 0.7127606272697449]"
0805080401,0,1,"[0.4249110817909241, 0.5750889778137207]"
0851180401,1,1,"[2.980082854264765e-06, 0.9999970197677612]"
0200920101,0,1,"[0.0013749335194006562, 0.9986250400543213]"
0200670301,0,0,"[0.6965027451515198, 0.3034972846508026]"
0551870601,0,1,"[0.11303690075874329, 0.8869631290435791]"
0842340201,0,0,"[0.7858803868293762, 0.21411962807178497]"
0145800101,0,1,"[0.009780753403902054, 0.9902192950248718]"
0551870401,0,1,"[0.013270977884531021, 0.986729085445404]"
0112551701,0,0,"[0.8287217020988464, 0.17127831280231476]"
0864330301,0,0,"[0.8338342905044556, 0.16616566479206085]"
0831790701,1,1,"[6.897727416799171e-06, 0.999993085861206]"
0862760201,0,1,"[0.22948606312274933, 0.7705138921737671]"
0411980101,0,0,"[0.7940846085548401, 0.2059153914451599]"
0500730101,0,1,"[0.14403501152992249, 0.8559649586677551]"
0603260201,0,1,"[0.00020608540216926485, 0.9997939467430115]"
0790650101,0,0,"[0.8821818232536316, 0.117818184196949]"
0740960101,0,0,"[0.8195372819900513, 0.18046270310878754]"
0805080501,0,0,"[0.6328265070915222, 0.3671734035015106]"
0872390101,1,1,"[1.0391934665676672e-05, 0.9999896287918091]"
0510011501,0,1,"[2.896231587889986e-10, 1.0]"
0870830101,0,1,"[0.13310480117797852, 0.8668952584266663]"
0093641601,0,0,"[0.6836715340614319, 0.3163284361362457]"
0200670101,0,1,"[3.611067445064009e-09, 1.0]"
