OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.8695769309997559, 0.13042302429676056]"
0870830401,0,0,"[0.9079744815826416, 0.09202557802200317]"
0200670401,0,0,"[0.8613946437835693, 0.13860537111759186]"
0200920101,0,0,"[0.8744546175003052, 0.12554539740085602]"
0891800601,0,0,"[0.8673660159111023, 0.13263395428657532]"
0872390101,1,1,"[6.0256901633692905e-05, 0.9999396800994873]"
0823680101,1,1,"[0.00012473872629925609, 0.9998751878738403]"
0870830201,0,0,"[0.8728626370429993, 0.12713739275932312]"
0200670101,0,0,"[0.8803892731666565, 0.11961069703102112]"
0805080501,0,0,"[0.8777689337730408, 0.12223099172115326]"
0864560101,1,1,"[0.0006646503461524844, 0.9993353486061096]"
0794581201,0,0,"[0.8659371137619019, 0.13406294584274292]"
0870830301,0,0,"[0.9037439227104187, 0.09625603258609772]"
0500730201,0,0,"[0.8854974508285522, 0.11450257897377014]"
0551870601,0,0,"[0.8823040127754211, 0.11769590526819229]"
0411980101,0,0,"[0.8372558355331421, 0.16274414956569672]"
0551450101,0,0,"[0.8707079887390137, 0.1292920559644699]"
0761630301,0,1,"[0.2207643836736679, 0.7792355418205261]"
0304190101,0,0,"[0.8433322906494141, 0.15666767954826355]"
0862760201,0,0,"[0.7758272290229797, 0.22417272627353668]"
0725200301,0,0,"[0.8758978843688965, 0.12410208582878113]"
0145800101,0,0,"[0.9114663004875183, 0.0885336697101593]"
0124710801,1,1,"[0.00014304024807643145, 0.9998569488525391]"
0790650101,0,0,"[0.8827965259552002, 0.11720342189073563]"
0152170501,0,0,"[0.8913521766662598, 0.10864783078432083]"
0603260201,0,0,"[0.8992838859558105, 0.10071612149477005]"
0803671101,0,0,"[0.8755224347114563, 0.12447760254144669]"
0861910301,1,0,"[0.8315022587776184, 0.1684977412223816]"
0864330401,0,0,"[0.8837366104125977, 0.11626337468624115]"
0805080401,0,0,"[0.8653151392936707, 0.13468487560749054]"
0657820101,0,0,"[0.8874164819717407, 0.11258351802825928]"
0851180501,1,1,"[0.00035140590625815094, 0.9996485710144043]"
0306630201,0,0,"[0.8738488554954529, 0.1261511892080307]"
0651790201,0,0,"[0.7912427186965942, 0.20875734090805054]"
0842340201,0,0,"[0.8726164698600769, 0.1273835301399231]"
0556090101,0,0,"[0.8940142393112183, 0.10598573833703995]"
0500730101,0,0,"[0.889572024345398, 0.11042803525924683]"
0861910201,1,1,"[9.344361023977399e-05, 0.9999065399169922]"
0401360301,0,0,"[0.8681614995002747, 0.13183848559856415]"
0761630201,0,1,"[0.4487709701061249, 0.5512290596961975]"
0893810501,1,1,"[0.0009832816431298852, 0.9990167617797852]"
0803670601,0,0,"[0.8711426258087158, 0.12885738909244537]"
0851180401,1,1,"[3.277116775279865e-05, 0.9999672174453735]"
0803671001,0,0,"[0.8423985242843628, 0.1576015055179596]"
0761630101,0,1,"[0.0072249919176101685, 0.9927749633789062]"
0784510301,0,0,"[0.8741164803504944, 0.12588351964950562]"
0401360101,0,0,"[0.8967610001564026, 0.10323905199766159]"
0864330301,0,0,"[0.8584389686584473, 0.14156106114387512]"
0112550601,0,0,"[0.8880764245986938, 0.11192356795072556]"
0112551701,0,0,"[0.8737366795539856, 0.1262633353471756]"
0411980401,1,1,"[0.0945560410618782, 0.9054439663887024]"
0691570101,0,0,"[0.878955066204071, 0.12104491144418716]"
0740960101,0,0,"[0.8710294961929321, 0.12897053360939026]"
0111790101,0,0,"[0.866141140460968, 0.13385891914367676]"
0551870401,0,0,"[0.8702319860458374, 0.12976804375648499]"
0803670501,0,0,"[0.8731494545936584, 0.12685056030750275]"
0200670301,0,0,"[0.8831698894500732, 0.11683010309934616]"
0864330201,0,0,"[0.869830846786499, 0.13016915321350098]"
0725200101,0,0,"[0.8788016438484192, 0.12119840830564499]"
0864330101,1,1,"[8.030044409679249e-05, 0.9999196529388428]"
0831790701,1,1,"[1.0858126188395545e-05, 0.9999891519546509]"
0870830101,0,0,"[0.8429370522499084, 0.15706287324428558]"
0401360201,0,0,"[0.8747040033340454, 0.12529602646827698]"
0306630101,0,1,"[0.3123469352722168, 0.6876530647277832]"
