OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.908094584941864, 0.09190540760755539]"
0556090101,0,0,"[0.908094584941864, 0.09190540760755539]"
0551450101,0,1,"[7.522295345552266e-05, 0.9999247789382935]"
0200920101,0,0,"[0.715387761592865, 0.2846122682094574]"
0861910301,1,0,"[0.908094584941864, 0.09190540760755539]"
0401360301,0,0,"[0.908094584941864, 0.09190540760755539]"
0200670301,0,1,"[7.284607272595167e-05, 0.9999271631240845]"
0842340201,0,1,"[0.22035455703735352, 0.7796453833580017]"
0803670601,0,0,"[0.5177585482597351, 0.4822414815425873]"
0891800601,0,0,"[0.908094584941864, 0.09190540760755539]"
0870830201,0,0,"[0.7955445051193237, 0.20445546507835388]"
0691570101,0,1,"[0.04551253840327263, 0.9544875025749207]"
0870830101,0,0,"[0.682919442653656, 0.3170805871486664]"
0805080401,0,1,"[0.14140109717845917, 0.8585988879203796]"
0851180501,1,1,"[2.2659628535961255e-17, 1.0]"
0500730201,0,1,"[0.22304651141166687, 0.7769534587860107]"
0651790201,0,1,"[0.1330574005842209, 0.8669426441192627]"
0200670101,0,0,"[0.9066430926322937, 0.09335688501596451]"
0864560101,1,1,"[8.358388024974997e-20, 1.0]"
0761630301,0,1,"[0.059758059680461884, 0.9402419328689575]"
0112551701,0,1,"[0.004875031299889088, 0.9951249957084656]"
0725200101,0,0,"[0.908094584941864, 0.09190540760755539]"
0893810501,1,1,"[2.1745481859625215e-08, 1.0]"
0306630201,0,0,"[0.908094584941864, 0.09190540760755539]"
0124710801,1,1,"[5.087559652252655e-27, 1.0]"
0861910201,1,1,"[2.3815167992319554e-21, 1.0]"
0784510301,0,0,"[0.8840605020523071, 0.11593950539827347]"
0803671001,0,1,"[0.0004206908924970776, 0.9995793700218201]"
0152170501,0,1,"[0.17011234164237976, 0.8298876285552979]"
0761630201,0,1,"[3.1931616831570864e-05, 0.9999680519104004]"
0870830401,0,1,"[0.06817542761564255, 0.9318245649337769]"
0401360201,0,1,"[0.0002599660074338317, 0.9997400641441345]"
0200670401,0,0,"[0.8975147604942322, 0.10248523205518723]"
0401360101,0,1,"[0.0028802757151424885, 0.9971197843551636]"
0790650101,0,0,"[0.908094584941864, 0.09190540760755539]"
0603260201,0,1,"[4.257296950527234e-06, 0.9999957084655762]"
0725200301,0,0,"[0.891531229019165, 0.10846879333257675]"
0500730101,0,0,"[0.7761061191558838, 0.22389385104179382]"
0872390101,1,1,"[2.13720656298301e-13, 1.0]"
0657820101,0,0,"[0.908094584941864, 0.09190540760755539]"
0551870401,0,1,"[0.0005553669761866331, 0.9994446635246277]"
0823680101,1,1,"[3.451497307361759e-14, 1.0]"
0411980101,0,1,"[0.00033373915357515216, 0.9996662139892578]"
0805080501,0,1,"[5.672515044352622e-07, 0.9999994039535522]"
0111790101,0,0,"[0.7527297735214233, 0.24727022647857666]"
0551870601,0,1,"[0.00030573984258808196, 0.9996942281723022]"
0304190101,0,1,"[2.066043089143932e-05, 0.9999793767929077]"
0851180401,1,1,"[3.67653393441198e-17, 1.0]"
0870830301,0,0,"[0.908094584941864, 0.09190540760755539]"
0864330401,0,0,"[0.908094584941864, 0.09190540760755539]"
0794581201,0,1,"[0.007219224236905575, 0.9927807450294495]"
0831790701,1,1,"[3.140412702253496e-18, 1.0]"
0761630101,0,1,"[8.45961365872729e-15, 1.0]"
0803670501,0,0,"[0.746901273727417, 0.2530986964702606]"
0864330101,1,1,"[1.7715310681592266e-26, 1.0]"
0411980401,1,1,"[2.008632409705724e-12, 1.0]"
0862760201,0,1,"[0.0005285761435516179, 0.9994714856147766]"
0145800101,0,0,"[0.9073911309242249, 0.09260886907577515]"
0112550601,0,0,"[0.7735509872436523, 0.22644905745983124]"
0311190101,0,0,"[0.908094584941864, 0.09190540760755539]"
0864330301,0,0,"[0.908094584941864, 0.09190540760755539]"
0306630101,0,0,"[0.5038967132568359, 0.49610334634780884]"
0864330201,0,0,"[0.908094584941864, 0.09190540760755539]"
0740960101,0,0,"[0.908094584941864, 0.09190540760755539]"
