OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0805080401,0,1,"[2.2353523694067016e-20, 1.0]"
0805080501,0,1,"[3.1854692446585694e-23, 1.0]"
0725200101,0,1,"[0.01152772642672062, 0.9884722828865051]"
0893810501,1,1,"[0.0, 1.0]"
0870830101,0,1,"[4.87166758925878e-35, 1.0]"
0870830401,0,1,"[9.168817380199136e-31, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0803670501,0,1,"[3.712949517285894e-34, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0551450101,0,1,"[7.653132380683865e-21, 1.0]"
0842340201,0,1,"[3.883679641092451e-26, 1.0]"
0111790101,0,0,"[0.6821854710578918, 0.31781455874443054]"
0556090101,0,1,"[2.1644861597284223e-29, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0200670401,0,1,"[4.0184616799305336e-16, 1.0]"
0200670301,0,1,"[2.3470330167984286e-25, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0864330301,0,1,"[7.913415649480958e-19, 1.0]"
0803671001,0,1,"[1.2820983047333883e-28, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[6.79921073144936e-20, 1.0]"
0691570101,0,1,"[2.3863013605289785e-20, 1.0]"
0112551701,0,1,"[1.6114812409424905e-15, 1.0]"
0093641601,0,1,"[0.0, 1.0]"
0306630201,0,1,"[1.826068356041658e-15, 1.0]"
0306630101,0,1,"[3.694727856995428e-09, 1.0]"
0551870601,0,1,"[3.4821765549633826e-23, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0803671101,0,1,"[1.1368185758288164e-25, 1.0]"
0145800101,0,1,"[1.3065411207388622e-38, 1.0]"
0152170501,0,1,"[2.8753639207394825e-22, 1.0]"
0861910301,1,1,"[0.00020457556820474565, 0.9997954964637756]"
0500730201,0,1,"[3.802935287635298e-23, 1.0]"
0411980401,1,1,"[2.1844644284641293e-14, 1.0]"
0864330201,0,1,"[1.782898953065687e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[5.4688437070627735e-28, 1.0]"
0657820101,0,1,"[4.979837614320359e-13, 1.0]"
0401360101,0,1,"[4.0027534906516735e-29, 1.0]"
0870830201,0,1,"[3.495509096949445e-17, 1.0]"
0803670601,0,1,"[8.781009528963198e-24, 1.0]"
0311190101,0,1,"[0.0980285033583641, 0.9019714593887329]"
0725200301,0,0,"[0.5152997970581055, 0.4847002327442169]"
0794581201,0,1,"[3.4373872461977e-28, 1.0]"
0740960101,0,1,"[3.576814271679961e-20, 1.0]"
0411980101,0,1,"[2.4620982482899482e-27, 1.0]"
0651790201,0,1,"[5.7898522859921055e-31, 1.0]"
0500730101,0,1,"[4.512307563866004e-16, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.7081547975540161, 0.2918451726436615]"
0870830301,0,1,"[4.061735402065674e-17, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0864330401,0,1,"[1.5410528292640625e-20, 1.0]"
0891800601,0,1,"[2.4736356681764474e-38, 1.0]"
0401360301,0,1,"[1.118353610012695e-24, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0784510301,0,1,"[1.4558556195750871e-25, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
