OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.855108916759491, 0.14489108324050903]"
0862760201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8708014488220215, 0.12919852137565613]"
0603260201,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0864330301,0,0,"[0.8581319451332092, 0.14186802506446838]"
0306630101,0,0,"[0.894167959690094, 0.10583201050758362]"
0803670501,0,0,"[0.8674627542495728, 0.13253715634346008]"
0500730201,0,0,"[0.863349199295044, 0.13665081560611725]"
0861910201,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8289105296134949, 0.17108944058418274]"
0200670401,0,0,"[0.8822709918022156, 0.11772899329662323]"
0864330401,0,0,"[0.8932020664215088, 0.10679794102907181]"
0112551701,0,0,"[0.5823269486427307, 0.4176730811595917]"
0784510301,0,0,"[0.8825908899307251, 0.11740906536579132]"
0761630101,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.758535623550415, 0.24146439135074615]"
0790650101,0,0,"[0.9024121761322021, 0.09758779406547546]"
0111790101,0,0,"[0.8896104097366333, 0.1103896051645279]"
0112550601,0,0,"[0.8508365154266357, 0.14916351437568665]"
0803671101,0,0,"[0.8864119052886963, 0.1135881096124649]"
0794581201,0,0,"[0.8111516237258911, 0.1888483762741089]"
0740960101,0,0,"[0.8726677894592285, 0.12733225524425507]"
0851180501,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.8537293672561646, 0.14627067744731903]"
0311190101,0,0,"[0.8982434272766113, 0.10175657272338867]"
0861910301,1,0,"[0.918654203414917, 0.0813458189368248]"
0803671001,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.8509685397148132, 0.14903144538402557]"
0657820101,0,0,"[0.8937179446220398, 0.10628208518028259]"
0304190101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8683620095252991, 0.13163802027702332]"
0864330101,1,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8857606649398804, 0.11423934996128082]"
0401360201,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.8867484927177429, 0.11325153708457947]"
0831790701,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8178400993347168, 0.18215985596179962]"
0651790201,0,0,"[0.8603662848472595, 0.13963371515274048]"
0805080501,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.8978412747383118, 0.1021588072180748]"
0306630201,0,0,"[0.8942798376083374, 0.10572013258934021]"
0556090101,0,0,"[0.8876186609268188, 0.11238135397434235]"
0200670101,0,0,"[0.8370180130004883, 0.1629820317029953]"
0891800601,0,0,"[0.864824652671814, 0.13517533242702484]"
0691570101,0,0,"[0.8466562032699585, 0.15334375202655792]"
0803670601,0,0,"[0.8604825139045715, 0.13951756060123444]"
0551870401,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8874471783638, 0.11255276948213577]"
0725200301,0,0,"[0.9037888050079346, 0.09621116518974304]"
0851180401,1,0,"[0.5, 0.5]"
0145800101,0,0,"[0.9137428402900696, 0.08625711500644684]"
0870830401,0,0,"[0.8463602066040039, 0.1536398082971573]"
0124710801,1,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
