OBSID,Real Label,Pred Label,Probabilities
0510011501,0,0,"[0.8635528087615967, 0.13644716143608093]"
0803671001,0,0,"[0.8892582654953003, 0.1107417643070221]"
0200670301,0,1,"[0.47369515895843506, 0.5263047814369202]"
0872390101,1,1,"[1.8534345826992649e-06, 0.9999980926513672]"
0111790101,0,0,"[0.8458317518234253, 0.15416830778121948]"
0145800101,0,0,"[0.8782873153686523, 0.12171266227960587]"
0411980401,1,1,"[0.007188402581959963, 0.9928116202354431]"
0803670501,0,0,"[0.8877546191215515, 0.11224541068077087]"
0200670101,0,0,"[0.8935704827308655, 0.10642951726913452]"
0864330401,0,0,"[0.8945690393447876, 0.10543099790811539]"
0200670401,0,0,"[0.8749803304672241, 0.12501968443393707]"
0864330101,1,1,"[8.85330052824429e-07, 0.9999991655349731]"
0805080501,0,0,"[0.8837640285491943, 0.11623594164848328]"
0851180501,1,1,"[3.8025586945877876e-07, 0.9999996423721313]"
0893810501,1,1,"[2.9368928153417073e-05, 0.9999706745147705]"
0864330301,0,0,"[0.893405556678772, 0.10659444332122803]"
0124710801,1,1,"[1.5674666897780298e-08, 1.0]"
0803670601,0,0,"[0.8898089528083801, 0.11019109934568405]"
0306630101,0,0,"[0.856144368648529, 0.14385557174682617]"
0823680101,1,1,"[1.3978688002680428e-06, 0.9999985694885254]"
0805080401,0,0,"[0.8892175555229187, 0.1107824370265007]"
0790650101,0,0,"[0.8905253410339355, 0.10947465896606445]"
0870830101,0,0,"[0.8793100118637085, 0.12068992853164673]"
0870830201,0,0,"[0.8895173072814941, 0.11048265546560287]"
0200920101,0,0,"[0.6982653141021729, 0.30173468589782715]"
0603260201,0,1,"[0.1949245035648346, 0.805075466632843]"
0803671101,0,0,"[0.7378572821617126, 0.26214274764060974]"
0200670201,0,1,"[0.003921976312994957, 0.9960780739784241]"
0725200101,0,0,"[0.8909190893173218, 0.1090809628367424]"
0401360201,0,0,"[0.8789498805999756, 0.12105008214712143]"
0112550601,0,0,"[0.5824697613716125, 0.41753020882606506]"
0556090101,0,0,"[0.8879061341285706, 0.11209379881620407]"
0842340201,0,0,"[0.895060658454895, 0.10493927448987961]"
0551870601,0,0,"[0.8859258890151978, 0.11407414823770523]"
0152170501,0,0,"[0.8926438689231873, 0.10735610872507095]"
0401360301,0,0,"[0.8904787302017212, 0.10952126979827881]"
0657820101,0,0,"[0.8891192674636841, 0.1108807697892189]"
0870830301,0,0,"[0.9002120494842529, 0.09978791326284409]"
0862760201,0,0,"[0.8811395764350891, 0.11886045336723328]"
0864330201,0,0,"[0.8933223485946655, 0.10667763650417328]"
0851180401,1,1,"[4.935445758746937e-07, 0.9999995231628418]"
0861910201,1,1,"[7.19129644721761e-08, 0.9999998807907104]"
0306630201,0,0,"[0.8873085379600525, 0.1126914918422699]"
0831790701,1,1,"[2.755461991910124e-07, 0.9999997615814209]"
0794581201,0,0,"[0.8915305733680725, 0.1084694117307663]"
0784510301,0,0,"[0.8834463953971863, 0.11655360460281372]"
0691570101,0,0,"[0.8912811279296875, 0.10871884971857071]"
0112551701,0,1,"[0.4650280475616455, 0.5349720120429993]"
0761630101,0,1,"[0.027063608169555664, 0.9729363918304443]"
0401360101,0,0,"[0.882588267326355, 0.11741165816783905]"
0761630301,0,1,"[0.0402686782181263, 0.9597312808036804]"
0761630201,0,1,"[0.005110281053930521, 0.9948897361755371]"
0304190101,0,1,"[0.0024859560653567314, 0.997514009475708]"
0725200301,0,0,"[0.8343920707702637, 0.16560791432857513]"
0311190101,0,0,"[0.8937904834747314, 0.10620955377817154]"
0551870401,0,0,"[0.8369514346122742, 0.16304852068424225]"
0870830401,0,0,"[0.8770427703857422, 0.1229572668671608]"
0864560101,1,1,"[4.758849456720782e-07, 0.9999995231628418]"
0411980101,0,0,"[0.8752787709236145, 0.12472118437290192]"
0891800601,0,0,"[0.8818526864051819, 0.11814731359481812]"
0740960101,0,0,"[0.8908466100692749, 0.1091533824801445]"
0500730201,0,0,"[0.8954066038131714, 0.10459332168102264]"
0500730101,0,0,"[0.8858372569084167, 0.11416269093751907]"
0651790201,0,0,"[0.6264450550079346, 0.37355494499206543]"
0861910301,1,1,"[0.16500525176525116, 0.8349947929382324]"
0551450101,0,0,"[0.8880670070648193, 0.11193304508924484]"
