OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.7881559133529663, 0.21184411644935608]"
0411980401,1,1,"[0.047852445393800735, 0.9521474838256836]"
0200920101,0,1,"[0.00039032581844367087, 0.999609649181366]"
0784510301,0,1,"[0.019214052706956863, 0.9807859063148499]"
0112551701,0,0,"[0.772989809513092, 0.22701020538806915]"
0805080501,0,0,"[0.6127879619598389, 0.38721203804016113]"
0861910201,1,1,"[1.7280051167745114e-07, 0.9999998807907104]"
0803670601,0,1,"[0.4256744384765625, 0.5743255615234375]"
0093641701,0,1,"[0.44546541571617126, 0.5545346140861511]"
0401360201,0,1,"[0.31233784556388855, 0.6876621246337891]"
0790650101,0,0,"[0.8355487585067749, 0.16445127129554749]"
0411980101,0,0,"[0.8090758323669434, 0.19092416763305664]"
0893810501,1,1,"[1.8168693713960238e-05, 0.9999818801879883]"
0872390101,1,1,"[1.7345546439173631e-06, 0.9999982118606567]"
0803671001,0,1,"[0.37751826643943787, 0.6224817633628845]"
0311190101,0,0,"[0.7675528526306152, 0.23244719207286835]"
0124710801,1,1,"[2.1827297587151406e-06, 0.9999978542327881]"
0145800101,0,1,"[0.013718608766794205, 0.9862813353538513]"
0870830101,0,1,"[0.3892449140548706, 0.6107550263404846]"
0805080401,0,1,"[0.4265638589859009, 0.5734361410140991]"
0870830301,0,1,"[0.10558392852544785, 0.8944160342216492]"
0200670101,0,1,"[5.811622294515928e-10, 1.0]"
0200670201,0,1,"[8.543175056274777e-10, 1.0]"
0864330401,0,0,"[0.7840675115585327, 0.21593248844146729]"
0556090101,0,0,"[0.7382512092590332, 0.2617488205432892]"
0740960101,0,0,"[0.7731643319129944, 0.22683565318584442]"
0306630201,0,1,"[0.1784133017063141, 0.8215866684913635]"
0200670401,0,1,"[0.1502363383769989, 0.8497636914253235]"
0657820101,0,0,"[0.821164608001709, 0.17883537709712982]"
0864330201,0,0,"[0.8173238039016724, 0.18267612159252167]"
0831790701,1,1,"[8.79766673733684e-07, 0.9999991655349731]"
0152170501,0,0,"[0.7679622769355774, 0.2320377081632614]"
0862760201,0,0,"[0.6152764558792114, 0.3847234845161438]"
0551450101,0,0,"[0.7398306727409363, 0.26016929745674133]"
0870830201,0,1,"[0.0946824699640274, 0.9053175449371338]"
0864330101,1,1,"[0.016417739912867546, 0.9835822582244873]"
0851180501,1,1,"[3.908224607584998e-05, 0.9999608993530273]"
0551870601,0,1,"[0.23034171760082245, 0.7696582674980164]"
0651790201,0,1,"[0.0338335856795311, 0.9661664962768555]"
0864560101,1,1,"[3.075244967476465e-05, 0.9999692440032959]"
0111790101,0,0,"[0.8248931169509888, 0.17510682344436646]"
0823680101,1,1,"[3.6682404243038036e-06, 0.9999963045120239]"
0500730101,0,1,"[0.10471250861883163, 0.8952874541282654]"
0761630301,0,1,"[0.002089272253215313, 0.9979106783866882]"
0401360101,0,0,"[0.7330309152603149, 0.26696911454200745]"
0112550601,0,1,"[0.010097733698785305, 0.9899022579193115]"
0200670301,0,0,"[0.7375667095184326, 0.2624332904815674]"
0842340201,0,0,"[0.778779149055481, 0.22122086584568024]"
0891800601,0,1,"[0.02210097759962082, 0.9778990745544434]"
0794581201,0,0,"[0.601446270942688, 0.398553729057312]"
0761630201,0,1,"[0.0004986682324670255, 0.9995013475418091]"
0803671101,0,1,"[0.06130237504839897, 0.9386976957321167]"
0725200101,0,0,"[0.8155028223991394, 0.1844971626996994]"
0603260201,0,1,"[0.0002470728650223464, 0.999752938747406]"
0510011501,0,1,"[5.120606161312935e-10, 1.0]"
0870830401,0,1,"[0.4113253951072693, 0.5886746644973755]"
0691570101,0,0,"[0.5429474711418152, 0.4570525586605072]"
0803670501,0,1,"[0.04771050810813904, 0.9522895216941833]"
0851180401,1,1,"[2.289442636538297e-05, 0.9999771118164062]"
0761630101,0,1,"[2.757379479589872e-05, 0.9999724626541138]"
0306630101,0,1,"[0.10267773270606995, 0.8973222374916077]"
0725200301,0,0,"[0.8202260732650757, 0.1797739565372467]"
0093641501,0,1,"[0.00691288011148572, 0.993087112903595]"
0864330301,0,0,"[0.7888172268867493, 0.21118278801441193]"
0551870401,0,1,"[0.043668460100889206, 0.9563314914703369]"
0304190101,0,1,"[1.5376388162735566e-08, 1.0]"
0401360301,0,1,"[0.16249743103981018, 0.8375025391578674]"
0500730201,0,0,"[0.5861082077026367, 0.4138917922973633]"
0861910301,1,1,"[0.1364596039056778, 0.8635403513908386]"
