OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.9124563336372375, 0.08754362165927887]"
0823680101,1,1,"[3.67064153595012e-13, 1.0]"
0124710801,1,1,"[4.548843403218829e-31, 1.0]"
0306630201,0,0,"[0.9149280190467834, 0.08507201075553894]"
0794581201,0,0,"[0.9069101810455322, 0.09308982640504837]"
0851180401,1,1,"[6.608373055549987e-20, 1.0]"
0401360301,0,0,"[0.9258906245231628, 0.07410934567451477]"
0805080401,0,0,"[0.8871928453445435, 0.11280710995197296]"
0893810501,1,1,"[1.7817115804064088e-05, 0.9999822378158569]"
0145800101,0,0,"[0.9924209713935852, 0.007579052355140448]"
0725200301,0,0,"[0.8767290115356445, 0.12327103316783905]"
0401360101,0,0,"[0.6947349309921265, 0.30526506900787354]"
0851180501,1,1,"[2.4310362276296245e-14, 1.0]"
0304190101,0,0,"[0.7011160254478455, 0.29888391494750977]"
0761630301,0,1,"[0.07042200863361359, 0.9295780658721924]"
0740960101,0,0,"[0.9135674238204956, 0.08643263578414917]"
0862760201,0,0,"[0.868825376033783, 0.13117466866970062]"
0411980101,0,0,"[0.88130784034729, 0.11869215220212936]"
0870830101,0,0,"[0.8585825562477112, 0.14141745865345]"
0500730101,0,0,"[0.9194743037223816, 0.08052564412355423]"
0790650101,0,0,"[0.908104419708252, 0.09189558774232864]"
0551870601,0,0,"[0.9118638038635254, 0.08813624829053879]"
0761630101,0,1,"[2.593364134551024e-10, 1.0]"
0551870401,0,0,"[0.9042627811431885, 0.09573723375797272]"
0551450101,0,0,"[0.8351286053657532, 0.1648714393377304]"
0651790201,0,0,"[0.8570989370346069, 0.14290104806423187]"
0556090101,0,0,"[0.9193105101585388, 0.08068951219320297]"
0870830401,0,0,"[0.923237681388855, 0.07676231861114502]"
0831790701,1,1,"[8.258047785498047e-20, 1.0]"
0784510301,0,0,"[0.9159814715385437, 0.0840185359120369]"
0200670101,0,0,"[0.9219915270805359, 0.07800844311714172]"
0803671001,0,0,"[0.7574869990348816, 0.2425130009651184]"
0861910301,1,0,"[0.7041688561439514, 0.2958311438560486]"
0691570101,0,0,"[0.8831629753112793, 0.1168370321393013]"
0805080501,0,0,"[0.8989436030387878, 0.10105646401643753]"
0112550601,0,0,"[0.9141994118690491, 0.08580052852630615]"
0152170501,0,0,"[0.9111828207969666, 0.08881716430187225]"
0603260201,0,0,"[0.9043391346931458, 0.09566085040569305]"
0112551701,0,0,"[0.8067864179611206, 0.1932135820388794]"
0725200101,0,0,"[0.9135606288909912, 0.08643936365842819]"
0803670501,0,0,"[0.9138689637184143, 0.08613105118274689]"
0200920101,0,0,"[0.9037485122680664, 0.09625150263309479]"
0842340201,0,0,"[0.9093235731124878, 0.09067646414041519]"
0803671101,0,0,"[0.9120315313339233, 0.08796849846839905]"
0864330101,1,1,"[4.238661947285429e-31, 1.0]"
0111790101,0,0,"[0.8682695031166077, 0.13173045217990875]"
0870830301,0,0,"[0.9168383479118347, 0.08316163718700409]"
0891800601,0,0,"[0.9140196442604065, 0.08598033338785172]"
0872390101,1,1,"[1.2045015296280326e-07, 0.9999998807907104]"
0761630201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.8321305513381958, 0.1678694635629654]"
0401360201,0,0,"[0.912350058555603, 0.08765000849962234]"
0657820101,0,0,"[0.9593176245689392, 0.04068240150809288]"
0870830201,0,0,"[0.9037187099456787, 0.0962812602519989]"
0803670601,0,0,"[0.9108160734176636, 0.08918386697769165]"
0864330201,0,0,"[0.8955826163291931, 0.10441739857196808]"
0411980401,1,1,"[0.0011835824698209763, 0.9988164901733398]"
0864330401,0,0,"[0.9161185622215271, 0.08388146758079529]"
0311190101,0,0,"[0.9174978733062744, 0.08250215649604797]"
0864560101,1,1,"[1.8188917502820378e-17, 1.0]"
0200670301,0,0,"[0.9125900268554688, 0.08740991353988647]"
0200670401,0,0,"[0.8731057643890381, 0.1268942952156067]"
0864330301,0,0,"[0.9024307131767273, 0.09756932407617569]"
0861910201,1,1,"[1.7797768526181431e-31, 1.0]"
