OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0794581201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0803670501,0,0,"[0.8966289162635803, 0.10337109118700027]"
0311190101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0411980101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0861910301,1,1,"[0.007939913310110569, 0.9920600652694702]"
0803671001,0,0,"[0.7046776413917542, 0.29532235860824585]"
0124710801,1,1,"[2.063627008521922e-21, 1.0]"
0862760201,0,0,"[0.8295671343803406, 0.17043285071849823]"
0603260201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0761630101,0,1,"[3.565182282727619e-08, 1.0]"
0864560101,1,1,"[4.595234240865886e-13, 1.0]"
0200670301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0823680101,1,1,"[2.1228198365808026e-10, 1.0]"
0306630101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0651790201,0,0,"[0.8860813975334167, 0.11391855031251907]"
0872390101,1,1,"[1.3024925920035457e-06, 0.9999986886978149]"
0870830101,0,0,"[0.6423192024230957, 0.3576807677745819]"
0803670601,0,0,"[0.8966289162635803, 0.10337109118700027]"
0893810501,1,1,"[0.0007384535274468362, 0.9992615580558777]"
0152170501,0,0,"[0.8966289162635803, 0.10337109118700027]"
0864330101,1,1,"[9.678509475237956e-17, 1.0]"
0761630301,0,1,"[0.013882038183510303, 0.9861180186271667]"
0112551701,0,0,"[0.8966289162635803, 0.10337109118700027]"
0870830201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0725200101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0401360101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0851180501,1,1,"[1.1358686560769549e-11, 1.0]"
0805080501,0,0,"[0.8966289162635803, 0.10337109118700027]"
0790650101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0200670101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0805080401,0,0,"[0.8966289162635803, 0.10337109118700027]"
0112550601,0,0,"[0.8966289162635803, 0.10337109118700027]"
0870830401,0,0,"[0.8966289162635803, 0.10337109118700027]"
0551870601,0,0,"[0.8966289162635803, 0.10337109118700027]"
0761630201,0,1,"[0.027482351288199425, 0.972517728805542]"
0864330401,0,0,"[0.8966289162635803, 0.10337109118700027]"
0842340201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0500730101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0740960101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0401360301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0551870401,0,0,"[0.8966289162635803, 0.10337109118700027]"
0831790701,1,1,"[1.8902007780166596e-14, 1.0]"
0657820101,0,0,"[0.901631772518158, 0.09836819022893906]"
0200670401,0,0,"[0.8966289162635803, 0.10337109118700027]"
0200920101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0870830301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0891800601,0,0,"[0.8966289162635803, 0.10337109118700027]"
0803671101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0691570101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0111790101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0306630201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0851180401,1,1,"[4.4735692743529815e-14, 1.0]"
0784510301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0304190101,0,0,"[0.7648528814315796, 0.23514717817306519]"
0401360201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0861910201,1,1,"[1.8675999859691296e-20, 1.0]"
0145800101,0,0,"[0.9076908230781555, 0.09230919182300568]"
0864330201,0,0,"[0.8966289162635803, 0.10337109118700027]"
0864330301,0,0,"[0.8966289162635803, 0.10337109118700027]"
0551450101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0556090101,0,0,"[0.8966289162635803, 0.10337109118700027]"
0411980401,1,1,"[0.006798851769417524, 0.9932011961936951]"
0500730201,0,0,"[0.8966289162635803, 0.10337109118700027]"
