OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.88465815782547, 0.11534186452627182]"
0864330101,1,1,"[2.4730476070544682e-05, 0.999975323677063]"
0872390101,1,1,"[2.1211852360117868e-17, 1.0]"
0510011501,0,1,"[3.1655045556540097e-24, 1.0]"
0851180401,1,1,"[2.641875010178955e-15, 1.0]"
0794581201,0,0,"[0.829504668712616, 0.17049531638622284]"
0401360201,0,0,"[0.5932024121284485, 0.4067976176738739]"
0864330301,0,0,"[0.8610508441925049, 0.13894912600517273]"
0790650101,0,0,"[0.890596330165863, 0.10940366983413696]"
0870830301,0,0,"[0.608360230922699, 0.391639769077301]"
0112550601,0,0,"[0.6761900782585144, 0.3238099217414856]"
0803670601,0,1,"[0.463579386472702, 0.5364205837249756]"
0761630301,0,1,"[0.00023222957679536194, 0.9997677206993103]"
0864330401,0,0,"[0.8647271990776062, 0.13527274131774902]"
0093641701,0,1,"[0.36422374844551086, 0.6357762813568115]"
0831790701,1,1,"[4.889063583639981e-17, 1.0]"
0805080401,0,0,"[0.7731136679649353, 0.22688637673854828]"
0657820101,0,0,"[0.876227080821991, 0.12377293407917023]"
0761630101,0,1,"[9.354769181513234e-10, 1.0]"
0761630201,0,1,"[7.751811608613934e-06, 0.9999922513961792]"
0862760201,0,0,"[0.8007541298866272, 0.1992458999156952]"
0311190101,0,0,"[0.8860620260238647, 0.11393795162439346]"
0093641501,0,0,"[0.8125144243240356, 0.1874855011701584]"
0500730201,0,0,"[0.8210810422897339, 0.1789189726114273]"
0603260201,0,1,"[1.1716786652016253e-08, 1.0]"
0124710801,1,1,"[1.0497305065124141e-13, 1.0]"
0200670101,0,1,"[4.667253560467329e-27, 1.0]"
0651790201,0,1,"[0.0774625763297081, 0.9225374460220337]"
0725200301,0,0,"[0.8695768713951111, 0.13042311370372772]"
0803670501,0,1,"[0.38806888461112976, 0.6119311451911926]"
0805080501,0,0,"[0.8359496593475342, 0.16405035555362701]"
0891800601,0,1,"[0.0002919946564361453, 0.9997079968452454]"
0551870401,0,1,"[0.00961663480848074, 0.9903834462165833]"
0803671101,0,1,"[0.02692580781877041, 0.973074197769165]"
0861910201,1,1,"[4.2149340658340084e-13, 1.0]"
0893810501,1,1,"[2.7266760355658393e-13, 1.0]"
0823680101,1,1,"[7.725040225559088e-13, 1.0]"
0551870601,0,0,"[0.6262110471725464, 0.3737889528274536]"
0851180501,1,1,"[9.958838766664646e-14, 1.0]"
0304190101,0,1,"[2.1309451599116347e-14, 1.0]"
0306630101,0,1,"[0.10442423820495605, 0.8955757021903992]"
0870830201,0,1,"[0.3973938226699829, 0.6026061773300171]"
0200920101,0,1,"[0.0007088119746185839, 0.999291181564331]"
0500730101,0,1,"[0.31693533062934875, 0.6830646991729736]"
0784510301,0,1,"[0.03728644177317619, 0.9627134799957275]"
0861910301,1,0,"[0.8287346363067627, 0.17126531898975372]"
0306630201,0,0,"[0.6714621782302856, 0.32853782176971436]"
0551450101,0,0,"[0.8386133909225464, 0.16138653457164764]"
0411980101,0,0,"[0.8659560680389404, 0.13404390215873718]"
0870830401,0,0,"[0.7920640707015991, 0.20793597400188446]"
0556090101,0,0,"[0.7938965559005737, 0.20610342919826508]"
0152170501,0,0,"[0.8568750619888306, 0.14312493801116943]"
0870830101,0,0,"[0.7404792308807373, 0.2595207691192627]"
0740960101,0,0,"[0.8588758707046509, 0.14112408459186554]"
0200670401,0,1,"[0.17534011602401733, 0.8246598243713379]"
0842340201,0,0,"[0.8553721308708191, 0.1446278840303421]"
0093641601,0,0,"[0.8533012270927429, 0.1466987282037735]"
0111790101,0,0,"[0.8778048753738403, 0.12219516187906265]"
0112551701,0,0,"[0.8659483790397644, 0.1340516209602356]"
0803671001,0,0,"[0.7187134623527527, 0.2812865078449249]"
0691570101,0,0,"[0.7962421178817749, 0.2037578970193863]"
0200670201,0,1,"[6.550265889380845e-29, 1.0]"
0401360301,0,1,"[0.39290985465049744, 0.607090175151825]"
0145800101,0,1,"[7.542544335592538e-05, 0.9999245405197144]"
0864330201,0,0,"[0.8635109066963196, 0.13648906350135803]"
0411980401,1,1,"[0.37532860040664673, 0.6246713995933533]"
0864560101,1,1,"[3.400598552749656e-11, 1.0]"
0401360101,0,0,"[0.8354447484016418, 0.16455522179603577]"
0200670301,0,0,"[0.8426055908203125, 0.1573944389820099]"
