OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.8892043232917786, 0.11079568415880203]"
0862760201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8892043232917786, 0.11079568415880203]"
0794581201,0,0,"[0.683975100517273, 0.31602486968040466]"
0842340201,0,0,"[0.8892043232917786, 0.11079568415880203]"
0864560101,1,1,"[1.2991558051567154e-08, 1.0]"
0805080501,0,0,"[0.7026782035827637, 0.2973218262195587]"
0200670101,0,1,"[4.677981634872153e-13, 1.0]"
0304190101,0,1,"[2.4463817083208994e-10, 1.0]"
0761630201,0,1,"[0.001514288829639554, 0.9984857439994812]"
0112550601,0,1,"[0.3729996681213379, 0.6270003318786621]"
0401360301,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.1848051428842155e-08, 1.0]"
0200670401,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0851180401,1,1,"[8.689640118575426e-09, 1.0]"
0152170501,0,0,"[0.8892043232917786, 0.11079568415880203]"
0872390101,1,1,"[8.556038437745883e-07, 0.9999991655349731]"
0411980401,1,1,"[0.45862147212028503, 0.5413785576820374]"
0093641501,0,1,"[0.08347422629594803, 0.9165258407592773]"
0803671101,0,1,"[0.3788717985153198, 0.6211281418800354]"
0551450101,0,0,"[0.8250235319137573, 0.17497654259204865]"
0870830101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0790650101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0870830301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.9192298168491106e-06, 0.9999980926513672]"
0740960101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0861910301,1,0,"[0.5481844544410706, 0.45181554555892944]"
0864330401,0,0,"[0.8892043232917786, 0.11079568415880203]"
0510011501,0,1,"[6.573617298150916e-15, 1.0]"
0864330101,1,1,"[0.010982198640704155, 0.9890178442001343]"
0864330301,0,0,"[0.8892043232917786, 0.11079568415880203]"
0870830401,0,0,"[0.6669450998306274, 0.33305487036705017]"
0200670201,0,1,"[3.456029611255927e-14, 1.0]"
0864330201,0,0,"[0.8892043232917786, 0.11079568415880203]"
0551870401,0,1,"[0.23658521473407745, 0.7634148001670837]"
0761630301,0,1,"[0.042645152658224106, 0.9573547840118408]"
0200670301,0,0,"[0.8230242729187012, 0.17697574198246002]"
0311190101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0111790101,0,0,"[0.800186812877655, 0.19981315732002258]"
0803671001,0,0,"[0.5, 0.5]"
0893810501,1,1,"[2.108895751007367e-05, 0.9999788999557495]"
0831790701,1,1,"[2.1063607391624828e-07, 0.9999997615814209]"
0805080401,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.7053229808807373, 0.2946769893169403]"
0657820101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0401360101,0,0,"[0.8433760404586792, 0.1566239297389984]"
0725200301,0,0,"[0.6227725744247437, 0.37722742557525635]"
0603260201,0,1,"[9.430286445422098e-05, 0.9999057054519653]"
0725200101,0,0,"[0.8892043232917786, 0.11079568415880203]"
0145800101,0,1,"[0.04927891865372658, 0.9507211446762085]"
0200920101,0,1,"[0.004426669329404831, 0.9955732822418213]"
0784510301,0,1,"[0.37341806292533875, 0.6265819668769836]"
0306630101,0,1,"[0.4803010821342468, 0.5196989178657532]"
0500730101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.6477945446968079, 0.3522054851055145]"
0556090101,0,0,"[0.5944272875785828, 0.40557265281677246]"
0803670501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.55291193237872e-08, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[6.004157694405876e-05, 0.9999399185180664]"
0500730201,0,0,"[0.7537431716918945, 0.24625690281391144]"
0861910201,1,1,"[2.2570358026996473e-08, 1.0]"
0891800601,0,1,"[0.0625249519944191, 0.9374750256538391]"
0651790201,0,0,"[0.5, 0.5]"
