OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.8992730379104614, 0.1007268875837326]"
0864330101,1,1,"[1.3975996777669073e-20, 1.0]"
0784510301,0,0,"[0.8352605104446411, 0.1647394895553589]"
0200670401,0,0,"[0.8440105319023132, 0.15598946809768677]"
0500730101,0,0,"[0.8194172382354736, 0.18058273196220398]"
0861910301,1,0,"[0.8459798693656921, 0.15402010083198547]"
0851180501,1,1,"[9.035126813383698e-12, 1.0]"
0823680101,1,1,"[8.554943559113681e-11, 1.0]"
0864330401,0,0,"[0.8992730379104614, 0.1007268875837326]"
0651790201,0,1,"[0.32121166586875916, 0.6787883639335632]"
0200920101,0,0,"[0.7161991596221924, 0.2838008403778076]"
0304190101,0,1,"[7.013104186626151e-05, 0.9999299049377441]"
0145800101,0,0,"[0.8988789319992065, 0.10112103819847107]"
0603260201,0,1,"[2.4213932192651555e-05, 0.9999758005142212]"
0870830301,0,0,"[0.8992730379104614, 0.1007268875837326]"
0112551701,0,1,"[0.007241397630423307, 0.9927586317062378]"
0556090101,0,0,"[0.8992730379104614, 0.1007268875837326]"
0740960101,0,0,"[0.8992730379104614, 0.1007268875837326]"
0870830201,0,0,"[0.8024474382400513, 0.19755257666110992]"
0111790101,0,0,"[0.8129474520683289, 0.18705250322818756]"
0200670101,0,0,"[0.8985819816589355, 0.10141799598932266]"
0831790701,1,1,"[4.2694389690289825e-12, 1.0]"
0306630201,0,0,"[0.8992730379104614, 0.1007268875837326]"
0411980401,1,1,"[3.1954110468745967e-09, 1.0]"
0891800601,0,0,"[0.8992730379104614, 0.1007268875837326]"
0311190101,0,0,"[0.8992730379104614, 0.1007268875837326]"
0805080401,0,1,"[0.404727041721344, 0.595272958278656]"
0306630101,0,0,"[0.7838430404663086, 0.21615701913833618]"
0401360301,0,0,"[0.870624840259552, 0.12937511503696442]"
0761630101,0,1,"[2.221801735646789e-12, 1.0]"
0124710801,1,1,"[1.1900296082598788e-20, 1.0]"
0725200301,0,0,"[0.8869986534118652, 0.11300130188465118]"
0401360201,0,1,"[0.0005615782574750483, 0.9994383454322815]"
0803671001,0,1,"[0.0005635456182062626, 0.9994364380836487]"
0803671101,0,0,"[0.8986755609512329, 0.10132443159818649]"
0862760201,0,1,"[0.00039172873948700726, 0.9996083378791809]"
0803670501,0,0,"[0.7739027142524719, 0.2260972559452057]"
0864560101,1,1,"[1.258489619888328e-14, 1.0]"
0864330301,0,0,"[0.8992730379104614, 0.1007268875837326]"
0761630201,0,1,"[6.739915079378989e-06, 0.9999932050704956]"
0500730201,0,0,"[0.5376527905464172, 0.46234726905822754]"
0803670601,0,0,"[0.7036938667297363, 0.29630616307258606]"
0872390101,1,1,"[3.903631196067181e-09, 1.0]"
0657820101,0,0,"[0.8991572260856628, 0.10084275156259537]"
0842340201,0,1,"[0.23199614882469177, 0.7680038213729858]"
0870830101,0,0,"[0.7890717387199402, 0.2109282910823822]"
0401360101,0,1,"[0.006084225606173277, 0.9939157366752625]"
0805080501,0,1,"[2.926093202404445e-06, 0.9999970197677612]"
0870830401,0,1,"[0.1462789624929428, 0.853721022605896]"
0864330201,0,0,"[0.8992730379104614, 0.1007268875837326]"
0411980101,0,1,"[0.0011080850381404161, 0.9988918900489807]"
0761630301,0,1,"[0.06711934506893158, 0.9328806400299072]"
0691570101,0,1,"[0.017075080424547195, 0.9829249382019043]"
0861910201,1,1,"[2.456706897820036e-17, 1.0]"
0893810501,1,1,"[1.094208528229501e-06, 0.999998927116394]"
0551450101,0,1,"[0.00012623686052393168, 0.9998737573623657]"
0794581201,0,1,"[0.0074934326112270355, 0.9925065636634827]"
0851180401,1,1,"[3.484735763836788e-11, 1.0]"
0200670301,0,1,"[0.00011185854964423925, 0.9998881816864014]"
0112550601,0,0,"[0.8331205248832703, 0.16687950491905212]"
0152170501,0,1,"[0.22891348600387573, 0.7710864543914795]"
0551870601,0,1,"[0.0008626627968624234, 0.999137282371521]"
0551870401,0,1,"[0.000870566931553185, 0.9991294741630554]"
0725200101,0,0,"[0.8992730379104614, 0.1007268875837326]"
