OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0862760201,0,0,"[0.8440955281257629, 0.15590442717075348]"
0870830301,0,0,"[0.8958997130393982, 0.1041002869606018]"
0306630201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0842340201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0152170501,0,0,"[0.8982174396514893, 0.10178255289793015]"
0861910301,1,1,"[3.7167985283304006e-05, 0.9999628067016602]"
0805080401,0,0,"[0.8982174396514893, 0.10178255289793015]"
0803670601,0,0,"[0.8982174396514893, 0.10178255289793015]"
0870830101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0861910201,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.8982174396514893, 0.10178255289793015]"
0851180501,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0112551701,0,0,"[0.8837448954582214, 0.11625509709119797]"
0691570101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0500730201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0864330301,0,0,"[0.8982174396514893, 0.10178255289793015]"
0510011501,0,0,"[0.5864139199256897, 0.4135860800743103]"
0551870601,0,0,"[0.8982174396514893, 0.10178255289793015]"
0112550601,0,0,"[0.8949964046478271, 0.10500361770391464]"
0794581201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0556090101,0,0,"[0.8944872617721558, 0.10551273822784424]"
0111790101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0864330401,0,0,"[0.8982174396514893, 0.10178255289793015]"
0200670201,0,1,"[0.002371094422414899, 0.9976289868354797]"
0803671101,0,0,"[0.8463313579559326, 0.1536686271429062]"
0304190101,0,1,"[1.253797862041839e-15, 1.0]"
0740960101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0200670401,0,0,"[0.8982174396514893, 0.10178255289793015]"
0411980401,1,0,"[0.6059337258338928, 0.39406630396842957]"
0145800101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0657820101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0401360101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0200670301,0,0,"[0.8559777140617371, 0.14402234554290771]"
0870830401,0,0,"[0.8982174396514893, 0.10178255289793015]"
0784510301,0,0,"[0.8982174396514893, 0.10178255289793015]"
0864330101,1,1,"[6.189506729537214e-33, 1.0]"
0401360301,0,0,"[0.8982174396514893, 0.10178255289793015]"
0803670501,0,0,"[0.8982174396514893, 0.10178255289793015]"
0870830201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0124710801,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8960874676704407, 0.10391257703304291]"
0831790701,1,1,"[0.0, 1.0]"
0761630101,0,1,"[6.640353967668489e-05, 0.9999336004257202]"
0872390101,1,1,"[2.8375919350071536e-33, 1.0]"
0651790201,0,1,"[0.15346424281597137, 0.8465357422828674]"
0803671001,0,0,"[0.8982174396514893, 0.10178255289793015]"
0306630101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0823680101,1,1,"[3.3623611826631056e-36, 1.0]"
0551870401,0,0,"[0.8653582334518433, 0.13464176654815674]"
0761630201,0,1,"[9.688840509625152e-05, 0.9999030828475952]"
0761630301,0,0,"[0.6128257513046265, 0.38717421889305115]"
0790650101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0864330201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0411980101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0200920101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0500730101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0401360201,0,0,"[0.8982174396514893, 0.10178255289793015]"
0805080501,0,0,"[0.8982174396514893, 0.10178255289793015]"
0891800601,0,0,"[0.7520071268081665, 0.24799281358718872]"
0864560101,1,1,"[0.0, 1.0]"
0893810501,1,1,"[1.6029043962383405e-22, 1.0]"
0311190101,0,0,"[0.8982174396514893, 0.10178255289793015]"
0603260201,0,0,"[0.5, 0.5]"
