OBSID,Real Label,Pred Label,Probabilities
0306630201,0,0,"[0.9057973027229309, 0.0942026749253273]"
0124710801,1,1,"[2.7202605402606994e-13, 1.0]"
0893810501,1,1,"[1.1563655789359473e-05, 0.9999884366989136]"
0870830101,0,0,"[0.9088796973228455, 0.09112025797367096]"
0500730201,0,0,"[0.9078595042228699, 0.09214048087596893]"
0823680101,1,1,"[1.7377530525664042e-08, 1.0]"
0200670201,0,1,"[0.12954919040203094, 0.8704507350921631]"
0551450101,0,0,"[0.9079048037528992, 0.09209517389535904]"
0401360301,0,0,"[0.9089640378952026, 0.09103596210479736]"
0603260201,0,0,"[0.909795343875885, 0.09020458906888962]"
0851180401,1,1,"[4.876777870421733e-10, 1.0]"
0864560101,1,1,"[9.34155641729717e-10, 1.0]"
0862760201,0,0,"[0.8204349279403687, 0.17956514656543732]"
0657820101,0,0,"[0.9068073034286499, 0.09319262951612473]"
0805080401,0,0,"[0.9083143472671509, 0.0916856974363327]"
0870830301,0,0,"[0.9096711277961731, 0.09032884240150452]"
0411980401,1,1,"[0.13909175992012024, 0.8609082102775574]"
0803671101,0,0,"[0.9081606268882751, 0.09183936566114426]"
0551870401,0,0,"[0.9100613594055176, 0.0899386778473854]"
0200670401,0,0,"[0.9095474481582642, 0.09045251458883286]"
0145800101,0,0,"[0.9089612364768982, 0.09103871881961823]"
0870830401,0,0,"[0.9093926548957825, 0.09060734510421753]"
0510011501,0,0,"[0.8233366012573242, 0.176663339138031]"
0803670601,0,0,"[0.9074566960334778, 0.09254322946071625]"
0851180501,1,1,"[2.99527791458587e-10, 1.0]"
0761630101,0,0,"[0.6318776607513428, 0.3681223690509796]"
0112550601,0,0,"[0.8196032643318176, 0.18039678037166595]"
0740960101,0,0,"[0.9080315828323364, 0.09196840226650238]"
0112551701,0,0,"[0.9093213677406311, 0.09067857265472412]"
0304190101,0,1,"[0.036299657076597214, 0.9637003540992737]"
0861910201,1,1,"[1.0312575446369543e-11, 1.0]"
0803671001,0,0,"[0.9090560078620911, 0.09094401448965073]"
0891800601,0,0,"[0.9082480669021606, 0.09175200015306473]"
0872390101,1,1,"[2.7263709512226342e-08, 1.0]"
0651790201,0,0,"[0.9080735445022583, 0.0919264480471611]"
0556090101,0,0,"[0.9082597494125366, 0.09174027293920517]"
0725200301,0,0,"[0.9076353311538696, 0.09236464649438858]"
0500730101,0,0,"[0.9095937013626099, 0.09040623158216476]"
0790650101,0,0,"[0.9109125137329102, 0.08908742666244507]"
0864330101,1,1,"[3.0383855154081374e-11, 1.0]"
0311190101,0,0,"[0.9088059663772583, 0.09119401127099991]"
0805080501,0,0,"[0.9083516001701355, 0.09164835512638092]"
0803670501,0,0,"[0.9081176519393921, 0.09188235551118851]"
0111790101,0,0,"[0.905697762966156, 0.09430225193500519]"
0761630201,0,1,"[0.004909634590148926, 0.9950903654098511]"
0761630301,0,0,"[0.736853301525116, 0.26314663887023926]"
0861910301,1,1,"[0.04494353383779526, 0.9550564885139465]"
0725200101,0,0,"[0.908797562122345, 0.09120236337184906]"
0864330301,0,0,"[0.9085135459899902, 0.09148646891117096]"
0794581201,0,0,"[0.9090164303779602, 0.09098359942436218]"
0864330401,0,0,"[0.9068381786346436, 0.09316182881593704]"
0401360101,0,0,"[0.8671942949295044, 0.1328056901693344]"
0401360201,0,0,"[0.9088001251220703, 0.09119982272386551]"
0200920101,0,0,"[0.850729763507843, 0.1492702066898346]"
0831790701,1,1,"[2.558256384510571e-10, 1.0]"
0306630101,0,0,"[0.9047406911849976, 0.09525937587022781]"
0551870601,0,0,"[0.9085056781768799, 0.09149431437253952]"
0842340201,0,0,"[0.9082070589065552, 0.09179294854402542]"
0864330201,0,0,"[0.9091311693191528, 0.09086880087852478]"
0152170501,0,0,"[0.9091643691062927, 0.09083563834428787]"
0411980101,0,0,"[0.9092691540718079, 0.09073084592819214]"
0200670101,0,0,"[0.9093029499053955, 0.09069705754518509]"
0870830201,0,0,"[0.9094842672348022, 0.09051569551229477]"
0200670301,0,0,"[0.6004818081855774, 0.399518221616745]"
0691570101,0,0,"[0.9099437594413757, 0.09005625545978546]"
0784510301,0,0,"[0.9094753861427307, 0.0905245915055275]"
