OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[0.09353040158748627, 0.9064695835113525]"
0093641701,0,1,"[3.4827061234921075e-09, 1.0]"
0551450101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[1.6478552424814552e-06, 0.9999983310699463]"
0831790701,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.0007252544746734202, 0.9992747902870178]"
0551870601,0,0,"[0.5, 0.5]"
0761630201,0,1,"[2.9669978175347987e-31, 1.0]"
0864330101,1,1,"[8.554558296469073e-17, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0761630301,0,1,"[8.561999997880321e-10, 1.0]"
0093641501,0,1,"[1.2807431915007328e-07, 0.9999998807907104]"
0152170501,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.00544524984434247, 0.9945547580718994]"
0691570101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.03054388239979744, 0.969456136226654]"
0306630201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[3.605407579890994e-33, 1.0]"
0603260201,0,1,"[1.1719929188472886e-17, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0112550601,0,1,"[2.6840805730898865e-05, 0.9999731779098511]"
0864330401,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.07532743364572525, 0.924672544002533]"
0725200301,0,0,"[0.5, 0.5]"
0200920101,0,1,"[4.8490922312079485e-17, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[1.4374187076249077e-25, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[4.0739072574069723e-05, 0.9999592304229736]"
0864560101,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
