OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[8.470576176478062e-06, 0.9999915361404419]"
0891800601,0,0,"[0.9190848469734192, 0.08091510832309723]"
0112550601,0,0,"[0.9051074385643005, 0.09489257633686066]"
0870830201,0,0,"[0.8978884220123291, 0.1021115705370903]"
0851180401,1,1,"[1.3462667092234426e-10, 1.0]"
0411980101,0,0,"[0.8988837599754333, 0.10111622512340546]"
0551870401,0,0,"[0.8929888606071472, 0.1070110946893692]"
0200670101,0,0,"[0.9233793020248413, 0.0766206905245781]"
0304190101,0,0,"[0.7443050146102905, 0.25569501519203186]"
0124710801,1,1,"[6.630791429167518e-14, 1.0]"
0893810501,1,1,"[0.006421323865652084, 0.9935786724090576]"
0803671001,0,0,"[0.7724990844726562, 0.22750084102153778]"
0306630201,0,0,"[0.9033166170120239, 0.09668339043855667]"
0842340201,0,0,"[0.8957419395446777, 0.10425809770822525]"
0740960101,0,0,"[0.910144031047821, 0.08985600620508194]"
0851180501,1,1,"[1.0880011336311668e-09, 1.0]"
0864330101,1,1,"[4.100518102151396e-12, 1.0]"
0111790101,0,0,"[0.8923311829566956, 0.10766881704330444]"
0864330401,0,0,"[0.9144176840782166, 0.08558230102062225]"
0872390101,1,1,"[2.8656745598709676e-06, 0.9999971389770508]"
0401360101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.9034525752067566, 0.0965474396944046]"
0861910201,1,1,"[8.518132623954247e-14, 1.0]"
0861910301,1,1,"[0.0643984004855156, 0.9356016516685486]"
0401360201,0,0,"[0.907821536064148, 0.09217844158411026]"
0306630101,0,0,"[0.8792960047721863, 0.12070401757955551]"
0691570101,0,0,"[0.9015945792198181, 0.09840544313192368]"
0725200101,0,0,"[0.9066463112831116, 0.09335368126630783]"
0805080501,0,0,"[0.9073566198348999, 0.09264342486858368]"
0870830401,0,0,"[0.9056777954101562, 0.09432222694158554]"
0862760201,0,0,"[0.9014289975166321, 0.09857098013162613]"
0803670601,0,0,"[0.9023891687393188, 0.09761077910661697]"
0823680101,1,1,"[1.7712263655766947e-08, 1.0]"
0551870601,0,0,"[0.9138104319572449, 0.08618956804275513]"
0725200301,0,0,"[0.8944445252418518, 0.10555550456047058]"
0784510301,0,0,"[0.9126242995262146, 0.08737573027610779]"
0500730101,0,0,"[0.9182054996490479, 0.08179444074630737]"
0411980401,1,1,"[0.01714237779378891, 0.9828575849533081]"
0200670301,0,0,"[0.9136776328086853, 0.0863223522901535]"
0500730201,0,0,"[0.9046204686164856, 0.0953795313835144]"
0112551701,0,0,"[0.9077746272087097, 0.09222542494535446]"
0556090101,0,0,"[0.9147610068321228, 0.08523903787136078]"
0831790701,1,1,"[9.908569104100096e-11, 1.0]"
0864330301,0,0,"[0.9127516746520996, 0.08724825829267502]"
0152170501,0,0,"[0.8962698578834534, 0.10373016446828842]"
0870830101,0,1,"[0.473052978515625, 0.526947021484375]"
0870830301,0,0,"[0.9185163974761963, 0.08148360997438431]"
0794581201,0,0,"[0.8981449007987976, 0.10185512155294418]"
0200920101,0,0,"[0.9120790362358093, 0.0879209116101265]"
0803671101,0,0,"[0.9048607349395752, 0.0951392874121666]"
0401360301,0,0,"[0.9328570365905762, 0.06714297086000443]"
0657820101,0,0,"[0.9402597546577454, 0.059740304946899414]"
0761630301,0,1,"[0.18703420460224152, 0.8129658102989197]"
0311190101,0,0,"[0.9019261598587036, 0.09807377308607101]"
0603260201,0,0,"[0.7743610739707947, 0.22563892602920532]"
0651790201,0,0,"[0.8856334090232849, 0.11436659842729568]"
0803670501,0,0,"[0.9144396781921387, 0.08556034415960312]"
0864330201,0,0,"[0.898758590221405, 0.10124149173498154]"
0790650101,0,0,"[0.8981600403785706, 0.10184001177549362]"
0145800101,0,0,"[0.9529800415039062, 0.047019947320222855]"
0200670401,0,0,"[0.905033528804779, 0.09496653079986572]"
0551450101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[5.774022371340948e-10, 1.0]"
0761630201,0,1,"[0.20299825072288513, 0.7970017790794373]"
