OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[1.1450683456981636e-10, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.006177747622132301, 0.9938222169876099]"
0861910301,1,1,"[0.1035180538892746, 0.896481990814209]"
0870830101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0823680101,1,1,"[9.234762728738133e-06, 0.9999908208847046]"
0145800101,0,1,"[0.023430224508047104, 0.9765697121620178]"
0761630101,0,1,"[0.00024452825891785324, 0.9997554421424866]"
0500730201,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.3260241150856018, 0.6739758849143982]"
0093641501,0,1,"[0.04356395825743675, 0.956436038017273]"
0411980101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[4.950190373165242e-07, 0.9999995231628418]"
0872390101,1,1,"[5.607611456071027e-06, 0.9999943971633911]"
0112550601,0,1,"[0.11804474145174026, 0.8819552659988403]"
0893810501,1,1,"[9.461271110922098e-05, 0.9999053478240967]"
0725200301,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.35461127758026123, 0.6453887224197388]"
0870830301,0,1,"[0.41341328620910645, 0.5865867137908936]"
0124710801,1,1,"[3.0421978181038867e-07, 0.9999996423721313]"
0803670501,0,1,"[0.2811840772628784, 0.7188159227371216]"
0200920101,0,1,"[0.004678805824369192, 0.9953212141990662]"
0401360101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.23234552145004272, 0.7676544785499573]"
0784510301,0,1,"[0.12287900596857071, 0.8771209716796875]"
0311190101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.35659411549568176, 0.6434057950973511]"
0891800601,0,1,"[0.0282867681235075, 0.9717132449150085]"
0112551701,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0003217397606931627, 0.9996782541275024]"
0803671101,0,1,"[0.09220738708972931, 0.9077925682067871]"
0851180501,1,1,"[2.1866246413537738e-07, 0.9999997615814209]"
0200670301,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.3645166754722595, 0.6354833841323853]"
0831790701,1,1,"[5.536428034247365e-06, 0.9999945163726807]"
0111790101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[5.024947427045845e-07, 0.9999995231628418]"
0803670601,0,1,"[0.36968815326690674, 0.6303118467330933]"
0790650101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[9.321150429286718e-08, 0.9999998807907104]"
0401360301,0,1,"[0.3622180223464966, 0.6377819180488586]"
0411980401,1,1,"[0.11443284898996353, 0.8855671286582947]"
0862760201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.18652203679084778, 0.8134779930114746]"
0551870401,0,1,"[0.08692187070846558, 0.9130781888961792]"
0510011501,0,1,"[1.3405442554625946e-11, 1.0]"
0761630301,0,1,"[0.018212679773569107, 0.9817873239517212]"
0851180401,1,1,"[5.533601665774768e-07, 0.9999994039535522]"
0761630201,0,1,"[0.002565674250945449, 0.9974343180656433]"
0200670101,0,1,"[1.894923551404304e-09, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.2793547809123993, 0.7206453084945679]"
0870830201,0,1,"[0.25568291544914246, 0.7443171143531799]"
