OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.8020493984222412, 0.1979505866765976]"
0831790701,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.7540014386177063, 0.2459985613822937]"
0803671101,0,0,"[0.8559555411338806, 0.14404448866844177]"
0124710801,1,0,"[0.5, 0.5]"
0761630301,0,0,"[0.7139745354652405, 0.2860254943370819]"
0725200101,0,0,"[0.8835440874099731, 0.11645591259002686]"
0500730101,0,0,"[0.7683524489402771, 0.2316475659608841]"
0200670401,0,0,"[0.8330302834510803, 0.16696973145008087]"
0603260201,0,0,"[0.5763919353485107, 0.42360809445381165]"
0851180401,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.7754873633384705, 0.22451260685920715]"
0823680101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.8032590746879578, 0.19674097001552582]"
0556090101,0,0,"[0.8628149628639221, 0.13718509674072266]"
0891800601,0,0,"[0.8084022998809814, 0.19159765541553497]"
0411980101,0,0,"[0.686718761920929, 0.31328126788139343]"
0862760201,0,0,"[0.5776246786117554, 0.42237532138824463]"
0805080501,0,0,"[0.5603054165840149, 0.4396945834159851]"
0864330401,0,0,"[0.8700317740440369, 0.12996822595596313]"
0864330201,0,0,"[0.8626373410224915, 0.13736271858215332]"
0200670101,0,0,"[0.7941619753837585, 0.20583805441856384]"
0551870401,0,0,"[0.722530722618103, 0.277469277381897]"
0872390101,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.8506655097007751, 0.14933447539806366]"
0311190101,0,0,"[0.8854725956916809, 0.1145273745059967]"
0651790201,0,0,"[0.7300987839698792, 0.26990124583244324]"
0870830401,0,0,"[0.7982367277145386, 0.2017633020877838]"
0401360201,0,0,"[0.6544628739356995, 0.34553712606430054]"
0152170501,0,0,"[0.760262131690979, 0.2397378534078598]"
0200920101,0,0,"[0.764362096786499, 0.23563788831233978]"
0112551701,0,0,"[0.7656934857368469, 0.2343064695596695]"
0790650101,0,0,"[0.8931931257247925, 0.10680685192346573]"
0803670501,0,0,"[0.8221164345741272, 0.1778835952281952]"
0761630201,0,0,"[0.5787380933761597, 0.4212619662284851]"
0761630101,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.770587682723999, 0.22941239178180695]"
0401360101,0,0,"[0.8159501552581787, 0.1840498298406601]"
0842340201,0,0,"[0.7613855600357056, 0.23861443996429443]"
0112550601,0,0,"[0.7910036444664001, 0.20899637043476105]"
0657820101,0,0,"[0.8306643962860107, 0.16933558881282806]"
0864330301,0,0,"[0.8653833270072937, 0.1346166431903839]"
0794581201,0,0,"[0.7531362771987915, 0.2468636929988861]"
0725200301,0,0,"[0.8809233903884888, 0.11907659471035004]"
0111790101,0,0,"[0.8118626475334167, 0.18813741207122803]"
0691570101,0,0,"[0.7530378103256226, 0.24696211516857147]"
0870830201,0,0,"[0.8545746207237244, 0.14542536437511444]"
0864330101,1,0,"[0.5, 0.5]"
0145800101,0,0,"[0.8577880859375, 0.1422119438648224]"
0870830301,0,0,"[0.8317890763282776, 0.1682109534740448]"
0851180501,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.6192121505737305, 0.3807878792285919]"
0861910301,1,0,"[0.9020411968231201, 0.09795884042978287]"
0304190101,0,0,"[0.5719521045684814, 0.42804792523384094]"
0551450101,0,0,"[0.6232469081878662, 0.3767531216144562]"
0740960101,0,0,"[0.8396853804588318, 0.1603146195411682]"
0803671001,0,0,"[0.6877973675727844, 0.31220266222953796]"
0893810501,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8287065029144287, 0.17129355669021606]"
0870830101,0,0,"[0.8470657467842102, 0.15293429791927338]"
0306630201,0,0,"[0.8492314219474792, 0.15076851844787598]"
