OBSID,Real Label,Pred Label,Probabilities
0401360101,0,1,"[8.937575330492109e-05, 0.9999105930328369]"
0112550601,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5655286312103271, 0.43447139859199524]"
0304190101,0,1,"[4.598583018378122e-06, 0.9999953508377075]"
0870830401,0,1,"[0.0006200239295139909, 0.9993799924850464]"
0306630101,0,0,"[0.6952388882637024, 0.3047611117362976]"
0864330201,0,0,"[0.9164161682128906, 0.08358385413885117]"
0401360301,0,0,"[0.6580785512924194, 0.34192147850990295]"
0893810501,1,1,"[7.315498429250056e-09, 1.0]"
0761630301,0,1,"[0.009220567531883717, 0.9907793998718262]"
0603260201,0,1,"[1.447914943497608e-08, 1.0]"
0551450101,0,1,"[1.4967870811233297e-05, 0.9999849796295166]"
0500730101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9998891353607178, 0.00011080488184234127]"
0864330101,1,1,"[5.882251295631065e-20, 1.0]"
0311190101,0,0,"[0.9108799695968628, 0.0891200453042984]"
0556090101,0,0,"[0.9176817536354065, 0.08231828361749649]"
0870830101,0,0,"[0.8666161894798279, 0.1333838254213333]"
0803671101,0,0,"[0.9151481986045837, 0.08485184609889984]"
0851180401,1,1,"[6.838453584054761e-15, 1.0]"
0551870401,0,1,"[1.0816919711942319e-05, 0.9999891519546509]"
0862760201,0,1,"[1.7414200556231663e-05, 0.9999825954437256]"
0831790701,1,1,"[4.1207774366073407e-16, 1.0]"
0551870601,0,1,"[1.5462184137504664e-06, 0.9999984502792358]"
0864330301,0,0,"[0.9104320406913757, 0.08956796675920486]"
0761630101,0,1,"[4.176929635502091e-12, 1.0]"
0500730201,0,1,"[0.46297869086265564, 0.5370213389396667]"
0803670501,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.9051097631454468, 0.0948902890086174]"
0401360201,0,1,"[6.8603794716182165e-06, 0.999993085861206]"
0790650101,0,0,"[0.9122448563575745, 0.08775508403778076]"
0111790101,0,0,"[0.881046712398529, 0.11895322054624557]"
0842340201,0,1,"[0.2358509600162506, 0.764149010181427]"
0870830201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.9385871887207031, 0.06141278147697449]"
0805080501,0,1,"[4.538338593818025e-09, 1.0]"
0740960101,0,0,"[0.6608461737632751, 0.33915388584136963]"
0784510301,0,0,"[0.8792465329170227, 0.12075348943471909]"
0124710801,1,1,"[1.415552889792289e-20, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9125516414642334, 0.08744833618402481]"
0651790201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.9064719080924988, 0.09352809190750122]"
0200670401,0,0,"[0.9108454585075378, 0.08915453404188156]"
0861910201,1,1,"[2.092575626192199e-15, 1.0]"
0411980101,0,1,"[3.018888605765824e-07, 0.9999996423721313]"
0823680101,1,1,"[5.991232087266402e-14, 1.0]"
0691570101,0,1,"[0.023921281099319458, 0.9760787487030029]"
0794581201,0,1,"[0.00021904779714532197, 0.9997809529304504]"
0761630201,0,1,"[2.3932525436975993e-06, 0.999997615814209]"
0805080401,0,1,"[0.43651968240737915, 0.5634803175926208]"
0112551701,0,1,"[0.000687475607264787, 0.9993125200271606]"
0306630201,0,0,"[0.9121454954147339, 0.08785445988178253]"
0864560101,1,1,"[1.8001792704648632e-16, 1.0]"
0803671001,0,1,"[4.216751767671667e-05, 0.999957799911499]"
0145800101,0,0,"[0.9999699592590332, 3.004009158757981e-05]"
0891800601,0,0,"[0.7826448082923889, 0.21735520660877228]"
0411980401,1,1,"[5.4141812561026015e-12, 1.0]"
0872390101,1,1,"[1.858017862829686e-12, 1.0]"
0851180501,1,1,"[2.822945243313507e-15, 1.0]"
0864330401,0,0,"[0.9279699325561523, 0.07203007489442825]"
0200670301,0,1,"[7.107893793545372e-07, 0.9999992847442627]"
0200670101,0,0,"[0.9999856948852539, 1.4247734725358896e-05]"
