OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.9259442687034607, 0.07405568659305573]"
0411980401,1,0,"[0.5594576597213745, 0.4405423700809479]"
0124710801,1,1,"[1.9677108866744675e-06, 0.9999979734420776]"
0784510301,0,0,"[0.7666100859642029, 0.23338985443115234]"
0401360301,0,0,"[0.8348854184150696, 0.16511458158493042]"
0864330201,0,0,"[0.92585688829422, 0.07414312660694122]"
0861910301,1,1,"[0.2747264802455902, 0.7252735495567322]"
0761630101,0,1,"[0.003477718448266387, 0.9965223073959351]"
0851180401,1,1,"[6.331244435386907e-07, 0.9999994039535522]"
0311190101,0,0,"[0.9055546522140503, 0.0944453626871109]"
0862760201,0,0,"[0.9043008089065552, 0.09569915384054184]"
0864330301,0,0,"[0.930635929107666, 0.0693640485405922]"
0725200301,0,0,"[0.888678252696991, 0.11132180690765381]"
0500730101,0,0,"[0.7798630595207214, 0.22013697028160095]"
0093641701,0,1,"[0.2429588884115219, 0.7570411562919617]"
0794581201,0,0,"[0.8914253115653992, 0.10857471078634262]"
0870830201,0,0,"[0.6600157022476196, 0.33998432755470276]"
0893810501,1,1,"[0.00011663094483083114, 0.9998834133148193]"
0851180501,1,1,"[1.680842132145699e-07, 0.9999998807907104]"
0761630201,0,1,"[0.011670553125441074, 0.9883294105529785]"
0740960101,0,0,"[0.9259312152862549, 0.07406876981258392]"
0651790201,0,1,"[0.4107649326324463, 0.5892350673675537]"
0112550601,0,1,"[0.3688628673553467, 0.6311371326446533]"
0790650101,0,0,"[0.9022904634475708, 0.09770955890417099]"
0093641501,0,1,"[0.016519056633114815, 0.9834809899330139]"
0864330101,1,1,"[0.03954683244228363, 0.9604532122612]"
0510011501,0,1,"[6.617736914016348e-11, 1.0]"
0691570101,0,0,"[0.9135436415672302, 0.08645632863044739]"
0306630201,0,0,"[0.8564938902854919, 0.14350615441799164]"
0306630101,0,0,"[0.7004333138465881, 0.29956668615341187]"
0152170501,0,0,"[0.9100004434585571, 0.08999960124492645]"
0551870401,0,1,"[0.371602326631546, 0.6283976435661316]"
0761630301,0,1,"[0.07372672855854034, 0.9262732863426208]"
0870830301,0,0,"[0.7945337891578674, 0.20546624064445496]"
0803671101,0,1,"[0.28528347611427307, 0.7147165536880493]"
0111790101,0,0,"[0.9189136028289795, 0.0810864120721817]"
0805080501,0,0,"[0.9101780652999878, 0.08982191979885101]"
0803670601,0,0,"[0.8786249756813049, 0.12137500196695328]"
0657820101,0,0,"[0.9073923230171204, 0.09260769188404083]"
0603260201,0,1,"[0.00015831328346394002, 0.9998416900634766]"
0861910201,1,1,"[2.025166622843244e-06, 0.9999979734420776]"
0870830101,0,0,"[0.8744980096817017, 0.12550200521945953]"
0864560101,1,1,"[5.072648150417081e-07, 0.9999995231628418]"
0145800101,0,1,"[0.10631338506937027, 0.8936865925788879]"
0551450101,0,0,"[0.9077093005180359, 0.09229078143835068]"
0803671001,0,0,"[0.8126888871192932, 0.1873110979795456]"
0864330401,0,0,"[0.9192488193511963, 0.08075114339590073]"
0200920101,0,1,"[0.03133789077401161, 0.9686620831489563]"
0725200101,0,0,"[0.9151846170425415, 0.08481534570455551]"
0200670201,0,1,"[5.433545169353238e-09, 1.0]"
0200670401,0,0,"[0.8391777276992798, 0.16082222759723663]"
0401360201,0,0,"[0.9042073488235474, 0.0957927331328392]"
0891800601,0,1,"[0.1863255351781845, 0.8136745095252991]"
0823680101,1,1,"[1.7695161659503356e-05, 0.9999823570251465]"
0551870601,0,0,"[0.8321374654769897, 0.16786259412765503]"
0200670101,0,1,"[1.6123417267976947e-08, 1.0]"
0842340201,0,0,"[0.9128721952438354, 0.08712784945964813]"
0304190101,0,1,"[8.93025671189207e-08, 0.9999998807907104]"
0831790701,1,1,"[3.7475526823982364e-06, 0.9999963045120239]"
0805080401,0,0,"[0.9044702649116516, 0.09552975744009018]"
0200670301,0,0,"[0.9116156697273254, 0.08838429301977158]"
0556090101,0,0,"[0.9038651585578918, 0.09613488614559174]"
0870830401,0,0,"[0.901302695274353, 0.09869726747274399]"
0093641601,0,0,"[0.9228571057319641, 0.07714290171861649]"
0872390101,1,1,"[3.410593490116298e-05, 0.9999659061431885]"
0401360101,0,0,"[0.8970643281936646, 0.10293574631214142]"
0112551701,0,0,"[0.9132095575332642, 0.08679043501615524]"
0411980101,0,0,"[0.9236297011375427, 0.07637030631303787]"
0803670501,0,0,"[0.8351443409919739, 0.16485565900802612]"
