OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8537384867668152, 0.1462615579366684]"
0803671101,0,1,"[0.15658295154571533, 0.8434170484542847]"
0112551701,0,0,"[0.9242374300956726, 0.07576262205839157]"
0200670201,0,1,"[1.1654700815544317e-10, 1.0]"
0864330401,0,0,"[0.9209368824958801, 0.07906311005353928]"
0200670101,0,1,"[1.2185447095802715e-10, 1.0]"
0411980401,1,1,"[0.4784964621067047, 0.5215035080909729]"
0851180401,1,1,"[9.840665882165922e-08, 0.9999998807907104]"
0651790201,0,1,"[0.3491918444633484, 0.6508081555366516]"
0200920101,0,1,"[0.009280333295464516, 0.9907196760177612]"
0784510301,0,0,"[0.8371811509132385, 0.16281883418560028]"
0725200101,0,0,"[0.9148125648498535, 0.0851873829960823]"
0823680101,1,1,"[6.150596050247259e-07, 0.9999994039535522]"
0794581201,0,0,"[0.829963207244873, 0.17003680765628815]"
0870830301,0,0,"[0.8399996161460876, 0.16000042855739594]"
0831790701,1,1,"[2.0214720564126765e-07, 0.9999997615814209]"
0311190101,0,0,"[0.9516177773475647, 0.04838218539953232]"
0304190101,0,1,"[2.291808298693354e-09, 1.0]"
0761630201,0,1,"[0.0018767964793369174, 0.9981232285499573]"
0864330101,1,1,"[0.01167590543627739, 0.9883240461349487]"
0411980101,0,0,"[0.925048828125, 0.07495121657848358]"
0551870401,0,1,"[0.18368831276893616, 0.8163116574287415]"
0870830101,0,0,"[0.6851581931114197, 0.3148418068885803]"
0401360301,0,0,"[0.694100022315979, 0.3059000074863434]"
0803670601,0,0,"[0.8939872980117798, 0.10601271688938141]"
0870830201,0,0,"[0.6868235468864441, 0.3131764531135559]"
0740960101,0,0,"[0.9302177429199219, 0.06978223472833633]"
0551870601,0,0,"[0.6744338870048523, 0.3255661129951477]"
0401360201,0,0,"[0.9347401857376099, 0.06525977700948715]"
0870830401,0,0,"[0.9058993458747864, 0.09410066902637482]"
0603260201,0,1,"[1.7020380255416967e-05, 0.9999829530715942]"
0401360101,0,0,"[0.897003710269928, 0.1029963493347168]"
0761630101,0,1,"[0.0007292850641533732, 0.9992707371711731]"
0805080401,0,0,"[0.8503907322883606, 0.14960923790931702]"
0112550601,0,1,"[0.32195961475372314, 0.6780403256416321]"
0862760201,0,0,"[0.8991941213607788, 0.10080592334270477]"
0864330201,0,0,"[0.9335278868675232, 0.0664721429347992]"
0111790101,0,0,"[0.9241673350334167, 0.07583267986774445]"
0842340201,0,0,"[0.9188467860221863, 0.08115322142839432]"
0200670401,0,0,"[0.8128712177276611, 0.18712878227233887]"
0200670301,0,0,"[0.9243841767311096, 0.075615793466568]"
0861910201,1,1,"[4.697135835840527e-08, 1.0]"
0093641701,0,1,"[0.2157490849494934, 0.7842509150505066]"
0790650101,0,0,"[0.9289171099662781, 0.07108297944068909]"
0510011501,0,1,"[1.934952713463986e-13, 1.0]"
0851180501,1,1,"[9.202580031342222e-08, 0.9999998807907104]"
0803671001,0,0,"[0.844648003578186, 0.15535199642181396]"
0861910301,1,1,"[0.29279452562332153, 0.7072054743766785]"
0551450101,0,0,"[0.9188052415847778, 0.08119481801986694]"
0891800601,0,1,"[0.07244155555963516, 0.9275583624839783]"
0657820101,0,0,"[0.9441896677017212, 0.05581030994653702]"
0093641601,0,0,"[0.8672337532043457, 0.1327662467956543]"
0803670501,0,0,"[0.8532958626747131, 0.14670412242412567]"
0872390101,1,1,"[1.2241844160598703e-06, 0.9999988079071045]"
0805080501,0,0,"[0.8892126679420471, 0.11078731715679169]"
0864330301,0,0,"[0.9421068429946899, 0.05789319798350334]"
0500730201,0,0,"[0.9276825189590454, 0.07231752574443817]"
0864560101,1,1,"[1.3516691410586645e-07, 0.9999998807907104]"
0152170501,0,0,"[0.9069406390190125, 0.09305930882692337]"
0761630301,0,1,"[0.023319384083151817, 0.9766805768013]"
0893810501,1,1,"[7.031779659882886e-06, 0.9999929666519165]"
0500730101,0,0,"[0.8220657706260681, 0.1779342144727707]"
0124710801,1,1,"[4.193438485344814e-08, 1.0]"
0556090101,0,0,"[0.8425811529159546, 0.1574188619852066]"
0691570101,0,0,"[0.9252498149871826, 0.07475020736455917]"
0145800101,0,1,"[0.05605032294988632, 0.9439496994018555]"
0306630101,0,1,"[0.3396085798740387, 0.6603913903236389]"
0306630201,0,1,"[0.4466884434223175, 0.5533115267753601]"
0093641501,0,1,"[0.01960453763604164, 0.980395495891571]"
