OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[1.5242918607327738e-06, 0.9999984502792358]"
0803670501,0,1,"[3.482337206150987e-06, 0.999996542930603]"
0842340201,0,1,"[0.0028320918790996075, 0.9971678853034973]"
0803670601,0,1,"[1.567496838106308e-05, 0.9999843835830688]"
0870830201,0,1,"[0.000155482382979244, 0.9998445510864258]"
0861910301,1,1,"[0.0036045671440660954, 0.9963954091072083]"
0851180401,1,1,"[7.232960008707323e-09, 1.0]"
0725200301,0,1,"[0.07151471078395844, 0.9284852743148804]"
0112551701,0,1,"[0.02234964817762375, 0.9776504039764404]"
0411980101,0,1,"[0.009929141961038113, 0.9900708794593811]"
0200670301,0,1,"[0.0033621385227888823, 0.9966378211975098]"
0691570101,0,1,"[0.0007135150954127312, 0.9992864727973938]"
0864330301,0,1,"[0.01262651290744543, 0.9873735308647156]"
0551870601,0,1,"[6.039744766894728e-05, 0.9999395608901978]"
0725200101,0,0,"[0.6207398176193237, 0.37926021218299866]"
0823680101,1,1,"[6.026388632562885e-08, 0.9999998807907104]"
0864560101,1,1,"[7.943973479029864e-09, 1.0]"
0304190101,0,1,"[2.3689298786488955e-11, 1.0]"
0831790701,1,1,"[5.49330714250118e-09, 1.0]"
0870830101,0,1,"[0.00023770463303662837, 0.9997623562812805]"
0805080401,0,1,"[0.0012846672907471657, 0.9987154006958008]"
0861910201,1,1,"[9.203748319031035e-10, 1.0]"
0500730201,0,1,"[0.00015987090591806918, 0.9998401403427124]"
0401360201,0,1,"[0.00024162736372090876, 0.9997584223747253]"
0124710801,1,1,"[1.0340175243817029e-10, 1.0]"
0093641701,0,1,"[0.0002614688710309565, 0.9997385144233704]"
0864330201,0,1,"[0.0262774545699358, 0.973722517490387]"
0870830301,0,1,"[0.00025598640786483884, 0.9997439980506897]"
0510011501,0,1,"[1.8819221321000803e-15, 1.0]"
0093641601,0,1,"[0.00472689513117075, 0.9952731728553772]"
0500730101,0,1,"[9.337279334431514e-05, 0.9999066591262817]"
0093641501,0,1,"[5.933283318881877e-05, 0.9999406337738037]"
0411980401,1,1,"[9.263183164875954e-05, 0.999907374382019]"
0740960101,0,1,"[0.012393767014145851, 0.9876062273979187]"
0794581201,0,1,"[0.0006578972097486258, 0.999342143535614]"
0803671001,0,1,"[2.6852225346374325e-05, 0.9999731779098511]"
0864330401,0,1,"[0.019935840740799904, 0.9800641536712646]"
0790650101,0,0,"[0.8441994190216064, 0.15580055117607117]"
0145800101,0,1,"[6.680422302451916e-06, 0.9999933242797852]"
0651790201,0,1,"[9.305075218435377e-05, 0.9999068975448608]"
0401360301,0,1,"[4.729003194370307e-05, 0.9999526739120483]"
0306630201,0,1,"[0.00015278653881978244, 0.9998471736907959]"
0761630101,0,1,"[1.177357589199346e-08, 1.0]"
0805080501,0,1,"[0.000507670221850276, 0.9994922876358032]"
0657820101,0,1,"[0.28787246346473694, 0.7121275067329407]"
0556090101,0,1,"[5.419356602942571e-05, 0.9999457597732544]"
0111790101,0,1,"[0.22045718133449554, 0.7795428037643433]"
0803671101,0,1,"[0.00011938618263229728, 0.9998805522918701]"
0784510301,0,1,"[1.4047404874872882e-06, 0.9999985694885254]"
0200670101,0,1,"[5.796482568495224e-16, 1.0]"
0761630201,0,1,"[4.678689720094553e-07, 0.9999995231628418]"
0872390101,1,1,"[5.192731578063103e-09, 1.0]"
0761630301,0,1,"[9.020186553243548e-06, 0.9999909400939941]"
0851180501,1,1,"[4.679490572812028e-09, 1.0]"
0152170501,0,1,"[0.0070305922999978065, 0.9929694533348083]"
0551870401,0,1,"[1.5342571714427322e-05, 0.999984622001648]"
0551450101,0,1,"[0.00598925119265914, 0.9940107464790344]"
0200920101,0,1,"[3.161391646244738e-07, 0.9999996423721313]"
0891800601,0,1,"[5.335213700163877e-06, 0.9999946355819702]"
0200670401,0,1,"[3.2569310860708356e-05, 0.9999674558639526]"
0862760201,0,1,"[5.134850289323367e-05, 0.9999486207962036]"
0306630101,0,1,"[0.00024166925868485123, 0.9997583031654358]"
0112550601,0,1,"[1.383392827847274e-05, 0.9999861717224121]"
0864330101,1,1,"[4.8256974878313486e-06, 0.999995231628418]"
0870830401,0,1,"[0.0001229106419486925, 0.9998770952224731]"
0893810501,1,1,"[1.5957479604367109e-07, 0.9999998807907104]"
0401360101,0,1,"[0.0011948643950745463, 0.9988051652908325]"
0311190101,0,0,"[0.8031258583068848, 0.19687415659427643]"
0200670201,0,1,"[3.043491949880658e-17, 1.0]"
