OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.8951880931854248, 0.10481186211109161]"
0803671001,0,0,"[0.8518794775009155, 0.14812049269676208]"
0805080401,0,0,"[0.8566294312477112, 0.1433705985546112]"
0093641501,0,1,"[0.0504356324672699, 0.9495643377304077]"
0861910301,1,1,"[0.3612076938152313, 0.6387923359870911]"
0803670601,0,0,"[0.8500483632087708, 0.14995160698890686]"
0311190101,0,0,"[0.9162247776985168, 0.08377522230148315]"
0200920101,0,1,"[0.004828548524528742, 0.9951714873313904]"
0823680101,1,1,"[2.7200164822716033e-06, 0.9999972581863403]"
0093641701,0,1,"[0.005337354727089405, 0.9946626424789429]"
0145800101,0,1,"[0.023178471252322197, 0.9768214821815491]"
0864330301,0,0,"[0.9095360040664673, 0.09046399593353271]"
0200670101,0,1,"[3.344701167263472e-17, 1.0]"
0794581201,0,0,"[0.8974190950393677, 0.10258087515830994]"
0864560101,1,1,"[4.1201974454452284e-07, 0.9999996423721313]"
0500730201,0,0,"[0.8931607007980347, 0.10683926939964294]"
0691570101,0,0,"[0.8743235468864441, 0.1256764829158783]"
0864330201,0,0,"[0.9158884882926941, 0.08411148190498352]"
0124710801,1,1,"[1.532383464564191e-08, 1.0]"
0761630201,0,1,"[0.00037329935003072023, 0.999626636505127]"
0401360101,0,0,"[0.9014279246330261, 0.09857206046581268]"
0893810501,1,1,"[3.6845041904598475e-05, 0.9999631643295288]"
0112551701,0,0,"[0.9057936072349548, 0.09420642256736755]"
0851180401,1,1,"[3.9298217302530247e-07, 0.9999996423721313]"
0306630201,0,0,"[0.815459132194519, 0.184540793299675]"
0401360301,0,0,"[0.8376885652542114, 0.16231141984462738]"
0200670201,0,1,"[8.895217902764255e-20, 1.0]"
0851180501,1,1,"[9.81088632556748e-08, 0.9999998807907104]"
0306630101,0,0,"[0.7418224811553955, 0.2581775188446045]"
0891800601,0,1,"[0.07672218978404999, 0.9232778549194336]"
0556090101,0,0,"[0.8858761787414551, 0.11412378400564194]"
0603260201,0,1,"[0.0001573178597027436, 0.999842643737793]"
0111790101,0,0,"[0.8824560046195984, 0.11754398792982101]"
0093641601,0,0,"[0.9178650975227356, 0.08213489502668381]"
0870830101,0,0,"[0.877888023853302, 0.12211199849843979]"
0784510301,0,1,"[0.4176030158996582, 0.5823970437049866]"
0862760201,0,0,"[0.876797080039978, 0.1232028678059578]"
0864330101,1,1,"[0.004831450060009956, 0.9951685667037964]"
0551870401,0,0,"[0.5327181816101074, 0.4672818183898926]"
0761630101,0,1,"[3.4483641684346367e-06, 0.999996542930603]"
0790650101,0,0,"[0.9137460589408875, 0.08625397086143494]"
0864330401,0,0,"[0.9169302582740784, 0.08306971192359924]"
0872390101,1,1,"[3.824536349839036e-07, 0.9999996423721313]"
0411980101,0,0,"[0.9103128910064697, 0.08968711644411087]"
0152170501,0,0,"[0.9109966158866882, 0.08900344371795654]"
0725200301,0,0,"[0.8941415548324585, 0.10585843771696091]"
0831790701,1,1,"[3.6858895668956393e-07, 0.9999996423721313]"
0510011501,0,1,"[1.3148062571007773e-15, 1.0]"
0651790201,0,0,"[0.8081562519073486, 0.19184371829032898]"
0411980401,1,1,"[0.4998430013656616, 0.5001569986343384]"
0805080501,0,0,"[0.8935157060623169, 0.10648422688245773]"
0551870601,0,0,"[0.8496322631835938, 0.15036767721176147]"
0200670301,0,0,"[0.8994468450546265, 0.10055322200059891]"
0870830201,0,0,"[0.8183696269989014, 0.18163037300109863]"
0657820101,0,0,"[0.9160174131393433, 0.08398259431123734]"
0500730101,0,0,"[0.7782078981399536, 0.2217921018600464]"
0200670401,0,0,"[0.7501319646835327, 0.24986805021762848]"
0861910201,1,1,"[1.6864643015424008e-08, 1.0]"
0401360201,0,0,"[0.8513738512992859, 0.1486261487007141]"
0304190101,0,1,"[7.790508516070105e-11, 1.0]"
0870830401,0,0,"[0.8888689875602722, 0.11113095283508301]"
0761630301,0,1,"[0.026711365208029747, 0.9732885956764221]"
0842340201,0,0,"[0.9114876985549927, 0.08851233869791031]"
0803671101,0,1,"[0.4729368984699249, 0.5270630717277527]"
0725200101,0,0,"[0.913718044757843, 0.08628196269273758]"
0112550601,0,0,"[0.7902255058288574, 0.20977449417114258]"
0803670501,0,0,"[0.8417459726333618, 0.15825402736663818]"
0870830301,0,0,"[0.843103289604187, 0.156896710395813]"
0740960101,0,0,"[0.9083750247955322, 0.09162497520446777]"
