OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[4.69333135697525e-05, 0.999953031539917]"
0803671001,0,1,"[0.36604323983192444, 0.6339567303657532]"
0200670201,0,1,"[2.164753425404342e-07, 0.9999997615814209]"
0891800601,0,1,"[0.042056161910295486, 0.957943856716156]"
0831790701,1,1,"[2.2260071546043037e-06, 0.9999977350234985]"
0805080501,0,0,"[0.824181854724884, 0.17581811547279358]"
0651790201,0,1,"[0.15499968826770782, 0.8450003266334534]"
0200920101,0,1,"[0.004063223954290152, 0.9959367513656616]"
0864330401,0,0,"[0.9015956521034241, 0.09840434044599533]"
0093641701,0,0,"[0.7007080912590027, 0.2992919087409973]"
0603260201,0,1,"[0.0013740676222369075, 0.9986259937286377]"
0691570101,0,0,"[0.6637611389160156, 0.33623889088630676]"
0200670401,0,1,"[0.32573193311691284, 0.6742680668830872]"
0411980401,1,1,"[0.12381739914417267, 0.8761825561523438]"
0551450101,0,0,"[0.7559953927993774, 0.24400465190410614]"
0864330101,1,1,"[0.017661329358816147, 0.9823386073112488]"
0864330201,0,0,"[0.910634458065033, 0.08936551958322525]"
0805080401,0,0,"[0.6476101279258728, 0.3523898422718048]"
0401360301,0,1,"[0.38333284854888916, 0.6166671514511108]"
0803671101,0,1,"[0.07403399050235748, 0.9259660840034485]"
0870830201,0,1,"[0.263765424489975, 0.7362345457077026]"
0124710801,1,1,"[3.7520228943321854e-05, 0.9999624490737915]"
0500730201,0,0,"[0.7587822675704956, 0.241217702627182]"
0823680101,1,1,"[9.957278962247074e-06, 0.9999899864196777]"
0803670501,0,1,"[0.3157635033130646, 0.684236466884613]"
0870830101,0,0,"[0.6087309718132019, 0.3912690281867981]"
0401360201,0,0,"[0.5643219351768494, 0.435678094625473]"
0725200301,0,0,"[0.8479688167572021, 0.15203118324279785]"
0864330301,0,0,"[0.9001852869987488, 0.09981466829776764]"
0862760201,0,0,"[0.5520390868186951, 0.4479609429836273]"
0200670101,0,1,"[2.907596012846625e-07, 0.9999997615814209]"
0093641601,0,0,"[0.9066081047058105, 0.09339193254709244]"
0761630101,0,1,"[0.00019085667736362666, 0.999809205532074]"
0761630201,0,1,"[0.004443972837179899, 0.9955560564994812]"
0803670601,0,1,"[0.4234742820262909, 0.5765257477760315]"
0112551701,0,0,"[0.884619951248169, 0.11537998914718628]"
0304190101,0,1,"[4.4304255197857856e-07, 0.9999995231628418]"
0851180501,1,1,"[3.3892916690092534e-05, 0.9999661445617676]"
0861910201,1,1,"[5.623375614050019e-07, 0.9999994039535522]"
0872390101,1,1,"[7.20194566383725e-06, 0.999992847442627]"
0551870601,0,1,"[0.3376639187335968, 0.6623360514640808]"
0411980101,0,0,"[0.9012721180915833, 0.09872788190841675]"
0145800101,0,1,"[0.018139474093914032, 0.9818605184555054]"
0657820101,0,0,"[0.8896657824516296, 0.11033419519662857]"
0093641501,0,1,"[0.034060876816511154, 0.9659391641616821]"
0200670301,0,0,"[0.7858892679214478, 0.21411073207855225]"
0306630101,0,1,"[0.20888449251651764, 0.7911154627799988]"
0311190101,0,0,"[0.9556819200515747, 0.04431803151965141]"
0790650101,0,0,"[0.9306802153587341, 0.06931979954242706]"
0401360101,0,0,"[0.8029883503913879, 0.19701161980628967]"
0306630201,0,1,"[0.3481243848800659, 0.6518756151199341]"
0842340201,0,0,"[0.8817922472953796, 0.11820774525403976]"
0510011501,0,1,"[8.733343292988138e-08, 0.9999998807907104]"
0111790101,0,0,"[0.8659146428108215, 0.13408537209033966]"
0870830301,0,1,"[0.4058150053024292, 0.5941849946975708]"
0500730101,0,1,"[0.31312453746795654, 0.6868754625320435]"
0740960101,0,0,"[0.8952549695968628, 0.10474501550197601]"
0112550601,0,1,"[0.11350731551647186, 0.8864926695823669]"
0864560101,1,1,"[4.7466241085203364e-05, 0.9999525547027588]"
0152170501,0,0,"[0.8904551863670349, 0.10954483598470688]"
0784510301,0,1,"[0.1646946370601654, 0.835305392742157]"
0893810501,1,1,"[5.658851659973152e-05, 0.9999433755874634]"
0794581201,0,0,"[0.7912681698799133, 0.20873184502124786]"
0870830401,0,0,"[0.6688653826713562, 0.3311346471309662]"
0761630301,0,1,"[0.014369357377290726, 0.9856306910514832]"
0725200101,0,0,"[0.8946388363838196, 0.10536112636327744]"
0861910301,1,0,"[0.6412608623504639, 0.35873907804489136]"
0556090101,0,0,"[0.8011332154273987, 0.19886678457260132]"
0551870401,0,1,"[0.08337812125682831, 0.9166218638420105]"
