OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0870830301,0,0,"[0.8560313582420349, 0.14396867156028748]"
0551450101,0,0,"[0.8915645480155945, 0.10843539983034134]"
0740960101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0200670201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[1.038493155647302e-05, 0.9999896287918091]"
0200920101,0,1,"[0.0005243388586677611, 0.9994756579399109]"
0093641701,0,0,"[0.9206296801567078, 0.0793703943490982]"
0093641501,0,0,"[0.8783167004585266, 0.1216832622885704]"
0500730201,0,0,"[0.893139123916626, 0.10686089098453522]"
0872390101,1,1,"[1.662686767814374e-29, 1.0]"
0093641601,0,0,"[0.9062644243240356, 0.09373563528060913]"
0411980401,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8983606696128845, 0.1016392856836319]"
0311190101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0784510301,0,0,"[0.5, 0.5]"
0864330101,1,1,"[3.9286483399791905e-08, 1.0]"
0823680101,1,1,"[5.971224274373704e-17, 1.0]"
0861910301,1,0,"[0.8806973695755005, 0.11930263042449951]"
0803670501,0,0,"[0.8742473721504211, 0.12575259804725647]"
0306630101,0,0,"[0.70469069480896, 0.29530930519104004]"
0200670401,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.8021908082784697e-18, 1.0]"
0805080501,0,0,"[0.8904908299446106, 0.1095091849565506]"
0691570101,0,0,"[0.8840339779853821, 0.11596602201461792]"
0510011501,0,1,"[0.0, 1.0]"
0851180501,1,1,"[1.9340451537344707e-24, 1.0]"
0893810501,1,1,"[1.5004829518640295e-14, 1.0]"
0831790701,1,1,"[2.4395972158599635e-25, 1.0]"
0761630201,0,1,"[1.659869819175229e-14, 1.0]"
0145800101,0,1,"[0.001074399915523827, 0.9989256262779236]"
0862760201,0,0,"[0.886777937412262, 0.11322209239006042]"
0864330201,0,0,"[0.8983606696128845, 0.1016392856836319]"
0152170501,0,0,"[0.8983606696128845, 0.1016392856836319]"
0803670601,0,0,"[0.8776489496231079, 0.12235109508037567]"
0200670301,0,0,"[0.8943049311637878, 0.10569509863853455]"
0304190101,0,1,"[0.0, 1.0]"
0803671001,0,0,"[0.8755238652229309, 0.1244761049747467]"
0790650101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0111790101,0,0,"[0.8925557136535645, 0.10744426399469376]"
0401360301,0,0,"[0.8704031705856323, 0.12959681451320648]"
0851180401,1,1,"[4.101205015848992e-24, 1.0]"
0870830401,0,0,"[0.8930668234825134, 0.10693319886922836]"
0551870401,0,0,"[0.8557879328727722, 0.1442120373249054]"
0124710801,1,1,"[7.267045977538248e-28, 1.0]"
0556090101,0,0,"[0.8962521553039551, 0.10374792665243149]"
0401360101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0861910201,1,1,"[5.166637596212096e-25, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.8983606696128845, 0.1016392856836319]"
0200670101,0,1,"[0.0, 1.0]"
0651790201,0,0,"[0.8652136325836182, 0.13478630781173706]"
0891800601,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8965445756912231, 0.10345545411109924]"
0725200301,0,0,"[0.8954656720161438, 0.10453428328037262]"
0761630301,0,1,"[0.2015620619058609, 0.7984379529953003]"
0306630201,0,0,"[0.8619701266288757, 0.13802988827228546]"
0411980101,0,0,"[0.8995010256767273, 0.10049903392791748]"
0112551701,0,0,"[0.8983606696128845, 0.1016392856836319]"
0551870601,0,0,"[0.878462016582489, 0.12153790146112442]"
0805080401,0,0,"[0.8766775131225586, 0.12332243472337723]"
0401360201,0,0,"[0.8761234879493713, 0.12387650460004807]"
0500730101,0,0,"[0.7162543535232544, 0.28374555706977844]"
0725200101,0,0,"[0.8983606696128845, 0.1016392856836319]"
0864330301,0,0,"[0.8983606696128845, 0.1016392856836319]"
0870830201,0,0,"[0.8654589653015137, 0.1345410794019699]"
0870830101,0,0,"[0.890411913394928, 0.10958804190158844]"
0761630101,0,1,"[1.4117883808878588e-28, 1.0]"
0112550601,0,0,"[0.8678756952285767, 0.13212426006793976]"
