OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.0001041535142576322, 0.9998958110809326]"
0551870401,0,1,"[0.0003154122387059033, 0.9996845722198486]"
0870830101,0,0,"[0.8541436791419983, 0.14585630595684052]"
0651790201,0,0,"[0.718858003616333, 0.2811419665813446]"
0803670601,0,0,"[0.7996946573257446, 0.20030534267425537]"
0803671001,0,1,"[0.0017783804796636105, 0.9982215762138367]"
0842340201,0,0,"[0.6720223426818848, 0.32797771692276]"
0551870601,0,1,"[9.10934541025199e-05, 0.9999089241027832]"
0761630301,0,1,"[0.0408104807138443, 0.9591894745826721]"
0851180501,1,1,"[1.4340148513092288e-10, 1.0]"
0112550601,0,0,"[0.8419389128684998, 0.15806111693382263]"
0761630101,0,1,"[5.492080856935033e-13, 1.0]"
0401360201,0,1,"[0.00031090856646187603, 0.9996891021728516]"
0111790101,0,0,"[0.8717809319496155, 0.1282191276550293]"
0556090101,0,0,"[0.9017927646636963, 0.09820720553398132]"
0145800101,0,0,"[0.9982553124427795, 0.0017447228310629725]"
0864330101,1,1,"[1.4090272506307484e-22, 1.0]"
0152170501,0,0,"[0.7331234216690063, 0.26687654852867126]"
0304190101,0,1,"[0.00022247170272748917, 0.9997774958610535]"
0761630201,0,1,"[6.863904854981229e-05, 0.9999313354492188]"
0864330401,0,0,"[0.9019744992256165, 0.09802549332380295]"
0200670301,0,1,"[6.12106523476541e-05, 0.9999387264251709]"
0500730201,0,0,"[0.7505470514297485, 0.2494528740644455]"
0200920101,0,0,"[0.8567010164260864, 0.14329904317855835]"
0603260201,0,1,"[1.7896988993015839e-06, 0.9999982118606567]"
0823680101,1,1,"[2.8453902428671185e-11, 1.0]"
0893810501,1,1,"[1.0306990816388861e-07, 0.9999998807907104]"
0861910201,1,1,"[7.34141049775425e-21, 1.0]"
0306630101,0,0,"[0.823563814163208, 0.17643612623214722]"
0790650101,0,0,"[0.9006522297859192, 0.099347785115242]"
0870830401,0,1,"[0.0031217944342643023, 0.9968781471252441]"
0861910301,1,0,"[0.9006309509277344, 0.09936902672052383]"
0200670401,0,0,"[0.8994885683059692, 0.10051139444112778]"
0862760201,0,1,"[0.0008562403381802142, 0.9991437196731567]"
0725200101,0,0,"[0.8998631238937378, 0.10013680160045624]"
0411980101,0,1,"[1.68172009580303e-05, 0.9999831914901733]"
0740960101,0,0,"[0.895457923412323, 0.10454205423593521]"
0200670101,0,0,"[0.9989251494407654, 0.0010748467175289989]"
0411980401,1,1,"[2.5941110370908405e-10, 1.0]"
0500730101,0,0,"[0.8597868084907532, 0.14021316170692444]"
0794581201,0,1,"[0.002278098836541176, 0.9977218508720398]"
0311190101,0,0,"[0.9005122184753418, 0.09948774427175522]"
0803670501,0,0,"[0.8579248189926147, 0.14207519590854645]"
0803671101,0,0,"[0.8996971249580383, 0.10030287504196167]"
0784510301,0,0,"[0.890326738357544, 0.10967319458723068]"
0112551701,0,1,"[0.00345161696895957, 0.9965483546257019]"
0891800601,0,0,"[0.8980909585952759, 0.10190899670124054]"
0657820101,0,0,"[0.9927302002906799, 0.0072698467411100864]"
0124710801,1,1,"[1.4628764816315541e-24, 1.0]"
0864560101,1,1,"[8.105695023639828e-16, 1.0]"
0864330301,0,0,"[0.9012419581413269, 0.0987580269575119]"
0401360301,0,0,"[0.8974011540412903, 0.10259886831045151]"
0805080501,0,1,"[3.3707860325193906e-07, 0.9999996423721313]"
0401360101,0,1,"[0.0011874937918037176, 0.9988125562667847]"
0306630201,0,0,"[0.9001613259315491, 0.09983868896961212]"
0872390101,1,1,"[6.798143159514325e-10, 1.0]"
0864330201,0,0,"[0.9000076055526733, 0.09999245405197144]"
0870830201,0,0,"[0.8079757690429688, 0.19202424585819244]"
0691570101,0,1,"[0.21439285576343536, 0.7856071591377258]"
0725200301,0,0,"[0.8995377421379089, 0.10046223551034927]"
0805080401,0,0,"[0.6834260821342468, 0.3165738880634308]"
0831790701,1,1,"[3.2571819776793442e-15, 1.0]"
0870830301,0,0,"[0.9011287093162537, 0.09887129813432693]"
0851180401,1,1,"[7.5303851424912e-14, 1.0]"
