OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.9092809557914734, 0.09071904420852661]"
0304190101,0,1,"[0.1675594002008438, 0.8324406147003174]"
0200920101,0,0,"[0.9040442109107971, 0.09595576673746109]"
0851180501,1,1,"[1.8379539596935501e-06, 0.9999982118606567]"
0200670401,0,0,"[0.894792377948761, 0.10520761460065842]"
0851180401,1,1,"[7.591827966280107e-07, 0.9999992847442627]"
0805080501,0,0,"[0.9102014899253845, 0.08979848027229309]"
0500730201,0,0,"[0.920167863368988, 0.07983220368623734]"
0864330101,1,1,"[3.0909104680176824e-05, 0.9999691247940063]"
0651790201,0,0,"[0.9308167695999146, 0.06918327510356903]"
0823680101,1,1,"[1.7119710946644773e-06, 0.9999983310699463]"
0870830101,0,0,"[0.8741129040718079, 0.12588708102703094]"
0803670501,0,0,"[0.911598801612854, 0.08840122073888779]"
0111790101,0,0,"[0.9025497436523438, 0.09745020419359207]"
0842340201,0,0,"[0.9142154455184937, 0.08578452467918396]"
0725200301,0,0,"[0.9135144948959351, 0.08648550510406494]"
0861910301,1,0,"[0.904304027557373, 0.09569602459669113]"
0864330301,0,0,"[0.9109652638435364, 0.08903472870588303]"
0112550601,0,0,"[0.660040557384491, 0.33995944261550903]"
0725200101,0,0,"[0.9171684384346008, 0.08283152431249619]"
0200670201,0,1,"[0.01437807735055685, 0.9856218695640564]"
0603260201,0,0,"[0.929991602897644, 0.07000837475061417]"
0306630201,0,0,"[0.9044479131698608, 0.09555212408304214]"
0831790701,1,1,"[1.1993057569270604e-07, 0.9999998807907104]"
0124710801,1,1,"[5.4221418395172805e-06, 0.9999946355819702]"
0784510301,0,0,"[0.9086120128631592, 0.09138795733451843]"
0401360301,0,0,"[0.9122021198272705, 0.08779788762331009]"
0200670101,0,0,"[0.9253353476524353, 0.07466467469930649]"
0311190101,0,0,"[0.9134449362754822, 0.08655504882335663]"
0145800101,0,0,"[0.8929151892662048, 0.1070847436785698]"
0862760201,0,0,"[0.9069864749908447, 0.09301350265741348]"
0870830401,0,0,"[0.9053394198417664, 0.09466052800416946]"
0861910201,1,1,"[1.206104479933856e-05, 0.9999879598617554]"
0500730101,0,0,"[0.9073851704597473, 0.09261486679315567]"
0870830301,0,0,"[0.9279824495315552, 0.07201751321554184]"
0864330201,0,0,"[0.9136800765991211, 0.08631998300552368]"
0401360101,0,0,"[0.9060408473014832, 0.09395913779735565]"
0803671101,0,0,"[0.9217839241027832, 0.0782160833477974]"
0761630301,0,1,"[0.43827298283576965, 0.5617270469665527]"
0551870401,0,0,"[0.928374707698822, 0.07162535935640335]"
0306630101,0,0,"[0.8805624842643738, 0.11943749338388443]"
0510011501,0,0,"[0.9181416034698486, 0.08185835182666779]"
0551450101,0,0,"[0.912687361240387, 0.08731269091367722]"
0864330401,0,0,"[0.9125543236732483, 0.08744565397500992]"
0893810501,1,1,"[4.004307356808567e-06, 0.9999959468841553]"
0761630201,0,1,"[0.3338545560836792, 0.6661454439163208]"
0864560101,1,1,"[8.848785910231527e-06, 0.9999911785125732]"
0200670301,0,0,"[0.6913353204727173, 0.3086647093296051]"
0790650101,0,0,"[0.9185193181037903, 0.08148074895143509]"
0805080401,0,0,"[0.9144713282585144, 0.08552867919206619]"
0112551701,0,0,"[0.9305748343467712, 0.06942520290613174]"
0691570101,0,0,"[0.9216946959495544, 0.07830528169870377]"
0556090101,0,0,"[0.913844883441925, 0.08615513890981674]"
0657820101,0,0,"[0.9140657186508179, 0.08593422919511795]"
0152170501,0,0,"[0.9180219173431396, 0.08197808265686035]"
0411980101,0,0,"[0.8961847424507141, 0.10381529480218887]"
0794581201,0,0,"[0.9196615219116211, 0.08033851534128189]"
0803671001,0,0,"[0.9188696146011353, 0.08113037049770355]"
0891800601,0,0,"[0.9259552955627441, 0.07404468953609467]"
0870830201,0,0,"[0.9089077711105347, 0.09109218418598175]"
0761630101,0,0,"[0.6098898649215698, 0.3901101052761078]"
0551870601,0,0,"[0.906173825263977, 0.09382611513137817]"
0401360201,0,0,"[0.9065317511558533, 0.09346819669008255]"
0803670601,0,0,"[0.9142147898674011, 0.08578523993492126]"
0411980401,1,1,"[0.07244497537612915, 0.9275550246238708]"
0872390101,1,1,"[2.6821737719728844e-07, 0.9999997615814209]"
