OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.741969645023346, 0.25803038477897644]"
0311190101,0,0,"[0.9033346176147461, 0.09666544944047928]"
0725200101,0,0,"[0.9064264893531799, 0.09357357025146484]"
0851180401,1,1,"[3.50408651658451e-21, 1.0]"
0556090101,0,0,"[0.9002053141593933, 0.09979468584060669]"
0200670401,0,0,"[0.9050803780555725, 0.09491967409849167]"
0831790701,1,1,"[5.171183011170258e-21, 1.0]"
0870830401,0,0,"[0.904701828956604, 0.09529818594455719]"
0861910201,1,1,"[5.0337405414403247e-26, 1.0]"
0870830301,0,0,"[0.9079673886299133, 0.09203266352415085]"
0891800601,0,0,"[0.8693631291389465, 0.13063685595989227]"
0805080401,0,0,"[0.9012989401817322, 0.09870106726884842]"
0401360201,0,0,"[0.9063167572021484, 0.09368322789669037]"
0803670601,0,0,"[0.897003710269928, 0.10299627482891083]"
0500730201,0,0,"[0.9051328301429749, 0.09486714750528336]"
0411980401,1,1,"[0.14777901768684387, 0.8522210121154785]"
0823680101,1,1,"[3.864157170941335e-19, 1.0]"
0740960101,0,0,"[0.8993057608604431, 0.10069422423839569]"
0551450101,0,0,"[0.9065408706665039, 0.0934591293334961]"
0306630101,0,0,"[0.894284725189209, 0.10571528971195221]"
0551870601,0,0,"[0.9043687582015991, 0.09563130140304565]"
0200670201,0,1,"[2.6716948923422024e-05, 0.9999732971191406]"
0657820101,0,0,"[0.9003817439079285, 0.0996183231472969]"
0200920101,0,0,"[0.8226692080497742, 0.1773308366537094]"
0864330401,0,0,"[0.8998136520385742, 0.10018636286258698]"
0725200301,0,0,"[0.8953782320022583, 0.1046217828989029]"
0112551701,0,0,"[0.8699133992195129, 0.13008655607700348]"
0401360101,0,0,"[0.8671271800994873, 0.1328728348016739]"
0893810501,1,1,"[8.704888372623731e-12, 1.0]"
0500730101,0,0,"[0.9057269096374512, 0.09427312016487122]"
0872390101,1,1,"[5.066104884708583e-18, 1.0]"
0551870401,0,0,"[0.9163931608200073, 0.08360681682825089]"
0784510301,0,0,"[0.9012444019317627, 0.09875556081533432]"
0124710801,1,1,"[4.663206778412589e-30, 1.0]"
0790650101,0,0,"[0.9062690734863281, 0.09373088926076889]"
0200670101,0,0,"[0.9049054980278015, 0.09509451687335968]"
0145800101,0,0,"[0.9094589352607727, 0.09054110199213028]"
0761630301,0,0,"[0.5226325392723083, 0.47736746072769165]"
0851180501,1,1,"[5.796376255947101e-22, 1.0]"
0306630201,0,0,"[0.9042525291442871, 0.09574747085571289]"
0761630201,0,1,"[0.054451894015073776, 0.9455481171607971]"
0112550601,0,0,"[0.6504531502723694, 0.3495468199253082]"
0603260201,0,1,"[0.23057875037193298, 0.7694212794303894]"
0803670501,0,0,"[0.9016060829162598, 0.09839389473199844]"
0794581201,0,0,"[0.9025073051452637, 0.09749263525009155]"
0691570101,0,0,"[0.8993391990661621, 0.1006607636809349]"
0510011501,0,1,"[0.007752209436148405, 0.9922478199005127]"
0805080501,0,0,"[0.9099441766738892, 0.09005576372146606]"
0111790101,0,0,"[0.8572277426719666, 0.14277225732803345]"
0803671001,0,0,"[0.9111231565475464, 0.0888768658041954]"
0862760201,0,0,"[0.8990716338157654, 0.1009284183382988]"
0842340201,0,0,"[0.8994074463844299, 0.10059253871440887]"
0411980101,0,0,"[0.9016588926315308, 0.09834111481904984]"
0864330301,0,0,"[0.8997519612312317, 0.1002480611205101]"
0870830201,0,0,"[0.9035037755966187, 0.09649618715047836]"
0761630101,0,1,"[0.09674619883298874, 0.9032537341117859]"
0304190101,0,1,"[2.3807240623341386e-08, 1.0]"
0864560101,1,1,"[8.51807007234953e-21, 1.0]"
0200670301,0,0,"[0.7203448414802551, 0.27965518832206726]"
0864330201,0,0,"[0.9010376930236816, 0.09896232187747955]"
0870830101,0,0,"[0.9069861769676208, 0.09301387518644333]"
0803671101,0,0,"[0.8720524311065674, 0.127947598695755]"
0861910301,1,1,"[3.239670331822708e-05, 0.9999675750732422]"
0864330101,1,1,"[8.408015468995198e-21, 1.0]"
0401360301,0,0,"[0.9054694175720215, 0.09453058242797852]"
0152170501,0,0,"[0.9063009023666382, 0.09369909763336182]"
