OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[0.0002379660727456212, 0.9997619986534119]"
0551450101,0,0,"[0.860062837600708, 0.139937162399292]"
0152170501,0,0,"[0.8748643398284912, 0.1251356601715088]"
0790650101,0,0,"[0.8962022662162781, 0.10379771888256073]"
0500730101,0,0,"[0.8559964895248413, 0.14400354027748108]"
0864330101,1,1,"[7.707592897254756e-11, 1.0]"
0864330201,0,0,"[0.8942770957946777, 0.10572293400764465]"
0112551701,0,0,"[0.8881303668022156, 0.11186961084604263]"
0500730201,0,0,"[0.8704347014427185, 0.12956532835960388]"
0823680101,1,1,"[0.00010974734323099256, 0.9998902082443237]"
0145800101,0,0,"[0.9435666799545288, 0.056433334946632385]"
0761630101,0,1,"[0.00013806279457639903, 0.9998619556427002]"
0691570101,0,0,"[0.8765535950660706, 0.12344643473625183]"
0761630301,0,0,"[0.8294910192489624, 0.1705089807510376]"
0401360101,0,0,"[0.8833327889442444, 0.11666721850633621]"
0725200301,0,0,"[0.9002320766448975, 0.09976793825626373]"
0200670401,0,0,"[0.8929346203804016, 0.10706537961959839]"
0306630201,0,0,"[0.8847045302391052, 0.11529545485973358]"
0864560101,1,1,"[2.724501973716542e-05, 0.9999727010726929]"
0893810501,1,1,"[0.000955272582359612, 0.9990447163581848]"
0870830301,0,0,"[0.8817372918128967, 0.11826272308826447]"
0861910301,1,0,"[0.9056371450424194, 0.09436284750699997]"
0124710801,1,1,"[2.23079155148298e-08, 1.0]"
0784510301,0,0,"[0.8886339068412781, 0.11136610805988312]"
0805080501,0,0,"[0.6925004720687866, 0.307499498128891]"
0306630101,0,0,"[0.8657918572425842, 0.13420815765857697]"
0657820101,0,0,"[0.9088295698165894, 0.09117037802934647]"
0304190101,0,0,"[0.7576336860656738, 0.24236629903316498]"
0556090101,0,0,"[0.8883666396141052, 0.11163338273763657]"
0551870401,0,0,"[0.8490127921104431, 0.1509871631860733]"
0831790701,1,1,"[2.562198062605603e-07, 0.9999997615814209]"
0200670101,0,0,"[0.8808348774909973, 0.1191651001572609]"
0401360301,0,0,"[0.8879112601280212, 0.11208877712488174]"
0851180401,1,1,"[5.437399295260548e-07, 0.9999994039535522]"
0111790101,0,0,"[0.883386492729187, 0.11661352217197418]"
0411980401,1,1,"[0.16052353382110596, 0.839476466178894]"
0761630201,0,0,"[0.7393848299980164, 0.26061511039733887]"
0870830101,0,0,"[0.8977903127670288, 0.10220962762832642]"
0311190101,0,0,"[0.895659327507019, 0.10434073209762573]"
0864330301,0,0,"[0.9148170351982117, 0.08518298715353012]"
0870830201,0,0,"[0.8896138072013855, 0.11038617789745331]"
0862760201,0,0,"[0.509297251701355, 0.490702748298645]"
0872390101,1,1,"[2.2988106138654985e-05, 0.9999769926071167]"
0112550601,0,0,"[0.8646836876869202, 0.13531631231307983]"
0401360201,0,0,"[0.7677332162857056, 0.23226678371429443]"
0740960101,0,0,"[0.887353241443634, 0.11264675110578537]"
0805080401,0,0,"[0.8839820623397827, 0.1160179004073143]"
0861910201,1,1,"[4.696882882626596e-09, 1.0]"
0603260201,0,1,"[0.052973877638578415, 0.9470261335372925]"
0200670301,0,0,"[0.5926885008811951, 0.40731146931648254]"
0794581201,0,0,"[0.8494690656661987, 0.15053097903728485]"
0551870601,0,0,"[0.8705964684486389, 0.1294035166501999]"
0411980101,0,1,"[0.210940882563591, 0.7890591025352478]"
0725200101,0,0,"[0.8949082493782043, 0.10509167611598969]"
0803671101,0,0,"[0.8890271782875061, 0.1109728217124939]"
0842340201,0,0,"[0.8651922345161438, 0.1348077356815338]"
0870830401,0,0,"[0.8659314513206482, 0.134068563580513]"
0891800601,0,0,"[0.8726848363876343, 0.12731510400772095]"
0803671001,0,0,"[0.8331232666969299, 0.16687680780887604]"
0651790201,0,0,"[0.8696835041046143, 0.13031652569770813]"
0803670501,0,0,"[0.8835299611091614, 0.11647007614374161]"
0803670601,0,0,"[0.8785755038261414, 0.12142450362443924]"
0864330401,0,0,"[0.9054372310638428, 0.09456274658441544]"
0200920101,0,0,"[0.8605297207832336, 0.13947032392024994]"
