OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.0003613614244386554, 0.9996386766433716]"
0761630101,0,1,"[4.658924912526174e-10, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[7.45810791596968e-12, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0510011501,0,1,"[3.94445125423343e-24, 1.0]"
0145800101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.2794630806223228e-12, 1.0]"
0870830401,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.0598790289861881e-08, 1.0]"
0823680101,1,1,"[9.431466718723414e-10, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[3.154958932993779e-11, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[6.828141784626096e-12, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.1037663838475709e-11, 1.0]"
0603260201,0,1,"[0.005669434554874897, 0.9943305253982544]"
0200670101,0,1,"[9.110991538228394e-35, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[2.0807058298544234e-09, 1.0]"
0093641701,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[9.073420187633019e-06, 0.9999909400939941]"
0411980401,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0304190101,0,1,"[8.289306620313939e-17, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.6154157005121572e-13, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
