OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[6.87548890709877e-07, 0.9999992847442627]"
0306630101,0,0,"[0.7675748467445374, 0.23242518305778503]"
0864330401,0,0,"[0.9283545613288879, 0.07164546847343445]"
0200670201,0,1,"[1.4468891444121765e-14, 1.0]"
0152170501,0,0,"[0.936691164970398, 0.06330880522727966]"
0831790701,1,1,"[5.702210182789713e-05, 0.9999430179595947]"
0864330201,0,0,"[0.9311502575874329, 0.06884968280792236]"
0551870601,0,0,"[0.9435625672340393, 0.056437477469444275]"
0691570101,0,0,"[0.9091711640357971, 0.09082876145839691]"
0761630301,0,1,"[0.031211726367473602, 0.9687882661819458]"
0803670601,0,0,"[0.9305875897407532, 0.06941235810518265]"
0805080401,0,0,"[0.9447869062423706, 0.0552130751311779]"
0304190101,0,1,"[1.012865240568317e-07, 0.9999998807907104]"
0311190101,0,0,"[0.9237791299819946, 0.07622087001800537]"
0740960101,0,0,"[0.9399412274360657, 0.06005874276161194]"
0870830101,0,0,"[0.9447969198226929, 0.0552031435072422]"
0761630201,0,1,"[0.0040974123403429985, 0.9959025979042053]"
0784510301,0,1,"[0.4760361909866333, 0.5239638090133667]"
0093641501,0,1,"[0.041027337312698364, 0.958972692489624]"
0861910201,1,1,"[1.2135056977058412e-06, 0.9999988079071045]"
0761630101,0,1,"[0.00023847144620958716, 0.9997615218162537]"
0112551701,0,0,"[0.9350168108940125, 0.06498321145772934]"
0864330301,0,0,"[0.9294686317443848, 0.07053136080503464]"
0651790201,0,0,"[0.5798534154891968, 0.4201465845108032]"
0893810501,1,1,"[0.0005191745003685355, 0.9994809031486511]"
0200670301,0,0,"[0.8719236850738525, 0.1280762404203415]"
0823680101,1,1,"[1.2156972843513358e-05, 0.9999878406524658]"
0556090101,0,0,"[0.9654954671859741, 0.03450455144047737]"
0500730101,0,0,"[0.7308855056762695, 0.26911452412605286]"
0870830401,0,0,"[0.9015612006187439, 0.09843878448009491]"
0851180501,1,1,"[2.0622425722649496e-07, 0.9999997615814209]"
0401360101,0,0,"[0.9075081944465637, 0.09249181300401688]"
0200920101,0,1,"[0.018388090655207634, 0.9816119074821472]"
0112550601,0,1,"[0.19352538883686066, 0.8064746260643005]"
0401360301,0,0,"[0.9233096837997437, 0.07669033855199814]"
0891800601,0,1,"[0.19621215760707855, 0.8037878274917603]"
0657820101,0,0,"[0.8856121897697449, 0.11438779532909393]"
0551450101,0,0,"[0.9405214786529541, 0.059478506445884705]"
0725200301,0,0,"[0.9524308443069458, 0.04756917059421539]"
0803671101,0,0,"[0.581110417842865, 0.41888952255249023]"
0411980101,0,0,"[0.8889674544334412, 0.11103258281946182]"
0200670101,0,1,"[6.111315880436008e-12, 1.0]"
0411980401,1,1,"[0.447965145111084, 0.552034854888916]"
0111790101,0,0,"[0.957737922668457, 0.042262062430381775]"
0864330101,1,1,"[0.031149690970778465, 0.9688502550125122]"
0794581201,0,0,"[0.9454007744789124, 0.054599251598119736]"
0862760201,0,0,"[0.9489985108375549, 0.05100143328309059]"
0803670501,0,0,"[0.8078481554985046, 0.19215179979801178]"
0790650101,0,0,"[0.9119635224342346, 0.0880364403128624]"
0145800101,0,1,"[0.13768772780895233, 0.8623122572898865]"
0870830201,0,0,"[0.7905181646347046, 0.2094818353652954]"
0306630201,0,0,"[0.9356492161750793, 0.06435077637434006]"
0861910301,1,1,"[0.13407349586486816, 0.8659264445304871]"
0124710801,1,1,"[3.5757898331212346e-07, 0.9999996423721313]"
0200670401,0,0,"[0.7819364666938782, 0.21806354820728302]"
0803671001,0,0,"[0.9171937108039856, 0.08280628174543381]"
0500730201,0,0,"[0.8692448139190674, 0.1307552009820938]"
0093641701,0,1,"[0.1926761269569397, 0.8073238730430603]"
0725200101,0,0,"[0.934551477432251, 0.06544848531484604]"
0510011501,0,1,"[2.6259337586320708e-12, 1.0]"
0842340201,0,0,"[0.9183513522148132, 0.08164860308170319]"
0870830301,0,0,"[0.7672750353813171, 0.23272496461868286]"
0805080501,0,0,"[0.9508808255195618, 0.049119170755147934]"
0401360201,0,0,"[0.872982919216156, 0.1270170658826828]"
0872390101,1,1,"[3.903636752511375e-06, 0.9999960660934448]"
0551870401,0,1,"[0.39558687806129456, 0.6044131517410278]"
0603260201,0,1,"[0.0005333722219802439, 0.999466598033905]"
0851180401,1,1,"[7.198705702649022e-07, 0.9999992847442627]"
0093641601,0,0,"[0.8876631259918213, 0.11233694851398468]"
