OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[1.6716228401492117e-06, 0.9999983310699463]"
0500730101,0,0,"[0.704597532749176, 0.2954024076461792]"
0124710801,1,1,"[3.3382324682307285e-13, 1.0]"
0691570101,0,1,"[0.01981799118220806, 0.9801819920539856]"
0551450101,0,1,"[0.0001053238520398736, 0.9998946189880371]"
0500730201,0,1,"[0.05589587241411209, 0.9441041350364685]"
0870830301,0,0,"[0.905475914478302, 0.09452400356531143]"
0851180501,1,1,"[7.406504742846209e-09, 1.0]"
0112551701,0,1,"[0.012816863134503365, 0.9871830940246582]"
0803671101,0,0,"[0.905475914478302, 0.09452400356531143]"
0603260201,0,1,"[0.00022226774308364838, 0.9997777342796326]"
0725200101,0,0,"[0.9069811701774597, 0.09301883727312088]"
0311190101,0,0,"[0.9222757816314697, 0.07772420346736908]"
0761630301,0,1,"[0.007108166813850403, 0.992891788482666]"
0761630201,0,1,"[2.6456282284925692e-05, 0.9999735355377197]"
0794581201,0,1,"[0.10710800439119339, 0.8928920030593872]"
0842340201,0,1,"[0.06148236244916916, 0.938517689704895]"
0306630201,0,0,"[0.905475914478302, 0.09452400356531143]"
0651790201,0,1,"[0.019676413387060165, 0.9803235530853271]"
0893810501,1,1,"[4.559065018838737e-06, 0.9999954700469971]"
0200670101,0,0,"[0.905475914478302, 0.09452400356531143]"
0891800601,0,0,"[0.905475914478302, 0.09452400356531143]"
0784510301,0,0,"[0.9066822528839111, 0.09331778436899185]"
0803670601,0,1,"[0.298360675573349, 0.7016392946243286]"
0864330301,0,0,"[0.911668062210083, 0.08833196759223938]"
0145800101,0,0,"[0.9095225930213928, 0.0904773473739624]"
0411980101,0,1,"[0.056473616510629654, 0.9435263872146606]"
0306630101,0,0,"[0.822474479675293, 0.17752550542354584]"
0861910201,1,1,"[3.1330366079274086e-10, 1.0]"
0401360301,0,0,"[0.905475914478302, 0.09452400356531143]"
0725200301,0,0,"[0.909866213798523, 0.09013379365205765]"
0657820101,0,0,"[0.905475914478302, 0.09452400356531143]"
0851180401,1,1,"[8.629140069160712e-09, 1.0]"
0411980401,1,1,"[5.7320129087656824e-08, 1.0]"
0864330101,1,1,"[6.595797279391243e-15, 1.0]"
0861910301,1,0,"[0.9583960771560669, 0.041603934019804]"
0872390101,1,1,"[1.9585804977850785e-08, 1.0]"
0862760201,0,1,"[0.00015367606829386204, 0.999846339225769]"
0870830201,0,0,"[0.9105613231658936, 0.08943874388933182]"
0870830401,0,0,"[0.905475914478302, 0.09452400356531143]"
0304190101,0,1,"[1.0665045920177363e-05, 0.99998939037323]"
0551870401,0,1,"[0.003431705292314291, 0.9965683221817017]"
0111790101,0,0,"[0.8516340255737305, 0.14836595952510834]"
0200670301,0,1,"[0.000198090318008326, 0.9998019337654114]"
0200670401,0,0,"[0.8247153759002686, 0.17528463900089264]"
0740960101,0,0,"[0.905475914478302, 0.09452400356531143]"
0401360201,0,1,"[0.0004361910978332162, 0.9995637536048889]"
0864560101,1,1,"[4.1352457569310275e-10, 1.0]"
0551870601,0,1,"[0.006379999220371246, 0.993619978427887]"
0200920101,0,1,"[0.202621191740036, 0.7973787784576416]"
0864330401,0,0,"[0.905475914478302, 0.09452400356531143]"
0112550601,0,0,"[0.905475914478302, 0.09452400356531143]"
0805080501,0,1,"[9.11661481950432e-06, 0.9999909400939941]"
0556090101,0,0,"[0.9095966815948486, 0.09040335565805435]"
0831790701,1,1,"[1.5178303058860365e-08, 1.0]"
0870830101,0,0,"[0.5735859274864197, 0.4264141321182251]"
0401360101,0,1,"[0.05610504746437073, 0.9438949823379517]"
0864330201,0,0,"[0.9163233637809753, 0.08367658406496048]"
0803671001,0,1,"[0.0007889640401117504, 0.9992109537124634]"
0152170501,0,1,"[0.01824353076517582, 0.9817564487457275]"
0790650101,0,0,"[0.9221858382225037, 0.07781422138214111]"
0803670501,0,0,"[0.7292335033416748, 0.2707664370536804]"
0761630101,0,1,"[2.7907187671871725e-10, 1.0]"
0805080401,0,1,"[0.023839816451072693, 0.9761601686477661]"
