OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8534246683120728, 0.14657533168792725]"
0200670101,0,1,"[5.5539903769386e-06, 0.9999943971633911]"
0870830401,0,0,"[0.7126637101173401, 0.2873362898826599]"
0861910301,1,1,"[0.025060296058654785, 0.9749396443367004]"
0306630201,0,1,"[0.2896977365016937, 0.7103022933006287]"
0200670401,0,1,"[0.30144837498664856, 0.6985516548156738]"
0411980101,0,0,"[0.8713487982749939, 0.1286512315273285]"
0803670601,0,1,"[0.30330196022987366, 0.696698009967804]"
0657820101,0,0,"[0.8498507142066956, 0.15014928579330444]"
0093641501,0,1,"[0.01866646111011505, 0.9813335537910461]"
0803670501,0,1,"[0.16483385860919952, 0.8351660966873169]"
0851180501,1,1,"[1.2180467479083745e-07, 0.9999998807907104]"
0691570101,0,0,"[0.7558293342590332, 0.244170680642128]"
0761630101,0,1,"[0.007730862591415644, 0.9922692179679871]"
0831790701,1,1,"[7.433962309733033e-05, 0.9999256134033203]"
0740960101,0,0,"[0.937583863735199, 0.06241614371538162]"
0842340201,0,0,"[0.9035617709159851, 0.09643816202878952]"
0891800601,0,1,"[0.014671689830720425, 0.9853282570838928]"
0784510301,0,1,"[0.15502116084098816, 0.8449788689613342]"
0603260201,0,1,"[0.001544459373690188, 0.9984555244445801]"
0401360101,0,0,"[0.8773931264877319, 0.12260690331459045]"
0401360201,0,0,"[0.6473691463470459, 0.3526308536529541]"
0093641601,0,0,"[0.8275126814842224, 0.172487273812294]"
0872390101,1,1,"[2.9055465802230174e-06, 0.9999971389770508]"
0761630301,0,1,"[0.010495789349079132, 0.9895042181015015]"
0200670201,0,1,"[1.3521323580789613e-06, 0.9999986886978149]"
0794581201,0,0,"[0.814987301826477, 0.18501271307468414]"
0803671101,0,1,"[0.07416962087154388, 0.9258303642272949]"
0152170501,0,0,"[0.920561671257019, 0.07943829894065857]"
0870830101,0,0,"[0.5484732985496521, 0.4515267610549927]"
0500730201,0,0,"[0.8083321452140808, 0.19166788458824158]"
0805080401,0,0,"[0.683028519153595, 0.31697142124176025]"
0864330201,0,0,"[0.9266192317008972, 0.07338078320026398]"
0411980401,1,1,"[0.11771958321332932, 0.8822803497314453]"
0870830201,0,1,"[0.2003365457057953, 0.7996634840965271]"
0551870401,0,1,"[0.042266570031642914, 0.9577334523200989]"
0864560101,1,1,"[2.753788521658862e-07, 0.9999997615814209]"
0510011501,0,1,"[4.9841737848055345e-08, 1.0]"
0870830301,0,1,"[0.4057617783546448, 0.5942381620407104]"
0790650101,0,0,"[0.9013735055923462, 0.0986265018582344]"
0823680101,1,1,"[1.7404951222488307e-06, 0.9999982118606567]"
0111790101,0,0,"[0.9281393885612488, 0.0718606486916542]"
0551450101,0,0,"[0.8863275647163391, 0.11367247998714447]"
0893810501,1,1,"[7.406182703562081e-05, 0.999925971031189]"
0725200301,0,0,"[0.8732598423957825, 0.1267402172088623]"
0851180401,1,1,"[3.4589029951348493e-07, 0.9999996423721313]"
0556090101,0,0,"[0.7450032830238342, 0.25499674677848816]"
0112550601,0,1,"[0.05040822550654411, 0.9495917558670044]"
0112551701,0,0,"[0.9184974431991577, 0.0815025120973587]"
0200920101,0,1,"[0.006231935694813728, 0.9937680959701538]"
0864330101,1,1,"[0.005051312502473593, 0.9949486255645752]"
0864330401,0,0,"[0.9279791116714478, 0.07202085852622986]"
0093641701,0,0,"[0.578622043132782, 0.42137792706489563]"
0200670301,0,0,"[0.8293238878250122, 0.1706760823726654]"
0145800101,0,1,"[0.03859410434961319, 0.9614059329032898]"
0761630201,0,1,"[0.015641504898667336, 0.984358549118042]"
0725200101,0,0,"[0.9253085851669312, 0.07469140738248825]"
0803671001,0,1,"[0.2346685528755188, 0.7653314471244812]"
0862760201,0,0,"[0.500678300857544, 0.49932169914245605]"
0651790201,0,1,"[0.09844481945037842, 0.9015552401542664]"
0306630101,0,1,"[0.1758279800415039, 0.8241720795631409]"
0401360301,0,1,"[0.24921530485153198, 0.750784695148468]"
0304190101,0,1,"[0.0001036931062117219, 0.9998962879180908]"
0500730101,0,1,"[0.3288452625274658, 0.6711547374725342]"
0124710801,1,1,"[3.55501142621506e-05, 0.9999644756317139]"
0861910201,1,1,"[2.4448596036563686e-07, 0.9999997615814209]"
0311190101,0,0,"[0.9226572513580322, 0.07734270393848419]"
0864330301,0,0,"[0.9407899379730225, 0.05921012535691261]"
0551870601,0,1,"[0.22829589247703552, 0.7717040777206421]"
