OBSID,Real Label,Pred Label,Probabilities
0870830301,0,1,"[0.08452259749174118, 0.9154773950576782]"
0306630101,0,1,"[0.05966510251164436, 0.9403348565101624]"
0862760201,0,1,"[0.11323631554841995, 0.8867636919021606]"
0761630301,0,1,"[0.003121627029031515, 0.9968783855438232]"
0872390101,1,1,"[4.810300424651359e-07, 0.9999995231628418]"
0794581201,0,1,"[0.3601159453392029, 0.6398839950561523]"
0551450101,0,1,"[0.47181543707847595, 0.5281845331192017]"
0411980101,0,0,"[0.7737818956375122, 0.22621814906597137]"
0500730201,0,1,"[0.3506315052509308, 0.6493685841560364]"
0851180401,1,1,"[3.335703468110296e-06, 0.9999966621398926]"
0093641601,0,0,"[0.7422490119934082, 0.2577509880065918]"
0093641701,0,1,"[0.17945314943790436, 0.8205468654632568]"
0725200301,0,0,"[0.7494746446609497, 0.2505253851413727]"
0740960101,0,0,"[0.7811957597732544, 0.21880421042442322]"
0200670101,0,1,"[1.9878523271898985e-09, 1.0]"
0200670401,0,1,"[0.05628419667482376, 0.9437158107757568]"
0124710801,1,1,"[3.8091425835773407e-07, 0.9999996423721313]"
0112551701,0,0,"[0.7811497449874878, 0.21885019540786743]"
0551870601,0,1,"[0.07114546746015549, 0.9288545250892639]"
0831790701,1,1,"[1.2352584235486574e-05, 0.9999876022338867]"
0784510301,0,1,"[0.03412960469722748, 0.9658704400062561]"
0657820101,0,0,"[0.7855600118637085, 0.2144400030374527]"
0510011501,0,1,"[1.0746688955398653e-10, 1.0]"
0870830401,0,1,"[0.18160614371299744, 0.8183938264846802]"
0200920101,0,1,"[0.0015902369050309062, 0.9984097480773926]"
0861910201,1,1,"[1.9674904194744158e-07, 0.9999997615814209]"
0803670501,0,1,"[0.06864030659198761, 0.9313597083091736]"
0761630201,0,1,"[0.0010251201456412673, 0.9989749193191528]"
0411980401,1,1,"[0.019348179921507835, 0.9806517958641052]"
0893810501,1,1,"[5.7006061979336664e-05, 0.9999430179595947]"
0401360101,0,1,"[0.4854797124862671, 0.5145202875137329]"
0725200101,0,0,"[0.8407756090164185, 0.15922439098358154]"
0152170501,0,0,"[0.7661990523338318, 0.23380088806152344]"
0870830101,0,1,"[0.13527916371822357, 0.8647208213806152]"
0864330301,0,0,"[0.8051578402519226, 0.1948421150445938]"
0803671101,0,1,"[0.011049711145460606, 0.9889503121376038]"
0093641501,0,1,"[0.01426379382610321, 0.9857361912727356]"
0200670301,0,1,"[0.4488610327243805, 0.5511389970779419]"
0851180501,1,1,"[6.974071879994881e-07, 0.9999992847442627]"
0311190101,0,0,"[0.8735660910606384, 0.12643389403820038]"
0145800101,0,1,"[0.0073605007492005825, 0.9926395416259766]"
0651790201,0,1,"[0.04499662294983864, 0.9550033211708069]"
0761630101,0,1,"[8.513085776939988e-05, 0.9999148845672607]"
0500730101,0,1,"[0.04293237254023552, 0.9570676684379578]"
0200670201,0,1,"[7.484902975196661e-11, 1.0]"
0401360201,0,1,"[0.15772175788879395, 0.842278242111206]"
0861910301,1,1,"[0.039408665150403976, 0.9605913758277893]"
0842340201,0,0,"[0.7522428035736084, 0.24775715172290802]"
0864330201,0,0,"[0.8135093450546265, 0.18649065494537354]"
0864330401,0,0,"[0.797429084777832, 0.20257094502449036]"
0556090101,0,1,"[0.33380284905433655, 0.6661971807479858]"
0304190101,0,1,"[4.5630000045093766e-07, 0.9999995231628418]"
0805080501,0,1,"[0.4348198473453522, 0.5651801824569702]"
0551870401,0,1,"[0.007889846339821815, 0.9921101927757263]"
0803670601,0,1,"[0.09285192936658859, 0.9071481227874756]"
0603260201,0,1,"[0.00022839363373350352, 0.9997716546058655]"
0111790101,0,0,"[0.8051049113273621, 0.19489507377147675]"
0691570101,0,1,"[0.2344609946012497, 0.7655389904975891]"
0823680101,1,1,"[1.1951044598390581e-06, 0.9999988079071045]"
0790650101,0,0,"[0.8789799213409424, 0.1210201233625412]"
0864330101,1,1,"[0.0012227125698700547, 0.9987773299217224]"
0306630201,0,1,"[0.10701333731412888, 0.8929867148399353]"
0805080401,0,1,"[0.20591334998607635, 0.7940866351127625]"
0401360301,0,1,"[0.04923110827803612, 0.9507688879966736]"
0112550601,0,1,"[0.030446331948041916, 0.9695536494255066]"
0803671001,0,1,"[0.08533132076263428, 0.914668619632721]"
0870830201,0,1,"[0.05198660492897034, 0.9480133652687073]"
0891800601,0,1,"[0.0029979338869452477, 0.9970020651817322]"
0864560101,1,1,"[2.366918124607764e-06, 0.999997615814209]"
