OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.9128515124320984, 0.0871485024690628]"
0725200101,0,0,"[0.9113838076591492, 0.08861614763736725]"
0794581201,0,0,"[0.9122386574745178, 0.08776138722896576]"
0862760201,0,0,"[0.5096126794815063, 0.49038732051849365]"
0864330101,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.912789523601532, 0.08721046149730682]"
0401360301,0,0,"[0.9125517010688782, 0.08744826167821884]"
0872390101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9137150049209595, 0.08628499507904053]"
0803671101,0,0,"[0.8690503835678101, 0.13094957172870636]"
0851180401,1,1,"[0.0, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5712403059005737, 0.4287596344947815]"
0864330201,0,0,"[0.9124282598495483, 0.08757174760103226]"
0510011501,0,1,"[1.6282628223507345e-07, 0.9999998807907104]"
0551450101,0,0,"[0.913617730140686, 0.08638228476047516]"
0861910301,1,1,"[0.0029150957707315683, 0.99708491563797]"
0851180501,1,1,"[0.0, 1.0]"
0784510301,0,0,"[0.9135207533836365, 0.08647923171520233]"
0401360101,0,0,"[0.6843067407608032, 0.315693199634552]"
0861910201,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.8507881760597229, 0.1492118388414383]"
0740960101,0,0,"[0.9105958342552185, 0.08940422534942627]"
0112550601,0,0,"[0.6907607316970825, 0.30923929810523987]"
0200670101,0,0,"[0.9170203804969788, 0.08297961205244064]"
0311190101,0,0,"[0.9114564657211304, 0.08854351937770844]"
0152170501,0,0,"[0.9092525839805603, 0.09074743092060089]"
0864560101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[4.0489956631972746e-07, 0.9999996423721313]"
0500730201,0,0,"[0.9105475544929504, 0.08945244550704956]"
0556090101,0,0,"[0.9122323989868164, 0.0877675861120224]"
0831790701,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0007859643665142357, 0.9992140531539917]"
0803670601,0,0,"[0.9123601913452148, 0.08763981610536575]"
0790650101,0,0,"[0.9087660908699036, 0.09123390167951584]"
0761630101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9100129008293152, 0.08998709917068481]"
0803671001,0,0,"[0.9089602828025818, 0.09103977680206299]"
0805080501,0,0,"[0.914341926574707, 0.08565811812877655]"
0306630101,0,0,"[0.9064926505088806, 0.09350733458995819]"
0891800601,0,0,"[0.879932701587677, 0.12006723135709763]"
0401360201,0,0,"[0.9103988409042358, 0.08960117399692535]"
0500730101,0,0,"[0.9128201603889465, 0.08717983961105347]"
0200670201,0,1,"[1.2769589829986217e-06, 0.9999986886978149]"
0111790101,0,0,"[0.8151084780693054, 0.18489155173301697]"
0870830201,0,0,"[0.9109172821044922, 0.089082732796669]"
0411980401,1,1,"[0.021695056930184364, 0.9783049821853638]"
0893810501,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.9092379212379456, 0.09076210856437683]"
0112551701,0,0,"[0.8995276689529419, 0.1004723459482193]"
0306630201,0,0,"[0.9133580327033997, 0.08664201945066452]"
0124710801,1,1,"[0.0, 1.0]"
0200670401,0,0,"[0.9116002917289734, 0.08839965611696243]"
0725200301,0,0,"[0.8998976945877075, 0.10010233521461487]"
0200670301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.9107183814048767, 0.08928164839744568]"
0551870601,0,0,"[0.9119733572006226, 0.08802669495344162]"
0864330401,0,0,"[0.9070385098457336, 0.09296148270368576]"
0551870401,0,0,"[0.9024580121040344, 0.097541943192482]"
0870830101,0,0,"[0.9175982475280762, 0.08240179717540741]"
0864330301,0,0,"[0.9072497487068176, 0.09275030344724655]"
0603260201,0,0,"[0.8560818433761597, 0.14391814172267914]"
0691570101,0,0,"[0.8790834546089172, 0.12091657519340515]"
0145800101,0,0,"[0.9146447777748108, 0.08535522222518921]"
0657820101,0,0,"[0.9188355207443237, 0.08116454631090164]"
