OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.9016360640525818, 0.0983639508485794]"
0870830301,0,0,"[0.8952239155769348, 0.10477609932422638]"
0870830101,0,0,"[0.8822067975997925, 0.1177932545542717]"
0891800601,0,0,"[0.8989787697792053, 0.10102128982543945]"
0691570101,0,0,"[0.896086573600769, 0.10391341149806976]"
0803671101,0,0,"[0.8979922533035278, 0.10200774669647217]"
0872390101,1,1,"[2.651750037330203e-07, 0.9999997615814209]"
0306630201,0,0,"[0.8689774870872498, 0.13102248311042786]"
0500730101,0,0,"[0.8974578976631165, 0.10254213213920593]"
0200670401,0,0,"[0.8755425214767456, 0.12445749342441559]"
0725200101,0,0,"[0.8978560566902161, 0.10214392840862274]"
0304190101,0,0,"[0.7588769197463989, 0.24112308025360107]"
0657820101,0,0,"[0.9091448783874512, 0.09085506945848465]"
0790650101,0,0,"[0.899620532989502, 0.10037949681282043]"
0401360201,0,0,"[0.8953256011009216, 0.10467441380023956]"
0784510301,0,0,"[0.8978003859519958, 0.10219956189393997]"
0556090101,0,0,"[0.8942534327507019, 0.10574650764465332]"
0761630301,0,1,"[0.14230702817440033, 0.8576930165290833]"
0145800101,0,0,"[0.9035236239433289, 0.09647636115550995]"
0851180501,1,1,"[7.628625553479651e-08, 0.9999998807907104]"
0870830201,0,0,"[0.9052686095237732, 0.09473145008087158]"
0200670301,0,0,"[0.894931972026825, 0.10506800562143326]"
0851180401,1,1,"[1.3112525822089882e-11, 1.0]"
0112551701,0,0,"[0.8980281949043274, 0.10197179764509201]"
0761630201,0,1,"[0.4786427915096283, 0.5213572382926941]"
0805080401,0,0,"[0.8924146294593811, 0.10758545994758606]"
0311190101,0,0,"[0.8976479172706604, 0.1023520976305008]"
0551450101,0,0,"[0.871788501739502, 0.12821152806282043]"
0200670101,0,0,"[0.8941755890846252, 0.10582441091537476]"
0803670601,0,0,"[0.8967482447624207, 0.10325181484222412]"
0200920101,0,0,"[0.8942376971244812, 0.10576225072145462]"
0551870401,0,0,"[0.89821857213974, 0.10178139805793762]"
0112550601,0,0,"[0.9017223119735718, 0.09827771037817001]"
0893810501,1,1,"[8.57870327308774e-05, 0.9999141693115234]"
0761630101,0,1,"[2.158740926461178e-06, 0.9999978542327881]"
0152170501,0,0,"[0.8922786712646484, 0.10772135853767395]"
0651790201,0,0,"[0.8079143166542053, 0.19208572804927826]"
0805080501,0,0,"[0.8969077467918396, 0.10309218615293503]"
0864330101,1,1,"[2.1123748095760314e-14, 1.0]"
0864560101,1,1,"[9.090178387793912e-09, 1.0]"
0306630101,0,1,"[0.3184282183647156, 0.6815717816352844]"
0411980401,1,1,"[0.007292176131159067, 0.9927077889442444]"
0551870601,0,0,"[0.9034689664840698, 0.09653103351593018]"
0725200301,0,0,"[0.900150716304779, 0.09984924644231796]"
0862760201,0,0,"[0.560914933681488, 0.43908506631851196]"
0803670501,0,0,"[0.8969942927360535, 0.10300569981336594]"
0500730201,0,0,"[0.8967365622520447, 0.10326341539621353]"
0870830401,0,0,"[0.911643922328949, 0.0883561447262764]"
0124710801,1,1,"[1.621160887824158e-12, 1.0]"
0603260201,0,0,"[0.8853148818016052, 0.11468519270420074]"
0861910301,1,0,"[0.8965058326721191, 0.10349412262439728]"
0401360101,0,0,"[0.9024162888526917, 0.09758372604846954]"
0823680101,1,1,"[7.797919643337536e-09, 1.0]"
0842340201,0,0,"[0.8948896527290344, 0.10511039197444916]"
0864330301,0,0,"[0.8755209445953369, 0.12447907030582428]"
0864330201,0,0,"[0.9032833576202393, 0.09671666473150253]"
0411980101,0,0,"[0.8968774676322937, 0.1031225174665451]"
0861910201,1,1,"[1.9565443286784917e-13, 1.0]"
0401360301,0,0,"[0.897842526435852, 0.10215748846530914]"
0794581201,0,0,"[0.901273250579834, 0.09872670471668243]"
0803671001,0,0,"[0.7692679166793823, 0.2307320535182953]"
0864330401,0,0,"[0.9040071964263916, 0.09599286317825317]"
0831790701,1,1,"[3.411784309931276e-12, 1.0]"
0111790101,0,0,"[0.8543611168861389, 0.1456388533115387]"
