OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[1.9958276440436e-38, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0790650101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0725200101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0200670301,0,0,"[0.9025157690048218, 0.09748420864343643]"
0124710801,1,1,"[8.980509876109241e-38, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0691570101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0401360101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0112551701,0,0,"[0.9025157690048218, 0.09748420864343643]"
0306630201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0851180501,1,1,"[3.129129738884146e-37, 1.0]"
0893810501,1,1,"[1.5993123023291985e-23, 1.0]"
0870830201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0551870601,0,0,"[0.9025157690048218, 0.09748420864343643]"
0401360201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0761630201,0,1,"[8.617998582676582e-18, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200670401,0,0,"[0.5, 0.5]"
0861910201,1,1,"[1.5953333199530994e-38, 1.0]"
0864330201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0551870401,0,0,"[0.9025157690048218, 0.09748420864343643]"
0784510301,0,1,"[0.4798576831817627, 0.5201423168182373]"
0200670101,0,1,"[0.0, 1.0]"
0851180401,1,1,"[3.5084068852172335e-36, 1.0]"
0803670601,0,0,"[0.9025157690048218, 0.09748420864343643]"
0842340201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0093641501,0,0,"[0.9025157690048218, 0.09748420864343643]"
0725200301,0,0,"[0.9025157690048218, 0.09748420864343643]"
0803671001,0,0,"[0.9025157690048218, 0.09748420864343643]"
0870830401,0,0,"[0.9025157690048218, 0.09748420864343643]"
0864330401,0,0,"[0.9025157690048218, 0.09748420864343643]"
0152170501,0,0,"[0.9025157690048218, 0.09748420864343643]"
0805080501,0,0,"[0.9025157690048218, 0.09748420864343643]"
0794581201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0306630101,0,0,"[0.710649311542511, 0.2893507480621338]"
0657820101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0093641601,0,0,"[0.9025159478187561, 0.09748397022485733]"
0864330101,1,1,"[9.5203207296779e-13, 1.0]"
0311190101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0603260201,0,1,"[6.075469988209292e-13, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[1.9809313300811482e-07, 0.9999997615814209]"
0500730101,0,0,"[0.901905357837677, 0.09809465706348419]"
0500730201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0740960101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0411980401,1,0,"[0.5, 0.5]"
0761630101,0,1,"[3.351121795020736e-34, 1.0]"
0803670501,0,0,"[0.9025157690048218, 0.09748420864343643]"
0651790201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0551450101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0864330301,0,0,"[0.9025157690048218, 0.09748420864343643]"
0805080401,0,0,"[0.9025157690048218, 0.09748420864343643]"
0864560101,1,1,"[2.4808761254330345e-29, 1.0]"
0891800601,0,1,"[0.2486993372440338, 0.7513006925582886]"
0111790101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0861910301,1,0,"[0.9025157690048218, 0.09748420864343643]"
0870830301,0,0,"[0.9025157690048218, 0.09748420864343643]"
0200920101,0,1,"[7.144945811887737e-06, 0.999992847442627]"
0803671101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0411980101,0,0,"[0.9025157690048218, 0.09748420864343643]"
0862760201,0,0,"[0.9025157690048218, 0.09748420864343643]"
0112550601,0,0,"[0.9025157690048218, 0.09748420864343643]"
0093641701,0,0,"[0.9025158882141113, 0.09748414158821106]"
0823680101,1,1,"[2.037517121658817e-28, 1.0]"
0401360301,0,0,"[0.9025157690048218, 0.09748420864343643]"
0761630301,0,1,"[0.001458109705708921, 0.9985419511795044]"
