OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9082481265068054, 0.09175180643796921]"
0851180401,1,1,"[4.574334075586883e-13, 1.0]"
0870830301,0,0,"[0.8925693035125732, 0.10743068903684616]"
0603260201,0,1,"[1.1684442142723128e-05, 0.999988317489624]"
0651790201,0,0,"[0.8697872161865234, 0.13021275401115417]"
0725200101,0,0,"[0.9072942137718201, 0.09270580857992172]"
0870830101,0,0,"[0.8963683843612671, 0.10363155603408813]"
0401360101,0,0,"[0.9056666493415833, 0.09433332830667496]"
0657820101,0,0,"[0.9010328650474548, 0.09896712005138397]"
0725200301,0,0,"[0.9062504768371582, 0.0937495008111]"
0200670201,0,1,"[5.9658296210631086e-24, 1.0]"
0200670401,0,0,"[0.8697755932807922, 0.13022440671920776]"
0891800601,0,1,"[0.10486730933189392, 0.8951326608657837]"
0093641501,0,0,"[0.9235555529594421, 0.07644449174404144]"
0805080401,0,0,"[0.890135645866394, 0.10986441373825073]"
0556090101,0,0,"[0.9142032265663147, 0.0857967734336853]"
0861910201,1,1,"[1.7523111867784325e-12, 1.0]"
0864560101,1,1,"[3.893078082128909e-10, 1.0]"
0870830401,0,0,"[0.9086219072341919, 0.09137816727161407]"
0803670501,0,0,"[0.878729522228241, 0.12127044796943665]"
0870830201,0,0,"[0.8745391368865967, 0.12546087801456451]"
0784510301,0,0,"[0.6091282963752747, 0.39087170362472534]"
0306630201,0,0,"[0.8844568729400635, 0.11554314196109772]"
0691570101,0,0,"[0.9019743800163269, 0.0980256199836731]"
0864330301,0,0,"[0.9078254103660583, 0.09217457473278046]"
0306630101,0,0,"[0.8454344868659973, 0.1545654833316803]"
0500730101,0,0,"[0.8782333135604858, 0.12176667898893356]"
0124710801,1,1,"[1.652360713533252e-11, 1.0]"
0872390101,1,1,"[6.05963507995487e-14, 1.0]"
0500730201,0,0,"[0.9124691486358643, 0.08753087371587753]"
0510011501,0,1,"[3.772493397738309e-22, 1.0]"
0740960101,0,0,"[0.9063389897346497, 0.09366093575954437]"
0862760201,0,0,"[0.9110872149467468, 0.088912732899189]"
0112551701,0,0,"[0.902595043182373, 0.09740500897169113]"
0200920101,0,1,"[0.060947857797145844, 0.9390521049499512]"
0200670301,0,0,"[0.9000000357627869, 0.09999994933605194]"
0805080501,0,0,"[0.9086331129074097, 0.09136690199375153]"
0093641701,0,0,"[0.8831010460853577, 0.11689888685941696]"
0803671101,0,0,"[0.8686666488647461, 0.1313333511352539]"
0761630201,0,1,"[0.005686400458216667, 0.9943135976791382]"
0864330101,1,1,"[0.006042908877134323, 0.9939570426940918]"
0842340201,0,0,"[0.9088882803916931, 0.09111170470714569]"
0790650101,0,0,"[0.90643310546875, 0.0935668870806694]"
0152170501,0,0,"[0.9058984518051147, 0.09410151094198227]"
0111790101,0,0,"[0.9014032483100891, 0.09859683364629745]"
0411980401,1,0,"[0.853710412979126, 0.1462896466255188]"
0551450101,0,0,"[0.9012584090232849, 0.09874159097671509]"
0304190101,0,1,"[1.0535140468337367e-12, 1.0]"
0401360201,0,0,"[0.8961061239242554, 0.10389388352632523]"
0311190101,0,0,"[0.9058453440666199, 0.09415466338396072]"
0093641601,0,0,"[0.9205475449562073, 0.07945247739553452]"
0411980101,0,0,"[0.89979088306427, 0.10020916908979416]"
0761630101,0,1,"[4.494138465815922e-07, 0.9999995231628418]"
0551870401,0,0,"[0.8213099241256714, 0.1786901354789734]"
0761630301,0,1,"[0.14107224345207214, 0.8589277863502502]"
0794581201,0,0,"[0.9078090786933899, 0.0921909511089325]"
0145800101,0,1,"[0.034319933503866196, 0.9656800627708435]"
0803670601,0,0,"[0.8762218356132507, 0.12377820163965225]"
0831790701,1,1,"[4.18033663240891e-14, 1.0]"
0861910301,1,0,"[0.8591256737709045, 0.14087435603141785]"
0112550601,0,0,"[0.8906965851783752, 0.10930337756872177]"
0401360301,0,0,"[0.887599527835846, 0.11240044981241226]"
0823680101,1,1,"[4.7833348393311326e-11, 1.0]"
0200670101,0,1,"[8.348401363983616e-23, 1.0]"
0851180501,1,1,"[6.351427630363338e-13, 1.0]"
0893810501,1,1,"[6.058445967127568e-10, 1.0]"
0803671001,0,0,"[0.895554780960083, 0.10444518178701401]"
0551870601,0,0,"[0.8888591527938843, 0.1111409068107605]"
0864330201,0,0,"[0.9066696166992188, 0.09333034604787827]"
