OBSID,Real Label,Pred Label,Probabilities
0111790101,0,1,"[0.06480905413627625, 0.9351908564567566]"
0112550601,0,1,"[1.0449010545698911e-08, 1.0]"
0893810501,1,1,"[6.06794543500655e-08, 0.9999998807907104]"
0306630101,0,1,"[0.07346964627504349, 0.9265304207801819]"
0864330301,0,0,"[0.8734775185585022, 0.12652252614498138]"
0870830101,0,1,"[4.174894456809852e-06, 0.9999958276748657]"
0805080401,0,1,"[2.7934998797718436e-05, 0.9999721050262451]"
0200920101,0,1,"[2.247430899160463e-07, 0.9999997615814209]"
0551870601,0,1,"[0.11607927829027176, 0.8839206695556641]"
0761630201,0,1,"[1.311794939340416e-08, 1.0]"
0870830201,0,1,"[1.452925516787218e-05, 0.9999854564666748]"
0790650101,0,0,"[0.8969537019729614, 0.10304626077413559]"
0603260201,0,1,"[7.957018510751368e-08, 0.9999998807907104]"
0761630101,0,1,"[2.6806029396198028e-08, 1.0]"
0872390101,1,1,"[2.6568697242268513e-10, 1.0]"
0311190101,0,0,"[0.8969537019729614, 0.10304626077413559]"
0740960101,0,0,"[0.6570309400558472, 0.34296903014183044]"
0861910301,1,1,"[0.23742496967315674, 0.7625750303268433]"
0784510301,0,1,"[0.00010923262743744999, 0.9998908042907715]"
0500730201,0,1,"[0.000529525219462812, 0.9994705319404602]"
0831790701,1,1,"[8.210247759432576e-11, 1.0]"
0411980401,1,1,"[3.1402134936797665e-07, 0.9999996423721313]"
0152170501,0,1,"[0.0005674008862115443, 0.9994326233863831]"
0304190101,0,1,"[2.440601366837658e-11, 1.0]"
0200670301,0,1,"[1.3041195643381798e-06, 0.9999986886978149]"
0803670601,0,1,"[2.0263301848899573e-05, 0.9999797344207764]"
0306630201,0,1,"[0.1595328152179718, 0.8404672145843506]"
0862760201,0,1,"[1.533912040940777e-06, 0.9999984502792358]"
0823680101,1,1,"[9.768883479921442e-10, 1.0]"
0794581201,0,1,"[1.0263776857755147e-05, 0.9999897480010986]"
0891800601,0,1,"[2.162714594078352e-07, 0.9999997615814209]"
0200670101,0,1,"[1.2893588063889183e-06, 0.9999986886978149]"
0551870401,0,1,"[5.1235812037475625e-08, 1.0]"
0851180501,1,1,"[4.93235341458842e-10, 1.0]"
0401360201,0,1,"[5.684098505298607e-05, 0.9999431371688843]"
0556090101,0,1,"[0.000214185900404118, 0.999785840511322]"
0691570101,0,1,"[1.4096939366936567e-06, 0.9999985694885254]"
0200670201,0,1,"[0.0006357586826197803, 0.9993641972541809]"
0725200301,0,0,"[0.8828319311141968, 0.11716805398464203]"
0864560101,1,1,"[9.969997050163215e-10, 1.0]"
0864330401,0,0,"[0.8969537019729614, 0.10304626077413559]"
0510011501,0,1,"[0.0002076582604786381, 0.9997923970222473]"
0124710801,1,1,"[1.7953805217692242e-14, 1.0]"
0411980101,0,1,"[0.00039700319757685065, 0.9996029734611511]"
0864330101,1,1,"[4.634393997032804e-13, 1.0]"
0725200101,0,0,"[0.8969537019729614, 0.10304626077413559]"
0112551701,0,1,"[2.8211978133185767e-05, 0.9999717473983765]"
0200670401,0,1,"[0.004946446046233177, 0.9950535893440247]"
0803671001,0,1,"[3.580096517907805e-06, 0.9999964237213135]"
0870830401,0,1,"[9.65639515015937e-07, 0.9999990463256836]"
0401360301,0,1,"[0.005248915869742632, 0.9947511553764343]"
0657820101,0,0,"[0.8994690179824829, 0.1005309447646141]"
0803671101,0,1,"[1.4735502418261603e-06, 0.9999985694885254]"
0870830301,0,1,"[1.1067024843214313e-06, 0.999998927116394]"
0805080501,0,1,"[4.2622341425158083e-05, 0.9999573230743408]"
0803670501,0,1,"[1.1782261026382912e-05, 0.9999881982803345]"
0761630301,0,1,"[6.76270792610012e-06, 0.9999932050704956]"
0851180401,1,1,"[1.1753824580296168e-09, 1.0]"
0861910201,1,1,"[5.555897538908616e-13, 1.0]"
0145800101,0,1,"[8.285050512313319e-07, 0.9999991655349731]"
0551450101,0,1,"[7.3501696533639915e-06, 0.9999926090240479]"
0842340201,0,1,"[0.0015790954930707812, 0.9984209537506104]"
0651790201,0,1,"[8.19506738025666e-08, 0.9999998807907104]"
0401360101,0,1,"[4.8961915126710664e-06, 0.9999951124191284]"
0864330201,0,1,"[0.10045222193002701, 0.899547815322876]"
0500730101,0,1,"[0.00030131390667520463, 0.9996987581253052]"
