OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0401360201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0411980101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0870830301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0864560101,1,1,"[3.636606402610088e-28, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0803670501,0,0,"[0.9012570977210999, 0.09874294698238373]"
0761630301,0,0,"[0.8969519138336182, 0.1030481681227684]"
0891800601,0,0,"[0.9107897877693176, 0.08921021223068237]"
0551450101,0,0,"[0.9059057831764221, 0.09409422427415848]"
0870830201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0112551701,0,0,"[0.9107897877693176, 0.08921021223068237]"
0401360301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0740960101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0725200301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0803671101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0861910201,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0864330201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0551870601,0,0,"[0.9107897877693176, 0.08921021223068237]"
0306630201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0761630201,0,0,"[0.9012570977210999, 0.09874294698238373]"
0864330101,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.9006771445274353, 0.09932287037372589]"
0651790201,0,0,"[0.8527373671531677, 0.1472625732421875]"
0790650101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0851180501,1,1,"[1.2967699456806465e-22, 1.0]"
0200670401,0,0,"[0.9012570977210999, 0.09874294698238373]"
0862760201,0,0,"[0.9012570977210999, 0.09874294698238373]"
0200670101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0145800101,0,0,"[0.9315763115882874, 0.06842368096113205]"
0152170501,0,0,"[0.9107897877693176, 0.08921021223068237]"
0200920101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0112550601,0,0,"[0.9107897877693176, 0.08921021223068237]"
0864330401,0,0,"[0.9107897877693176, 0.08921021223068237]"
0803671001,0,0,"[0.899400532245636, 0.1005995124578476]"
0500730201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0691570101,0,0,"[0.9012570977210999, 0.09874294698238373]"
0784510301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0893810501,1,1,"[1.5456831370386226e-09, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0411980401,1,0,"[0.8798759579658508, 0.12012403458356857]"
0311190101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0111790101,0,0,"[0.8750796318054199, 0.1249203234910965]"
0556090101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0761630101,0,1,"[8.79535586673918e-17, 1.0]"
0823680101,1,1,"[1.9252389970730172e-34, 1.0]"
0725200101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0603260201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0870830101,0,0,"[0.9012570977210999, 0.09874294698238373]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,1,"[0.13520820438861847, 0.864791750907898]"
0805080501,0,0,"[0.9107897877693176, 0.08921021223068237]"
0872390101,1,1,"[2.8271833063378258e-28, 1.0]"
0803670601,0,0,"[0.9107897877693176, 0.08921021223068237]"
0861910301,1,0,"[0.9107897877693176, 0.08921021223068237]"
0794581201,0,0,"[0.9107897877693176, 0.08921021223068237]"
0551870401,0,0,"[0.9107897877693176, 0.08921021223068237]"
0864330301,0,0,"[0.9107897877693176, 0.08921021223068237]"
0401360101,0,0,"[0.9107897877693176, 0.08921021223068237]"
0870830401,0,0,"[0.9107897877693176, 0.08921021223068237]"
0304190101,0,0,"[0.8900100588798523, 0.10999000817537308]"
0657820101,0,0,"[0.9107897877693176, 0.08921021223068237]"
