OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[0.004364855121821165, 0.9956350922584534]"
0500730201,0,1,"[0.351801335811615, 0.6481986045837402]"
0805080501,0,1,"[0.3951371908187866, 0.6048628091812134]"
0691570101,0,1,"[0.30498766899108887, 0.6950123310089111]"
0401360301,0,1,"[0.32609114050865173, 0.6739089488983154]"
0864330301,0,1,"[0.43291351199150085, 0.5670864582061768]"
0152170501,0,1,"[0.47827327251434326, 0.5217267274856567]"
0725200101,0,1,"[0.49014514684677124, 0.5098549127578735]"
0761630301,0,1,"[0.07212405651807785, 0.9278759360313416]"
0864560101,1,1,"[0.007436881773173809, 0.9925630688667297]"
0761630201,0,1,"[0.010357892140746117, 0.9896420836448669]"
0551870401,0,1,"[0.27200931310653687, 0.7279907464981079]"
0651790201,0,1,"[0.19747845828533173, 0.8025215268135071]"
0805080401,0,1,"[0.33803123235702515, 0.6619687676429749]"
0500730101,0,1,"[0.17425958812236786, 0.8257404565811157]"
0200670401,0,1,"[0.3293592035770416, 0.6706408262252808]"
0740960101,0,1,"[0.4608660340309143, 0.5391339659690857]"
0306630201,0,1,"[0.2753327190876007, 0.7246673107147217]"
0304190101,0,1,"[3.8629077607765794e-05, 0.9999613761901855]"
0551870601,0,1,"[0.3681808114051819, 0.6318191289901733]"
0862760201,0,1,"[0.30939528346061707, 0.6906047463417053]"
0401360201,0,1,"[0.2631169557571411, 0.7368830442428589]"
0864330101,1,1,"[0.10016714036464691, 0.8998328447341919]"
0411980101,0,1,"[0.45200464129447937, 0.5479953289031982]"
0093641501,0,1,"[0.20359466969966888, 0.7964053153991699]"
0891800601,0,1,"[0.18716610968112946, 0.812833845615387]"
0870830301,0,1,"[0.21970544755458832, 0.7802945375442505]"
0870830101,0,1,"[0.3947198688983917, 0.6052801609039307]"
0603260201,0,1,"[0.06902152299880981, 0.930978536605835]"
0872390101,1,1,"[0.0013357022544369102, 0.9986642599105835]"
0510011501,0,1,"[0.0004053782031405717, 0.9995946288108826]"
0306630101,0,1,"[0.22162948548793793, 0.7783704996109009]"
0112551701,0,1,"[0.437237024307251, 0.5627629160881042]"
0864330401,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.42977967858314514, 0.5702202916145325]"
0124710801,1,1,"[0.03192374110221863, 0.968076229095459]"
0200670101,0,1,"[1.2953499890500098e-06, 0.9999986886978149]"
0790650101,0,1,"[0.495013564825058, 0.5049864649772644]"
0411980401,1,1,"[0.1203535944223404, 0.8796464204788208]"
0893810501,1,1,"[0.009864161722362041, 0.9901358485221863]"
0861910201,1,1,"[0.000802606635261327, 0.9991974234580994]"
0145800101,0,1,"[0.05837249010801315, 0.9416275024414062]"
0401360101,0,1,"[0.4071410000324249, 0.5928590297698975]"
0112550601,0,1,"[0.18785953521728516, 0.8121404647827148]"
0761630101,0,1,"[0.002176826586946845, 0.9978232383728027]"
0556090101,0,1,"[0.43096181750297546, 0.5690381526947021]"
0200920101,0,1,"[0.04309992492198944, 0.9569000601768494]"
0093641601,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.4141847491264343, 0.5858151912689209]"
0311190101,0,1,"[0.448580801486969, 0.5514191389083862]"
0861910301,1,1,"[0.20837099850177765, 0.7916289567947388]"
0803671101,0,1,"[0.1309768706560135, 0.8690231442451477]"
0803671001,0,1,"[0.2615411579608917, 0.7384588122367859]"
0803670501,0,1,"[0.23522242903709412, 0.7647775411605835]"
0551450101,0,1,"[0.34722039103507996, 0.6527795791625977]"
0200670301,0,1,"[0.35455137491226196, 0.645448625087738]"
0870830401,0,1,"[0.3353442847728729, 0.6646557450294495]"
0851180401,1,1,"[0.006326005328446627, 0.9936740398406982]"
0803670601,0,1,"[0.2684031128883362, 0.731596827507019]"
0842340201,0,1,"[0.4490140974521637, 0.5509859323501587]"
0657820101,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.38195228576660156, 0.6180477142333984]"
0864330201,0,1,"[0.4931744635105133, 0.5068255662918091]"
0784510301,0,1,"[0.10283055901527405, 0.8971694707870483]"
0093641701,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0019240552792325616, 0.9980759620666504]"
0823680101,1,1,"[0.0038122045807540417, 0.9961878657341003]"
0200670201,0,1,"[2.734516556301969e-06, 0.9999972581863403]"
0870830201,0,1,"[0.21276657283306122, 0.7872334122657776]"
