OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.9133160710334778, 0.0866839662194252]"
0200670401,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5853795409202576, 0.4146204888820648]"
0124710801,1,1,"[1.2089552217496532e-26, 1.0]"
0111790101,0,0,"[0.8792546391487122, 0.12074540555477142]"
0803670501,0,0,"[0.8136470317840576, 0.18635301291942596]"
0823680101,1,1,"[1.4206624526784297e-16, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0805080401,0,0,"[0.8249254822731018, 0.17507444322109222]"
0603260201,0,1,"[4.4209222949120885e-09, 1.0]"
0200920101,0,1,"[2.0102881990169408e-06, 0.9999979734420776]"
0864330201,0,0,"[0.916332483291626, 0.08366750180721283]"
0093641501,0,1,"[0.001109450706280768, 0.9988905787467957]"
0790650101,0,0,"[0.9187526702880859, 0.08124729245901108]"
0725200101,0,0,"[0.9146954417228699, 0.08530457317829132]"
0691570101,0,0,"[0.856787383556366, 0.14321266114711761]"
0093641601,0,0,"[0.9740100502967834, 0.025989990681409836]"
0803671001,0,0,"[0.8084397912025452, 0.1915602684020996]"
0861910201,1,1,"[6.1452985584888e-26, 1.0]"
0794581201,0,0,"[0.9062442183494568, 0.09375575929880142]"
0304190101,0,1,"[7.214201972524236e-37, 1.0]"
0200670301,0,0,"[0.9019491672515869, 0.09805087745189667]"
0551450101,0,0,"[0.8872522711753845, 0.11274779587984085]"
0500730201,0,0,"[0.8966472744941711, 0.10335268825292587]"
0411980401,1,0,"[0.5, 0.5]"
0862760201,0,0,"[0.8499919772148132, 0.15000802278518677]"
0870830301,0,0,"[0.8119081258773804, 0.18809187412261963]"
0401360201,0,0,"[0.821648359298706, 0.17835162580013275]"
0556090101,0,0,"[0.9029510021209717, 0.09704894572496414]"
0803670601,0,0,"[0.8235899806022644, 0.17641006410121918]"
0893810501,1,1,"[7.612850237356805e-13, 1.0]"
0864330101,1,1,"[4.73801131661844e-09, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9146164655685425, 0.08538347482681274]"
0851180401,1,1,"[1.5933106106969536e-20, 1.0]"
0145800101,0,1,"[4.741417069453746e-05, 0.9999525547027588]"
0851180501,1,1,"[1.083967206541461e-22, 1.0]"
0651790201,0,0,"[0.8031088709831238, 0.19689114391803741]"
0152170501,0,0,"[0.9145029187202454, 0.08549712598323822]"
0311190101,0,0,"[0.9164733290672302, 0.0835265964269638]"
0761630201,0,1,"[7.153080753587171e-14, 1.0]"
0500730101,0,0,"[0.6282486319541931, 0.37175142765045166]"
0891800601,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.9131742119789124, 0.08682582527399063]"
0657820101,0,0,"[0.9170759320259094, 0.08292404562234879]"
0864330401,0,0,"[0.9168218374252319, 0.08317819982767105]"
0761630301,0,1,"[0.003223063424229622, 0.9967769980430603]"
0401360301,0,0,"[0.805416464805603, 0.19458352029323578]"
0870830101,0,0,"[0.8698768615722656, 0.13012313842773438]"
0870830401,0,0,"[0.8894964456558228, 0.11050350964069366]"
0784510301,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.0004644662549253553, 0.9995355606079102]"
0872390101,1,1,"[1.3223672577429435e-21, 1.0]"
0551870401,0,0,"[0.8188953995704651, 0.1811046451330185]"
0761630101,0,1,"[7.920858948193001e-23, 1.0]"
0112551701,0,0,"[0.9131577610969543, 0.08684218674898148]"
0112550601,0,0,"[0.8318352103233337, 0.16816481947898865]"
0200670101,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.9146513938903809, 0.08534861356019974]"
0200670201,0,1,"[0.0, 1.0]"
0861910301,1,0,"[0.8294375538825989, 0.17056243121623993]"
0306630201,0,0,"[0.7799435257911682, 0.2200564444065094]"
0805080501,0,0,"[0.8829853534698486, 0.11701468378305435]"
0725200301,0,0,"[0.8970226049423218, 0.10297746956348419]"
0411980101,0,0,"[0.9164700508117676, 0.08352991938591003]"
0864560101,1,1,"[3.807934997175813e-20, 1.0]"
0870830201,0,0,"[0.7991626858711243, 0.20083728432655334]"
0831790701,1,1,"[2.2167047780311726e-20, 1.0]"
0551870601,0,0,"[0.8149362206459045, 0.18506379425525665]"
