OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.8704860806465149, 0.1295139640569687]"
0200920101,0,1,"[0.0005031640757806599, 0.9994968175888062]"
0500730201,0,0,"[0.8366042971611023, 0.1633957177400589]"
0803671001,0,1,"[0.11374421417713165, 0.8862558007240295]"
0861910301,1,1,"[0.37348467111587524, 0.6265153288841248]"
0872390101,1,1,"[1.0235435681524643e-13, 1.0]"
0093641601,0,0,"[0.9127875566482544, 0.08721242100000381]"
0145800101,0,1,"[0.10472006350755692, 0.8952798843383789]"
0851180501,1,1,"[6.388655826583545e-09, 1.0]"
0551870401,0,0,"[0.5211912989616394, 0.47880876064300537]"
0725200301,0,0,"[0.8760265111923218, 0.12397348880767822]"
0603260201,0,1,"[0.3592284619808197, 0.6407715082168579]"
0401360201,0,0,"[0.8364971876144409, 0.1635027825832367]"
0870830401,0,0,"[0.7875867486000061, 0.21241319179534912]"
0152170501,0,0,"[0.8909872174263, 0.10901283472776413]"
0864330201,0,0,"[0.8911638259887695, 0.10883620381355286]"
0200670301,0,0,"[0.8853609561920166, 0.1146390363574028]"
0870830301,0,0,"[0.8215491771697998, 0.178450807929039]"
0111790101,0,0,"[0.8793762922286987, 0.12062374502420425]"
0304190101,0,1,"[2.8670589017565362e-05, 0.9999712705612183]"
0851180401,1,1,"[3.2490975188093074e-11, 1.0]"
0761630101,0,1,"[4.673956209444441e-05, 0.9999532699584961]"
0761630301,0,0,"[0.8515920042991638, 0.14840799570083618]"
0551450101,0,0,"[0.8743075728416443, 0.12569238245487213]"
0862760201,0,1,"[0.4544721841812134, 0.5455278754234314]"
0691570101,0,0,"[0.8525798320770264, 0.14742013812065125]"
0823680101,1,1,"[1.5318858404000935e-09, 1.0]"
0861910201,1,1,"[1.4584633500902555e-09, 1.0]"
0761630201,0,1,"[0.047213148325681686, 0.9527868628501892]"
0864560101,1,1,"[6.210782430571271e-07, 0.9999994039535522]"
0200670401,0,1,"[0.4248540997505188, 0.5751459002494812]"
0200670201,0,1,"[2.3054162255285772e-17, 1.0]"
0112551701,0,0,"[0.8860401511192322, 0.11395984143018723]"
0803670601,0,1,"[0.11003554612398148, 0.8899644017219543]"
0401360101,0,0,"[0.8880054950714111, 0.11199449002742767]"
0740960101,0,0,"[0.8885192275047302, 0.11148075759410858]"
0870830201,0,1,"[0.37040385603904724, 0.6295961141586304]"
0093641501,0,0,"[0.9461522102355957, 0.053847786039114]"
0864330101,1,1,"[0.02298823744058609, 0.9770117402076721]"
0657820101,0,0,"[0.8838058710098267, 0.11619411408901215]"
0093641701,0,0,"[0.8641871809959412, 0.13581278920173645]"
0725200101,0,0,"[0.8920758962631226, 0.10792414844036102]"
0200670101,0,1,"[9.267200863963108e-17, 1.0]"
0411980101,0,0,"[0.8886352181434631, 0.11136473715305328]"
0864330301,0,0,"[0.8881562948226929, 0.11184365302324295]"
0510011501,0,1,"[1.5773928658483621e-13, 1.0]"
0784510301,0,1,"[0.0066115232184529305, 0.9933884143829346]"
0803670501,0,1,"[0.04011289030313492, 0.9598870873451233]"
0311190101,0,0,"[0.8909918665885925, 0.10900820791721344]"
0864330401,0,0,"[0.894599437713623, 0.10540057718753815]"
0306630201,0,0,"[0.6986875534057617, 0.3013123869895935]"
0556090101,0,0,"[0.5636650323867798, 0.436335027217865]"
0790650101,0,0,"[0.8917238116264343, 0.10827621817588806]"
0500730101,0,0,"[0.6419385075569153, 0.35806146264076233]"
0805080501,0,0,"[0.8589859008789062, 0.14101409912109375]"
0411980401,1,1,"[0.3467111885547638, 0.6532887816429138]"
0891800601,0,1,"[0.4024772047996521, 0.5975227952003479]"
0306630101,0,0,"[0.6329016089439392, 0.36709845066070557]"
0831790701,1,1,"[2.577918889641595e-13, 1.0]"
0842340201,0,0,"[0.889149010181427, 0.11085096001625061]"
0551870601,0,1,"[0.09270333498716354, 0.9072966575622559]"
0112550601,0,1,"[0.038840774446725845, 0.9611591696739197]"
0893810501,1,1,"[1.1909876418414456e-09, 1.0]"
0401360301,0,1,"[0.20704308152198792, 0.7929569482803345]"
0651790201,0,0,"[0.7694864869117737, 0.23051348328590393]"
0124710801,1,1,"[4.002506059919142e-08, 1.0]"
0803671101,0,0,"[0.9033603668212891, 0.09663962572813034]"
0870830101,0,0,"[0.8415950536727905, 0.15840494632720947]"
0805080401,0,0,"[0.8466401696205139, 0.15335987508296967]"
