OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0851180401,1,1,"[7.104473335458959e-21, 1.0]"
0124710801,1,1,"[3.2068724985609973e-27, 1.0]"
0401360301,0,0,"[0.8675794005393982, 0.1324205845594406]"
0861910301,1,1,"[0.02627512626349926, 0.973724901676178]"
0831790701,1,1,"[1.3505187221871484e-20, 1.0]"
0805080501,0,0,"[0.9095698595046997, 0.09043018519878387]"
0870830101,0,0,"[0.9000763297080994, 0.09992370009422302]"
0306630101,0,0,"[0.8809875845909119, 0.11901237070560455]"
0794581201,0,0,"[0.9095698595046997, 0.09043018519878387]"
0761630101,0,1,"[1.4156893228945721e-18, 1.0]"
0556090101,0,1,"[0.003868957282975316, 0.9961310625076294]"
0112550601,0,1,"[0.030089987441897392, 0.9699099659919739]"
0200670101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.23720425367355347, 0.7627957463264465]"
0864330401,0,0,"[0.9095698595046997, 0.09043018519878387]"
0823680101,1,1,"[2.498700872285883e-16, 1.0]"
0805080401,0,0,"[0.9041805267333984, 0.09581947326660156]"
0872390101,1,1,"[3.0430098635266655e-21, 1.0]"
0862760201,0,1,"[0.011277833953499794, 0.9887222051620483]"
0093641501,0,1,"[0.05881042405962944, 0.9411895871162415]"
0145800101,0,1,"[0.005105390679091215, 0.9948946237564087]"
0304190101,0,1,"[1.2628132266116178e-36, 1.0]"
0691570101,0,0,"[0.9084374904632568, 0.09156257659196854]"
0500730101,0,0,"[0.8875625133514404, 0.11243749409914017]"
0761630301,0,1,"[0.010836615227162838, 0.9891633987426758]"
0864330201,0,0,"[0.9095698595046997, 0.09043018519878387]"
0200670301,0,0,"[0.9095698595046997, 0.09043018519878387]"
0200920101,0,1,"[1.0603309202883437e-10, 1.0]"
0401360101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0411980101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0851180501,1,1,"[2.876273004046659e-23, 1.0]"
0803671001,0,1,"[0.003366809571161866, 0.9966332316398621]"
0657820101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0200670201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[0.001174000557512045, 0.9988259673118591]"
0790650101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0740960101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0861910201,1,1,"[5.719616734005502e-27, 1.0]"
0152170501,0,0,"[0.9095698595046997, 0.09043018519878387]"
0306630201,0,0,"[0.8873847723007202, 0.11261522769927979]"
0870830201,0,0,"[0.8883566856384277, 0.11164330691099167]"
0093641601,0,0,"[0.9095698595046997, 0.09043018519878387]"
0803670501,0,1,"[1.393509450053898e-07, 0.9999998807907104]"
0500730201,0,0,"[0.7679973840713501, 0.2320026010274887]"
0651790201,0,0,"[0.8792182207107544, 0.12078173458576202]"
0864330301,0,0,"[0.9095698595046997, 0.09043018519878387]"
0870830401,0,0,"[0.8939329981803894, 0.10606707632541656]"
0551450101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0761630201,0,1,"[1.0063906152879554e-08, 1.0]"
0784510301,0,1,"[2.8240442970228763e-11, 1.0]"
0842340201,0,0,"[0.9095698595046997, 0.09043018519878387]"
0803671101,0,0,"[0.8706701397895813, 0.1293298602104187]"
0870830301,0,0,"[0.8945203423500061, 0.10547968745231628]"
0603260201,0,1,"[3.0591212407671264e-07, 0.9999996423721313]"
0112551701,0,0,"[0.9095698595046997, 0.09043018519878387]"
0803670601,0,1,"[5.829301130688691e-07, 0.9999994039535522]"
0311190101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0891800601,0,1,"[0.00020521537226159126, 0.9997947812080383]"
0551870601,0,0,"[0.5098212361335754, 0.49017879366874695]"
0093641701,0,0,"[0.9085260033607483, 0.09147395193576813]"
0411980401,1,0,"[0.5558860898017883, 0.4441138803958893]"
0864330101,1,1,"[0.00022206523863133043, 0.9997779726982117]"
0725200101,0,0,"[0.9095698595046997, 0.09043018519878387]"
0893810501,1,1,"[2.2308581848137776e-13, 1.0]"
0401360201,0,0,"[0.902191698551178, 0.09780833125114441]"
0864560101,1,1,"[1.5462996100400923e-20, 1.0]"
0725200301,0,0,"[0.9095698595046997, 0.09043018519878387]"
