OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.6578071713447571, 0.3421928286552429]"
0851180401,1,1,"[2.3676724595134147e-05, 0.9999762773513794]"
0870830301,0,0,"[0.826866865158081, 0.17313313484191895]"
0551870401,0,1,"[0.4390735328197479, 0.5609265565872192]"
0124710801,1,1,"[3.82028374588117e-05, 0.9999618530273438]"
0306630201,0,0,"[0.8593398332595825, 0.14066021144390106]"
0145800101,0,0,"[0.8875229954719543, 0.11247701197862625]"
0864330101,1,1,"[1.4220694538380485e-05, 0.9999858140945435]"
0401360101,0,0,"[0.8143131732940674, 0.185686856508255]"
0862760201,0,1,"[0.04817905277013779, 0.9518209099769592]"
0893810501,1,1,"[0.00029651037766598165, 0.9997034668922424]"
0831790701,1,1,"[8.07741980679566e-06, 0.9999918937683105]"
0803670501,0,0,"[0.8102951645851135, 0.18970488011837006]"
0725200301,0,0,"[0.877204179763794, 0.12279585748910904]"
0111790101,0,0,"[0.7304424047470093, 0.26955756545066833]"
0411980101,0,1,"[0.29962557554244995, 0.70037442445755]"
0851180501,1,1,"[0.00011998935224255547, 0.9998799562454224]"
0761630201,0,1,"[0.055483657866716385, 0.9445163607597351]"
0761630101,0,1,"[0.0012278360081836581, 0.9987722039222717]"
0651790201,0,1,"[0.3308993875980377, 0.6691005825996399]"
0864330401,0,0,"[0.8647435903549194, 0.13525643944740295]"
0691570101,0,0,"[0.6088171005249023, 0.39118292927742004]"
0870830101,0,0,"[0.8623737692832947, 0.1376262605190277]"
0401360201,0,1,"[0.17651675641536713, 0.8234832286834717]"
0803670601,0,0,"[0.7947194576263428, 0.20528055727481842]"
0861910301,1,0,"[0.9039725065231323, 0.09602747857570648]"
0500730101,0,0,"[0.7366326451301575, 0.26336735486984253]"
0872390101,1,1,"[2.7771293389378116e-05, 0.9999722242355347]"
0823680101,1,1,"[7.94447332737036e-05, 0.9999206066131592]"
0311190101,0,0,"[0.863711416721344, 0.1362885683774948]"
0411980401,1,1,"[0.004546871408820152, 0.9954531192779541]"
0861910201,1,1,"[9.087212674785405e-05, 0.9999091625213623]"
0657820101,0,0,"[0.8638756275177002, 0.1361244171857834]"
0803671001,0,1,"[0.32422155141830444, 0.6757785081863403]"
0200920101,0,0,"[0.6612148284912109, 0.3387851119041443]"
0500730201,0,0,"[0.629486620426178, 0.370513379573822]"
0761630301,0,1,"[0.1665465086698532, 0.8334535360336304]"
0304190101,0,1,"[0.07909981906414032, 0.9209002256393433]"
0790650101,0,0,"[0.8750981092453003, 0.1249019056558609]"
0864330201,0,0,"[0.8523189425468445, 0.1476811021566391]"
0803671101,0,0,"[0.8469184041023254, 0.15308161079883575]"
0551870601,0,0,"[0.6098606586456299, 0.3901393413543701]"
0200670301,0,1,"[0.10916894674301147, 0.8908311128616333]"
0401360301,0,0,"[0.8121823072433472, 0.18781766295433044]"
0725200101,0,0,"[0.8652072548866272, 0.134792760014534]"
0152170501,0,0,"[0.6095119118690491, 0.39048799872398376]"
0740960101,0,0,"[0.8365781903266907, 0.16342180967330933]"
0200670401,0,0,"[0.8501322865486145, 0.1498676985502243]"
0864330301,0,0,"[0.8374524712562561, 0.1625475436449051]"
0112550601,0,0,"[0.8004720211029053, 0.1995280385017395]"
0556090101,0,0,"[0.8429009318351746, 0.15709909796714783]"
0200670101,0,0,"[0.8255320191383362, 0.174467995762825]"
0870830201,0,0,"[0.8631914258003235, 0.1368085741996765]"
0784510301,0,0,"[0.83998703956604, 0.16001291573047638]"
0805080501,0,1,"[0.049859195947647095, 0.9501408338546753]"
0870830401,0,0,"[0.7961048483848572, 0.20389507710933685]"
0794581201,0,1,"[0.46772000193595886, 0.5322800278663635]"
0112551701,0,0,"[0.5894370675086975, 0.4105629026889801]"
0603260201,0,1,"[0.04872915521264076, 0.9512708783149719]"
0891800601,0,0,"[0.8032329082489014, 0.19676707684993744]"
0864560101,1,1,"[0.0001644910080358386, 0.9998354911804199]"
0306630101,0,1,"[0.42031633853912354, 0.5796836614608765]"
0805080401,0,0,"[0.8015210032463074, 0.19847902655601501]"
0551450101,0,1,"[0.12529872357845306, 0.8747012615203857]"
