OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.875189483165741, 0.12481053918600082]"
0411980101,0,0,"[0.8775162696838379, 0.12248369306325912]"
0411980401,1,1,"[0.02292557992041111, 0.9770744442939758]"
0870830301,0,0,"[0.8870225548744202, 0.11297746002674103]"
0761630301,0,1,"[0.10156799852848053, 0.8984320759773254]"
0603260201,0,1,"[0.4234008491039276, 0.5765990614891052]"
0861910201,1,1,"[3.5374321214476367e-06, 0.9999964237213135]"
0306630201,0,0,"[0.9281331896781921, 0.07186678797006607]"
0761630101,0,1,"[0.09641239047050476, 0.9035875797271729]"
0803670501,0,0,"[0.901141881942749, 0.09885810315608978]"
0200920101,0,0,"[0.8573356866836548, 0.1426643431186676]"
0805080501,0,0,"[0.863264262676239, 0.1367357075214386]"
0803671101,0,0,"[0.7919585108757019, 0.20804154872894287]"
0831790701,1,1,"[4.823493782168953e-06, 0.999995231628418]"
0551870601,0,0,"[0.9044682383537292, 0.09553183615207672]"
0805080401,0,0,"[0.8900609612464905, 0.10993912070989609]"
0725200301,0,0,"[0.863201379776001, 0.13679862022399902]"
0401360201,0,0,"[0.8948375582695007, 0.10516247153282166]"
0200670301,0,0,"[0.6373928785324097, 0.36260709166526794]"
0510011501,0,0,"[0.8750193119049072, 0.12498070299625397]"
0864330101,1,1,"[8.100686682155356e-05, 0.9999189376831055]"
0861910301,1,1,"[0.16768333315849304, 0.8323166370391846]"
0740960101,0,0,"[0.8761739730834961, 0.1238260418176651]"
0401360301,0,0,"[0.8769030570983887, 0.12309691309928894]"
0870830401,0,0,"[0.855535626411438, 0.1444643884897232]"
0500730201,0,0,"[0.9162214994430542, 0.0837785005569458]"
0200670401,0,0,"[0.8621878027915955, 0.13781219720840454]"
0893810501,1,1,"[0.000778229848947376, 0.9992218017578125]"
0851180401,1,1,"[7.827896979506477e-07, 0.9999991655349731]"
0306630101,0,0,"[0.917953610420227, 0.08204634487628937]"
0725200101,0,0,"[0.8952546715736389, 0.1047453060746193]"
0803670601,0,0,"[0.9052227735519409, 0.09477725625038147]"
0864560101,1,1,"[5.514394274541701e-07, 0.9999994039535522]"
0145800101,0,0,"[0.8733839988708496, 0.126615971326828]"
0124710801,1,1,"[4.0401010892310296e-07, 0.9999996423721313]"
0803671001,0,0,"[0.8650398254394531, 0.1349601149559021]"
0864330201,0,0,"[0.9025958776473999, 0.0974041074514389]"
0790650101,0,0,"[0.9076246023178101, 0.09237536787986755]"
0500730101,0,0,"[0.8851134777069092, 0.11488652229309082]"
0784510301,0,0,"[0.870543360710144, 0.12945663928985596]"
0551450101,0,0,"[0.9022887945175171, 0.09771119803190231]"
0842340201,0,0,"[0.8994455933570862, 0.10055442899465561]"
0152170501,0,0,"[0.8905677795410156, 0.10943222045898438]"
0401360101,0,0,"[0.8772940635681152, 0.12270588427782059]"
0111790101,0,0,"[0.8491271138191223, 0.15087293088436127]"
0200670101,0,0,"[0.8961244225502014, 0.10387556999921799]"
0551870401,0,0,"[0.8677327632904053, 0.13226723670959473]"
0112551701,0,0,"[0.8157841563224792, 0.18421590328216553]"
0851180501,1,1,"[7.166873956521158e-07, 0.9999992847442627]"
0862760201,0,0,"[0.8372626304626465, 0.16273736953735352]"
0311190101,0,0,"[0.9158540964126587, 0.08414587378501892]"
0761630201,0,1,"[0.014754763804376125, 0.9852451682090759]"
0823680101,1,1,"[3.558132084435783e-05, 0.9999644756317139]"
0864330401,0,0,"[0.9176472425460815, 0.08235281705856323]"
0891800601,0,0,"[0.8511634469032288, 0.14883653819561005]"
0304190101,0,1,"[0.016732826828956604, 0.9832671284675598]"
0864330301,0,0,"[0.9085648059844971, 0.09143521636724472]"
0112550601,0,0,"[0.5355297923088074, 0.46447017788887024]"
0200670201,0,1,"[0.0048115672543644905, 0.9951883554458618]"
0657820101,0,0,"[0.8759761452674866, 0.12402379512786865]"
0691570101,0,0,"[0.894676923751831, 0.10532310605049133]"
0556090101,0,0,"[0.8971667885780334, 0.10283321142196655]"
0870830101,0,0,"[0.8377987146377563, 0.16220127046108246]"
0872390101,1,1,"[0.0001158649756689556, 0.9998841285705566]"
0870830201,0,0,"[0.8879221677780151, 0.11207786202430725]"
0651790201,0,0,"[0.8020436763763428, 0.19795627892017365]"
