OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[5.3768197236469195e-25, 1.0]"
0200920101,0,1,"[6.915748599567451e-06, 0.999993085861206]"
0500730101,0,0,"[0.7719041109085083, 0.2280958741903305]"
0862760201,0,0,"[0.7952547669410706, 0.20474521815776825]"
0803670601,0,0,"[0.7219867706298828, 0.27801328897476196]"
0790650101,0,0,"[0.90656977891922, 0.0934302806854248]"
0864330301,0,0,"[0.9055365324020386, 0.09446342289447784]"
0124710801,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.9036174416542053, 0.09638256579637527]"
0603260201,0,1,"[1.0307651901594565e-20, 1.0]"
0401360201,0,0,"[0.8292478919029236, 0.17075206339359283]"
0872390101,1,1,"[0.0, 1.0]"
0740960101,0,0,"[0.9072791934013367, 0.09272085130214691]"
0851180401,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0551450101,0,0,"[0.9004016518592834, 0.09959841519594193]"
0864330101,1,1,"[1.3354249130126394e-11, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.8996208310127258, 0.10037916898727417]"
0657820101,0,0,"[0.9107329249382019, 0.08926711231470108]"
0556090101,0,0,"[0.8152762651443481, 0.18472377955913544]"
0651790201,0,0,"[0.8484779000282288, 0.15152212977409363]"
0145800101,0,1,"[0.017691468819975853, 0.9823085069656372]"
0794581201,0,0,"[0.8855943083763123, 0.11440570652484894]"
0500730201,0,0,"[0.8379361629486084, 0.1620638519525528]"
0112551701,0,0,"[0.9068031907081604, 0.093196801841259]"
0864330201,0,0,"[0.9106847643852234, 0.08931522816419601]"
0761630201,0,1,"[4.0005022374359053e-25, 1.0]"
0870830301,0,0,"[0.8398779630661011, 0.16012205183506012]"
0093641701,0,1,"[0.002197900088503957, 0.9978020787239075]"
0411980401,1,0,"[0.525399923324585, 0.47460007667541504]"
0411980101,0,0,"[0.9134327173233032, 0.0865672305226326]"
0891800601,0,0,"[0.539014995098114, 0.4609850347042084]"
0200670101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[1.6330693022042866e-34, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.8168042898178101, 0.18319571018218994]"
0725200301,0,0,"[0.8770700693130493, 0.12292991578578949]"
0803670501,0,0,"[0.7009977102279663, 0.29900234937667847]"
0112550601,0,0,"[0.7712436318397522, 0.2287563681602478]"
0200670401,0,0,"[0.6459348797798157, 0.3540651202201843]"
0861910301,1,0,"[0.8127972483634949, 0.1872027963399887]"
0803671001,0,0,"[0.7511129379272461, 0.2488870620727539]"
0851180501,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.910852313041687, 0.08914773911237717]"
0401360301,0,0,"[0.7819768786430359, 0.21802310645580292]"
0864560101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.846599817276001, 0.15340015292167664]"
0304190101,0,1,"[0.0, 1.0]"
0306630201,0,0,"[0.811427652835846, 0.18857236206531525]"
0311190101,0,0,"[0.9112683534622192, 0.08873160928487778]"
0691570101,0,0,"[0.8595172166824341, 0.1404828131198883]"
0803671101,0,0,"[0.6798735857009888, 0.32012638449668884]"
0152170501,0,0,"[0.9090871214866638, 0.0909128487110138]"
0761630301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9103032350540161, 0.08969675004482269]"
0870830101,0,0,"[0.8777767419815063, 0.12222324311733246]"
0306630101,0,0,"[0.7601732611656189, 0.23982670903205872]"
0805080401,0,0,"[0.8806324601173401, 0.1193675845861435]"
0551870601,0,0,"[0.7770570516586304, 0.2229430079460144]"
0093641501,0,1,"[0.00991304311901331, 0.9900869727134705]"
0111790101,0,0,"[0.8705384135246277, 0.12946158647537231]"
0805080501,0,0,"[0.8576499223709106, 0.14235001802444458]"
0510011501,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.9012495279312134, 0.09875043481588364]"
0784510301,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.9041794538497925, 0.09582052379846573]"
0870830201,0,0,"[0.8075217008590698, 0.1924782693386078]"
