OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.8842280507087708, 0.11577191948890686]"
0870830401,0,0,"[0.9057881236076355, 0.0942118763923645]"
0200670401,0,0,"[0.6838707327842712, 0.31612923741340637]"
0725200301,0,0,"[0.8459702730178833, 0.1540297269821167]"
0803671001,0,0,"[0.8250184655189514, 0.1749814748764038]"
0790650101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0657820101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0823680101,1,1,"[7.963869841365323e-11, 1.0]"
0864330201,0,0,"[0.9057881236076355, 0.0942118763923645]"
0761630201,0,0,"[0.5302104353904724, 0.4697895646095276]"
0304190101,0,0,"[0.7678731679916382, 0.232126846909523]"
0691570101,0,0,"[0.8690274357795715, 0.13097259402275085]"
0200670301,0,0,"[0.851331889629364, 0.1486680954694748]"
0112551701,0,0,"[0.5118857026100159, 0.48811423778533936]"
0740960101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0805080501,0,0,"[0.7234067916870117, 0.27659323811531067]"
0401360301,0,0,"[0.9057881236076355, 0.0942118763923645]"
0862760201,0,0,"[0.6201484799385071, 0.37985149025917053]"
0152170501,0,0,"[0.8530221581459045, 0.14697784185409546]"
0112550601,0,0,"[0.9057881236076355, 0.0942118763923645]"
0864560101,1,1,"[1.8306630354420622e-13, 1.0]"
0851180501,1,1,"[2.5159641836580704e-07, 0.9999997615814209]"
0861910201,1,1,"[6.28458725027675e-23, 1.0]"
0803671101,0,0,"[0.8855493664741516, 0.11445066332817078]"
0893810501,1,1,"[2.0630563085433096e-05, 0.9999793767929077]"
0872390101,1,1,"[7.351158274104819e-06, 0.9999926090240479]"
0401360101,0,0,"[0.8638064861297607, 0.13619346916675568]"
0411980101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0761630101,0,1,"[4.090371419351868e-08, 1.0]"
0794581201,0,0,"[0.8737205266952515, 0.1262795329093933]"
0851180401,1,1,"[1.7933382914520762e-13, 1.0]"
0831790701,1,1,"[5.319965761050715e-15, 1.0]"
0124710801,1,1,"[1.4714730933462001e-24, 1.0]"
0500730101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0145800101,0,0,"[0.9344686269760132, 0.06553137302398682]"
0551870601,0,0,"[0.8911809921264648, 0.10881904512643814]"
0870830201,0,0,"[0.9046608805656433, 0.09533917158842087]"
0864330401,0,0,"[0.9057881236076355, 0.0942118763923645]"
0864330301,0,0,"[0.9057881236076355, 0.0942118763923645]"
0864330101,1,1,"[1.2301827484949213e-19, 1.0]"
0500730201,0,0,"[0.880962073802948, 0.11903791129589081]"
0111790101,0,0,"[0.8427186012268066, 0.15728139877319336]"
0891800601,0,0,"[0.9057881236076355, 0.0942118763923645]"
0551450101,0,1,"[0.3403927683830261, 0.6596072316169739]"
0401360201,0,0,"[0.8543182611465454, 0.1456817388534546]"
0200920101,0,0,"[0.8900007605552673, 0.1099991723895073]"
0870830101,0,1,"[0.48643118143081665, 0.5135688185691833]"
0200670101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0870830301,0,0,"[0.9057881236076355, 0.0942118763923645]"
0805080401,0,0,"[0.8677233457565308, 0.13227660953998566]"
0603260201,0,0,"[0.8844208717346191, 0.11557918787002563]"
0861910301,1,1,"[0.23014146089553833, 0.7698585391044617]"
0556090101,0,0,"[0.9057881236076355, 0.0942118763923645]"
0842340201,0,0,"[0.8910298943519592, 0.10897009074687958]"
0411980401,1,1,"[2.5807673864619574e-06, 0.9999973773956299]"
0306630201,0,0,"[0.9009131789207458, 0.09908676892518997]"
0311190101,0,0,"[0.9036832451820374, 0.09631676226854324]"
0651790201,0,0,"[0.6894323825836182, 0.31056761741638184]"
0551870401,0,0,"[0.8792260885238647, 0.12077390402555466]"
0803670601,0,0,"[0.898647665977478, 0.10135235637426376]"
0784510301,0,0,"[0.8814217448234558, 0.1185782253742218]"
0803670501,0,0,"[0.8950250744819641, 0.10497494041919708]"
0306630101,0,0,"[0.8363166451454163, 0.16368335485458374]"
0761630301,0,1,"[0.006119117606431246, 0.9938808679580688]"
