OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9178522825241089, 0.08214769512414932]"
0761630301,0,0,"[0.6223951578140259, 0.3776048421859741]"
0831790701,1,1,"[5.050325380548368e-24, 1.0]"
0870830201,0,0,"[0.9151753783226013, 0.08482465147972107]"
0870830101,0,0,"[0.9162226319313049, 0.08377744257450104]"
0500730201,0,0,"[0.9174503087997437, 0.08254963904619217]"
0651790201,0,0,"[0.8935725688934326, 0.10642745345830917]"
0551870401,0,0,"[0.9157611131668091, 0.08423885703086853]"
0304190101,0,1,"[0.10259918123483658, 0.8974007368087769]"
0603260201,0,0,"[0.9068547487258911, 0.0931452065706253]"
0805080501,0,0,"[0.9189966917037964, 0.0810033529996872]"
0145800101,0,0,"[0.8856077194213867, 0.11439228802919388]"
0556090101,0,0,"[0.9175942540168762, 0.08240577578544617]"
0725200101,0,0,"[0.9183580875396729, 0.08164186775684357]"
0870830301,0,0,"[0.9161179661750793, 0.08388207107782364]"
0401360301,0,0,"[0.9133681654930115, 0.08663181960582733]"
0803670601,0,0,"[0.9176051616668701, 0.08239477872848511]"
0112551701,0,0,"[0.9206671118736267, 0.0793328657746315]"
0784510301,0,0,"[0.9142910838127136, 0.08570894598960876]"
0891800601,0,0,"[0.9194955825805664, 0.08050444722175598]"
0872390101,1,1,"[5.128235176814168e-23, 1.0]"
0864330301,0,0,"[0.8893001079559326, 0.11069988459348679]"
0862760201,0,0,"[0.7487214803695679, 0.25127848982810974]"
0851180401,1,1,"[3.766179957552214e-15, 1.0]"
0870830401,0,0,"[0.9015876054763794, 0.098412424325943]"
0861910301,1,0,"[0.8837487697601318, 0.11625120043754578]"
0823680101,1,1,"[2.21214544896766e-18, 1.0]"
0790650101,0,0,"[0.888018786907196, 0.11198126524686813]"
0851180501,1,1,"[4.89457088598391e-16, 1.0]"
0311190101,0,0,"[0.859679639339447, 0.14032039046287537]"
0761630201,0,1,"[1.816117401176598e-05, 0.9999818801879883]"
0864560101,1,1,"[1.761161355640084e-11, 1.0]"
0411980101,0,0,"[0.9173858165740967, 0.0826142281293869]"
0740960101,0,0,"[0.9181714653968811, 0.08182856440544128]"
0200670301,0,1,"[0.05856728181242943, 0.9414327144622803]"
0306630101,0,0,"[0.9194319844245911, 0.08056802302598953]"
0794581201,0,0,"[0.9141390323638916, 0.08586099743843079]"
0112550601,0,1,"[0.39671555161476135, 0.603284478187561]"
0200670201,0,1,"[0.42125535011291504, 0.578744649887085]"
0861910201,1,1,"[4.375319747414172e-21, 1.0]"
0551870601,0,0,"[0.9183019995689392, 0.08169794082641602]"
0200670401,0,0,"[0.9076864719390869, 0.09231347590684891]"
0842340201,0,0,"[0.9199591279029846, 0.080040842294693]"
0551450101,0,0,"[0.9175453782081604, 0.08245464414358139]"
0500730101,0,0,"[0.9168034195899963, 0.08319658786058426]"
0657820101,0,0,"[0.87421053647995, 0.12578940391540527]"
0401360201,0,0,"[0.9181063175201416, 0.0818936675786972]"
0200670101,0,0,"[0.8953112363815308, 0.10468871146440506]"
0725200301,0,0,"[0.9179748296737671, 0.08202523738145828]"
0401360101,0,0,"[0.8289201259613037, 0.17107988893985748]"
0111790101,0,0,"[0.9147409200668335, 0.08525902032852173]"
0803671001,0,0,"[0.9174503087997437, 0.08254969865083694]"
0805080401,0,0,"[0.9194267392158508, 0.0805731937289238]"
0691570101,0,0,"[0.8715726733207703, 0.12842729687690735]"
0864330101,1,1,"[5.060187328310432e-21, 1.0]"
0152170501,0,0,"[0.9176753759384155, 0.08232463151216507]"
0803671101,0,0,"[0.9147530794143677, 0.08524691313505173]"
0864330201,0,0,"[0.9059399366378784, 0.094060018658638]"
0411980401,1,1,"[0.021590499207377434, 0.978409469127655]"
0803670501,0,0,"[0.9175540208816528, 0.08244602382183075]"
0306630201,0,0,"[0.9193241000175476, 0.08067587018013]"
0510011501,0,0,"[0.9107908010482788, 0.08920918405056]"
0893810501,1,1,"[5.358541759051044e-15, 1.0]"
0124710801,1,1,"[3.115301834187588e-22, 1.0]"
0761630101,0,1,"[0.3486028015613556, 0.6513972282409668]"
0200920101,0,0,"[0.8264288306236267, 0.17357119917869568]"
