OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.8321976661682129, 0.1678023338317871]"
0657820101,0,0,"[0.8986737132072449, 0.10132630169391632]"
0306630201,0,0,"[0.8695628046989441, 0.1304372251033783]"
0893810501,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.8560961484909058, 0.14390383660793304]"
0803670501,0,0,"[0.8442326784133911, 0.15576738119125366]"
0200670101,0,0,"[0.8827290534973145, 0.11727086454629898]"
0805080401,0,0,"[0.8355987071990967, 0.16440130770206451]"
0864560101,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8365938067436218, 0.16340622305870056]"
0864330201,0,0,"[0.8658360838890076, 0.13416385650634766]"
0794581201,0,0,"[0.7885271310806274, 0.21147283911705017]"
0803671101,0,0,"[0.8582091331481934, 0.14179082214832306]"
0790650101,0,0,"[0.8716963529586792, 0.12830355763435364]"
0864330401,0,0,"[0.8829075694084167, 0.11709241569042206]"
0691570101,0,0,"[0.8008238077163696, 0.19917620718479156]"
0551870601,0,0,"[0.830515444278717, 0.16948460042476654]"
0725200301,0,0,"[0.8523582220077515, 0.14764179289340973]"
0831790701,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.8521609306335449, 0.14783908426761627]"
0651790201,0,0,"[0.5050473213195801, 0.4949527084827423]"
0864330301,0,0,"[0.8624529242515564, 0.13754703104496002]"
0861910301,1,0,"[0.8514441251754761, 0.1485559344291687]"
0872390101,1,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8574652075767517, 0.14253471791744232]"
0411980101,0,0,"[0.8370296359062195, 0.16297034919261932]"
0803670601,0,0,"[0.842402994632721, 0.15759700536727905]"
0401360201,0,0,"[0.6109462380409241, 0.3890537619590759]"
0870830301,0,0,"[0.8689662218093872, 0.13103382289409637]"
0603260201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.8266351222991943, 0.17336490750312805]"
0500730101,0,0,"[0.8512540459632874, 0.14874601364135742]"
0870830201,0,0,"[0.8694376945495605, 0.13056224584579468]"
0870830101,0,0,"[0.8247172236442566, 0.1752827763557434]"
0823680101,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8480750322341919, 0.15192493796348572]"
0851180501,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8327652812004089, 0.16723474860191345]"
0112550601,0,0,"[0.8609399199485779, 0.13906005024909973]"
0304190101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0556090101,0,0,"[0.8786504864692688, 0.1213495135307312]"
0112551701,0,0,"[0.674740195274353, 0.32525983452796936]"
0111790101,0,0,"[0.7842783331871033, 0.21572169661521912]"
0145800101,0,0,"[0.9152010083198547, 0.08479893207550049]"
0152170501,0,0,"[0.7958469986915588, 0.20415295660495758]"
0805080501,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.8680156469345093, 0.1319844275712967]"
0200670301,0,0,"[0.5290989875793457, 0.47090110182762146]"
0551870401,0,0,"[0.8153741955757141, 0.18462584912776947]"
0870830401,0,0,"[0.8609651327133179, 0.13903483748435974]"
0851180401,1,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8163437247276306, 0.18365618586540222]"
0551450101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.8595085740089417, 0.14049138128757477]"
