OBSID,Real Label,Pred Label,Probabilities
0864330101,1,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.9054777026176453, 0.09452228248119354]"
0200670401,0,0,"[0.9054777026176453, 0.09452228248119354]"
0311190101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0872390101,1,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8719692230224609, 0.12803074717521667]"
0725200101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0870830101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0870830401,0,0,"[0.8872050642967224, 0.11279492825269699]"
0304190101,0,0,"[0.8777466416358948, 0.12225335836410522]"
0556090101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0551870401,0,0,"[0.9054777026176453, 0.09452228248119354]"
0651790201,0,0,"[0.8903561234474182, 0.1096438467502594]"
0803671101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0411980101,0,0,"[0.8987699151039124, 0.10123006999492645]"
0401360201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0784510301,0,0,"[0.9054777026176453, 0.09452228248119354]"
0691570101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0112551701,0,0,"[0.9054777026176453, 0.09452228248119354]"
0862760201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0500730201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0790650101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0725200301,0,0,"[0.9054777026176453, 0.09452228248119354]"
0306630201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0200670101,0,0,"[0.9056740999221802, 0.09432589262723923]"
0761630101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.9054777026176453, 0.09452228248119354]"
0870830301,0,0,"[0.9054777026176453, 0.09452228248119354]"
0842340201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0145800101,0,0,"[0.9986299276351929, 0.00137015909422189]"
0891800601,0,0,"[0.9054777026176453, 0.09452228248119354]"
0803670601,0,0,"[0.9054777026176453, 0.09452228248119354]"
0411980401,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.9054777026176453, 0.09452228248119354]"
0761630301,0,0,"[0.8929338455200195, 0.10706617683172226]"
0851180501,1,0,"[0.5, 0.5]"
0803670501,0,0,"[0.9054777026176453, 0.09452228248119354]"
0740960101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0805080401,0,0,"[0.9054777026176453, 0.09452228248119354]"
0861910301,1,0,"[0.9054777026176453, 0.09452228248119354]"
0893810501,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.9054777026176453, 0.09452228248119354]"
0500730101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0864330401,0,0,"[0.9054777026176453, 0.09452228248119354]"
0551450101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0794581201,0,0,"[0.9054777026176453, 0.09452228248119354]"
0200670301,0,0,"[0.9054777026176453, 0.09452228248119354]"
0401360101,0,0,"[0.9054777026176453, 0.09452228248119354]"
0861910201,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.8452209234237671, 0.1547790765762329]"
0761630201,0,0,"[0.8385741114616394, 0.16142591834068298]"
0803671001,0,0,"[0.8253892660140991, 0.17461073398590088]"
0823680101,1,0,"[0.5, 0.5]"
0864330301,0,0,"[0.9160367250442505, 0.08396334946155548]"
0112550601,0,0,"[0.9054777026176453, 0.09452228248119354]"
0603260201,0,0,"[0.8909274935722351, 0.1090724989771843]"
0831790701,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9680263996124268, 0.03197362646460533]"
0306630101,0,0,"[0.6126441359519958, 0.38735586404800415]"
0864330201,0,0,"[0.8615680932998657, 0.1384318619966507]"
0200920101,0,0,"[0.9054777026176453, 0.09452228248119354]"
