OBSID,Real Label,Pred Label,Probabilities
0761630101,0,0,"[0.6082072854042053, 0.3917927145957947]"
0790650101,0,0,"[0.8922180533409119, 0.10778196156024933]"
0805080401,0,0,"[0.8838489651679993, 0.11615103483200073]"
0761630301,0,0,"[0.6479060649871826, 0.3520939350128174]"
0200670301,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8932808041572571, 0.10671918094158173]"
0304190101,0,1,"[0.15285997092723846, 0.8471400737762451]"
0152170501,0,0,"[0.8962807655334473, 0.10371921211481094]"
0872390101,1,1,"[3.273734094141195e-13, 1.0]"
0851180401,1,1,"[1.0310076563649871e-15, 1.0]"
0401360301,0,0,"[0.8962844014167786, 0.10371562093496323]"
0401360201,0,0,"[0.8884298801422119, 0.11157011985778809]"
0831790701,1,1,"[1.0699043225103008e-16, 1.0]"
0510011501,0,1,"[0.1575317084789276, 0.84246826171875]"
0803671001,0,0,"[0.8869255185127258, 0.11307452619075775]"
0725200101,0,0,"[0.8954744935035706, 0.10452556610107422]"
0124710801,1,1,"[1.859515168908218e-22, 1.0]"
0805080501,0,0,"[0.8849278688430786, 0.11507221311330795]"
0823680101,1,1,"[1.3377944856497043e-13, 1.0]"
0803671101,0,0,"[0.8706315159797668, 0.12936843931674957]"
0551870401,0,0,"[0.8917277455329895, 0.10827217996120453]"
0500730201,0,0,"[0.8929271697998047, 0.10707280039787292]"
0200920101,0,0,"[0.7345783710479736, 0.26542162895202637]"
0870830201,0,0,"[0.8966549634933472, 0.10334499180316925]"
0306630201,0,0,"[0.8975693583488464, 0.10243063420057297]"
0870830101,0,0,"[0.8998289108276367, 0.10017114877700806]"
0861910201,1,1,"[1.6964140534724856e-19, 1.0]"
0842340201,0,0,"[0.8963047862052917, 0.10369521379470825]"
0870830301,0,0,"[0.8953751921653748, 0.10462482273578644]"
0891800601,0,0,"[0.8743464350700378, 0.12565362453460693]"
0893810501,1,1,"[1.108616984879518e-07, 0.9999998807907104]"
0803670501,0,0,"[0.8959656953811646, 0.10403434187173843]"
0200670401,0,0,"[0.8832526206970215, 0.11674738675355911]"
0691570101,0,0,"[0.8698785901069641, 0.1301213949918747]"
0870830401,0,0,"[0.9000750780105591, 0.09992489963769913]"
0864560101,1,1,"[1.8310906261441657e-15, 1.0]"
0551450101,0,0,"[0.8913986682891846, 0.10860136896371841]"
0551870601,0,0,"[0.893258810043335, 0.10674113780260086]"
0803670601,0,0,"[0.8888404965400696, 0.1111595407128334]"
0761630201,0,1,"[0.001129537122324109, 0.9988704323768616]"
0145800101,0,0,"[0.8845919966697693, 0.11540798097848892]"
0401360101,0,0,"[0.7655510902404785, 0.23444890975952148]"
0864330301,0,0,"[0.8884111046791077, 0.11158889532089233]"
0784510301,0,0,"[0.8949152231216431, 0.10508479923009872]"
0411980101,0,0,"[0.8850873112678528, 0.11491262912750244]"
0740960101,0,0,"[0.8944103121757507, 0.10558974742889404]"
0794581201,0,0,"[0.892474889755249, 0.10752512514591217]"
0861910301,1,0,"[0.5562245845794678, 0.4437754452228546]"
0864330101,1,1,"[1.0629351935006436e-17, 1.0]"
0500730101,0,0,"[0.8988686203956604, 0.10113132745027542]"
0306630101,0,0,"[0.8909669518470764, 0.10903305560350418]"
0556090101,0,0,"[0.8928259015083313, 0.1071741059422493]"
0864330401,0,0,"[0.8919005990028381, 0.10809935629367828]"
0862760201,0,0,"[0.6561463475227356, 0.3438536822795868]"
0603260201,0,0,"[0.898945689201355, 0.10105434060096741]"
0112550601,0,0,"[0.7464304566383362, 0.2535695433616638]"
0864330201,0,0,"[0.8961776494979858, 0.10382234305143356]"
0200670101,0,0,"[0.9029311537742615, 0.09706883132457733]"
0200670201,0,1,"[0.003469365183264017, 0.9965307116508484]"
0851180501,1,1,"[3.425143687740866e-16, 1.0]"
0111790101,0,0,"[0.8531859517097473, 0.14681409299373627]"
0411980401,1,1,"[0.09874320030212402, 0.901256799697876]"
0657820101,0,0,"[0.901314914226532, 0.09868515282869339]"
0311190101,0,0,"[0.8961803317070007, 0.10381970554590225]"
0651790201,0,0,"[0.8740575313568115, 0.12594248354434967]"
0725200301,0,0,"[0.8775554895401001, 0.1224445253610611]"
